ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,18720376896100,163.0,91.0,218.0,156.0,-1.553343,1.2099999,187.0,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18720377427350,163.0,91.0,218.0,156.0,-1.553343,1.2099999,187.0,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18720468326829,630.0,88.0,202.0,187.0,0.6457718,2.8799999,194.5,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18720483317454,630.0,88.0,233.0,187.0,-1.37881,7.0,210.0,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18720498994017,630.0,88.0,233.0,187.0,-1.37881,7.0,210.0,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18720515051309,630.0,88.0,249.0,202.0,-1.3613569,2.1399999,225.5,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18720515327350,630.0,88.0,249.0,202.0,-1.3613569,2.1399999,225.5,walk,194012,5d032e1e-9154-4162-8bb9-ad1712e7f644,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18721122633600,167.0,114.0,156.0,124.0,-1.4660766,2.75,140.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18721184441933,167.0,114.0,218.0,171.0,-1.37881,1.26,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18721185053913,167.0,114.0,218.0,171.0,-1.37881,1.26,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18721251540371,883.0,428.0,202.0,171.0,1.1519173,2.98,186.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18721320720579,883.0,428.0,218.0,187.0,1.0995574,1.4399999,202.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18721323252350,883.0,428.0,218.0,187.0,1.0995574,1.4399999,202.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18721471166413,188.0,300.0,187.0,156.0,-1.2217305,3.57,171.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18721550570579,188.0,300.0,218.0,171.0,-1.2566371,1.11,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18721551198183,188.0,300.0,218.0,171.0,-1.2566371,1.11,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18721628614850,610.0,609.0,202.0,171.0,-1.3613569,4.2599998,186.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18721674418496,610.0,609.0,202.0,171.0,-1.3439035,4.41,186.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18721675119017,610.0,609.0,202.0,171.0,-1.3439035,4.41,186.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18722076998704,126.0,99.0,187.0,140.0,1.5707964,2.45,163.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18722104358600,126.0,99.0,202.0,156.0,-1.553343,1.55,179.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18722104724746,126.0,99.0,202.0,156.0,-1.553343,1.55,179.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18722237559642,639.0,94.0,187.0,171.0,0.9599311,4.46,179.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18722257307037,639.0,94.0,218.0,202.0,-1.3439035,6.6,210.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18722273362767,639.0,94.0,187.0,171.0,0.9773844,4.8199997,179.0,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18722283964850,639.0,94.0,202.0,187.0,-1.1519173,3.12,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18722284272662,639.0,94.0,202.0,187.0,-1.1519173,3.12,194.5,walk,194012,03729c48-585f-4f0b-813d-6e2ad84d8b5e,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18722981649225,142.0,99.0,202.0,140.0,1.5707964,4.08,171.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723042770579,142.0,99.0,218.0,156.0,-1.553343,1.3299999,187.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723043455996,142.0,99.0,218.0,156.0,-1.553343,1.3299999,187.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18723127360683,872.0,488.0,187.0,171.0,0.9250245,3.57,179.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723145778912,872.0,488.0,202.0,187.0,0.94247776,1.9,194.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723150122141,872.0,488.0,202.0,187.0,0.94247776,1.9,194.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18723297403912,193.0,307.0,187.0,156.0,-1.37881,3.58,171.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723310195058,193.0,307.0,202.0,156.0,-1.2217305,4.29,179.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723326250787,193.0,307.0,202.0,156.0,-1.2217305,4.29,179.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723384755475,193.0,307.0,218.0,187.0,-1.2566371,1.17,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723385326308,193.0,307.0,218.0,187.0,-1.2566371,1.17,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18723476576308,601.0,611.0,202.0,171.0,-1.4835298,3.1499999,186.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723491146100,601.0,611.0,218.0,171.0,-1.4486233,5.41,194.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723507140891,601.0,611.0,218.0,171.0,-1.4486233,5.41,194.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723523564329,601.0,611.0,218.0,187.0,-1.3264502,2.0,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723524452350,601.0,611.0,218.0,187.0,-1.3264502,2.0,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18723785580475,144.0,64.0,202.0,156.0,-1.5009831,4.0899997,179.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723840637246,144.0,64.0,218.0,187.0,1.5707964,1.81,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723841311204,144.0,64.0,218.0,187.0,1.5707964,1.81,202.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18723983815371,597.0,72.0,202.0,187.0,0.99483764,3.3799999,194.5,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18723995415371,597.0,72.0,218.0,202.0,-0.9599311,2.55,210.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18723996259641,597.0,72.0,218.0,202.0,-0.9599311,2.55,210.0,walk,194012,66e7ea59-9931-4c26-b324-fe89cc2f1c0c,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18724568925266,165.0,121.0,156.0,124.0,-1.4486233,2.5,140.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724580447662,165.0,121.0,202.0,156.0,-1.4486233,3.98,179.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724596713808,165.0,121.0,202.0,156.0,-1.4486233,3.98,179.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724612921100,165.0,121.0,202.0,156.0,-1.4486233,3.98,179.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724645901829,165.0,121.0,218.0,187.0,-1.5009831,1.6999999,202.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18724646549225,165.0,121.0,218.0,187.0,-1.5009831,1.6999999,202.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18724713076308,866.0,501.0,202.0,187.0,0.82030475,6.0499997,194.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724744528912,866.0,501.0,187.0,187.0,0.7853982,5.72,187.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724769158600,866.0,501.0,218.0,218.0,0.6981317,1.4399999,218.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18724769750787,866.0,501.0,218.0,218.0,0.6981317,1.4399999,218.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18724876755995,193.0,292.0,202.0,171.0,-1.2915436,3.1999998,186.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724941965370,193.0,292.0,202.0,156.0,-1.1693705,3.09,179.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18724947490370,193.0,292.0,218.0,171.0,-1.2042772,1.77,194.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18724948052870,193.0,292.0,218.0,171.0,-1.2042772,1.77,194.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18725090634120,609.0,618.0,202.0,171.0,-1.4660766,3.98,186.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18725134644537,609.0,618.0,249.0,218.0,-0.38397244,1.54,233.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18725134947662,609.0,618.0,249.0,218.0,-0.38397244,1.54,233.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18725331585683,148.0,102.0,202.0,140.0,1.5707964,3.86,171.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18725395127349,148.0,102.0,218.0,156.0,1.5707964,1.16,187.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18725395768495,148.0,102.0,218.0,156.0,1.5707964,1.16,187.0,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down194012,18725511057037,646.0,73.0,218.0,187.0,1.3439035,5.66,202.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18725533438287,646.0,73.0,187.0,156.0,0.10471976,3.78,171.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18725542004433,646.0,73.0,233.0,202.0,-1.4660766,2.44,217.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up194012,18725542303912,646.0,73.0,233.0,202.0,-1.4660766,2.44,217.5,walk,194012,72c0216d-ebbb-4233-8bfd-400fdba70479,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18735798673181,617.0,130.0,202.0,187.0,-1.0297443,6.18,194.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18735829092973,617.0,130.0,187.0,187.0,-0.9773844,6.1299996,187.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18735844873181,617.0,130.0,202.0,202.0,-0.83775806,2.85,202.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18735845430473,617.0,130.0,202.0,202.0,-0.83775806,2.85,202.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18736019070056,590.0,618.0,187.0,171.0,-1.2217305,3.9199998,179.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736042775785,590.0,618.0,202.0,171.0,-1.2042772,4.3199997,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736058960160,590.0,618.0,202.0,171.0,-1.2042772,4.3199997,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736075270577,590.0,618.0,202.0,171.0,-1.2042772,4.3199997,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736081067452,590.0,618.0,264.0,202.0,-1.4137167,1.49,233.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18736081608598,590.0,618.0,264.0,202.0,-1.4137167,1.49,233.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18736181790890,181.0,113.0,187.0,140.0,1.5009831,3.29,163.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736206973702,181.0,113.0,202.0,171.0,1.2566371,4.98,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736223410160,181.0,113.0,202.0,171.0,1.2566371,4.98,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736251546619,181.0,113.0,249.0,171.0,1.5184364,1.4499999,210.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18736251770056,181.0,113.0,249.0,171.0,1.5184364,1.4499999,210.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18736362307035,190.0,343.0,202.0,171.0,-1.2915436,5.41,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736436717973,190.0,343.0,171.0,140.0,-1.2740903,2.1399999,155.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18736438517452,190.0,343.0,171.0,140.0,-1.2740903,2.1399999,155.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18736590245577,145.0,135.0,202.0,171.0,1.2915436,5.39,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18736643432035,145.0,135.0,202.0,171.0,1.2915436,5.39,186.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18736768674223,611.0,115.0,187.0,187.0,0.94247776,4.89,187.0,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736782117973,611.0,115.0,202.0,187.0,0.10471976,5.7599998,194.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736798472660,611.0,115.0,202.0,187.0,0.10471976,5.7599998,194.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18736805324744,611.0,115.0,202.0,187.0,1.134464,2.4199998,194.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18736805637764,611.0,115.0,202.0,187.0,1.134464,2.4199998,194.5,walk,201412,03cf4a30-438c-4f64-adf2-597c2058ef83,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18737126909639,611.0,138.0,187.0,187.0,-1.5009831,5.93,187.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737171082556,611.0,138.0,202.0,202.0,-1.553343,2.24,202.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18737171373702,611.0,138.0,202.0,202.0,-1.553343,2.24,202.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18737345454952,590.0,625.0,202.0,171.0,-1.37881,5.66,186.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737357032556,590.0,625.0,218.0,171.0,-1.4660766,5.75,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737373477868,590.0,625.0,218.0,171.0,-1.4660766,5.75,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737389701827,590.0,625.0,218.0,171.0,-1.4660766,5.75,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737406132556,590.0,625.0,264.0,202.0,-1.4660766,1.86,233.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18737406823181,590.0,625.0,264.0,202.0,-1.4660766,1.86,233.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18737540301827,153.0,107.0,187.0,140.0,1.4835298,2.6,163.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737610498181,153.0,107.0,202.0,140.0,1.553343,2.1599998,171.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18737611137243,153.0,107.0,202.0,140.0,1.553343,2.1599998,171.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18737762112243,169.0,324.0,218.0,171.0,-1.4660766,5.39,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737784195056,169.0,324.0,187.0,156.0,-1.3439035,4.61,171.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737833229952,169.0,324.0,187.0,156.0,-1.3439035,4.61,171.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18737838740368,169.0,324.0,218.0,171.0,1.553343,1.42,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18737839020577,169.0,324.0,218.0,171.0,1.553343,1.42,194.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18738029974743,144.0,92.0,202.0,156.0,1.2915436,3.4099998,179.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738046671618,144.0,92.0,187.0,156.0,1.3439035,3.62,171.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738062766931,144.0,92.0,202.0,156.0,1.37881,3.84,179.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738095673702,144.0,92.0,187.0,140.0,1.4486233,3.1799998,163.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738112176827,144.0,92.0,187.0,156.0,1.3439035,3.62,171.5,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18738114499743,144.0,92.0,218.0,156.0,1.4486233,1.06,187.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18738324557035,644.0,113.0,218.0,202.0,1.5707964,6.66,210.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738358934118,644.0,113.0,187.0,171.0,1.134464,4.42,179.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738367218493,644.0,113.0,233.0,187.0,-1.4835298,2.19,210.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18738367791410,644.0,113.0,233.0,187.0,-1.4835298,2.19,210.0,walk,201412,91d8f58a-5369-4fdf-8a81-fbfc763df9a2,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18738885134639,616.0,109.0,187.0,156.0,1.4486233,3.4399998,171.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738901216410,616.0,109.0,202.0,187.0,0.05235988,6.29,194.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738934303389,616.0,109.0,187.0,156.0,1.4486233,3.84,171.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18738945612243,616.0,109.0,202.0,202.0,-1.0646509,1.99,202.0,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Up201412,18738945972139,616.0,109.0,202.0,202.0,-1.0646509,1.99,202.0,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Down201412,18739104398702,583.0,620.0,202.0,171.0,-1.3089969,4.0899997,186.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18739114900785,583.0,620.0,218.0,171.0,-1.37881,5.02,194.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18739164168493,583.0,620.0,218.0,171.0,-1.37881,5.02,194.5,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
Move,18739172634639,583.0,620.0,249.0,187.0,-1.553343,2.1399999,218.0,walk,201412,827db4cb-05da-4ac7-8d17-f5a63564539f,d6402e3c-646a-4a27-ab3b-3b5be98c6af9
