ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,1055796775359,179.0,311.0,202.0,156.0,-0.034906585,1.7099999,179.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1055797051921,179.0,311.0,202.0,156.0,-0.034906585,1.7099999,179.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1055887130046,591.0,663.0,187.0,156.0,1.5707964,4.5899997,171.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1055929411817,591.0,663.0,202.0,156.0,-1.5358897,5.52,179.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1055945961296,591.0,663.0,187.0,156.0,1.5707964,5.24,171.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1055968479525,591.0,663.0,218.0,171.0,-1.553343,1.3399999,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1055968795671,591.0,663.0,218.0,171.0,-1.553343,1.3399999,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1056070302963,179.0,117.0,156.0,140.0,-1.0995574,2.5,148.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056094401400,179.0,117.0,187.0,171.0,-0.715585,4.63,179.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056144487338,179.0,117.0,187.0,171.0,-0.715585,4.63,179.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056150058692,179.0,117.0,202.0,187.0,-0.36651915,1.3399999,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1056150680046,179.0,117.0,202.0,187.0,-0.36651915,1.3399999,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1056295577963,614.0,129.0,187.0,187.0,0.20943952,4.8199997,187.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056325306609,614.0,129.0,202.0,187.0,0.43633232,6.8199997,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056341817546,614.0,129.0,187.0,187.0,0.29670596,6.58,187.0,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056358729004,614.0,129.0,202.0,187.0,0.43633232,6.8199997,194.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1056368427963,614.0,129.0,249.0,218.0,0.12217305,1.5799999,233.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1056369022754,614.0,129.0,249.0,218.0,0.12217305,1.5799999,233.5,walk,194012,69077231-8477-486a-b167-5de633fb1603,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1058414530567,128.0,113.0,171.0,156.0,-1.2740903,4.19,163.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1058470147754,128.0,113.0,218.0,202.0,-0.99483764,1.17,210.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1058470420150,128.0,113.0,218.0,202.0,-0.99483764,1.17,210.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1058536620671,910.0,468.0,187.0,140.0,-0.017453292,3.1,163.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1058600477441,910.0,468.0,202.0,187.0,-0.15707964,1.89,194.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1058601166504,910.0,468.0,202.0,187.0,-0.15707964,1.89,194.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1058776649837,168.0,296.0,187.0,156.0,-0.10471976,3.6,171.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1058838243066,168.0,296.0,187.0,156.0,-0.10471976,3.6,171.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1058904429004,593.0,630.0,202.0,171.0,-1.2217305,2.52,186.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1058931885775,593.0,630.0,187.0,171.0,-1.3089969,3.6799998,179.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1058965921191,593.0,630.0,202.0,156.0,-1.553343,2.87,179.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1058976289421,593.0,630.0,218.0,202.0,-1.2042772,1.62,210.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1058976567546,593.0,630.0,218.0,202.0,-1.2042772,1.62,210.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1059104142025,175.0,108.0,171.0,156.0,-0.9075712,1.4699999,163.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059113681087,175.0,108.0,156.0,140.0,-0.87266463,2.47,148.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059130058691,175.0,108.0,156.0,140.0,-0.87266463,2.47,148.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059146714941,175.0,108.0,156.0,140.0,-0.87266463,2.47,148.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059179229525,175.0,108.0,171.0,156.0,-1.2217305,4.43,163.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059195749837,175.0,108.0,156.0,140.0,-0.87266463,2.47,148.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1059197037858,175.0,108.0,171.0,156.0,-0.7679449,1.81,163.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down194012,1059339302441,618.0,128.0,187.0,187.0,0.12217305,5.18,187.0,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059359949837,618.0,128.0,202.0,187.0,0.29670596,6.5499997,194.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059377281608,618.0,128.0,202.0,187.0,0.29670596,6.5499997,194.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059393668587,618.0,128.0,202.0,187.0,0.29670596,6.5499997,194.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1059401030046,618.0,128.0,249.0,202.0,0.06981317,1.4499999,225.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Up194012,1059401419108,618.0,128.0,249.0,202.0,0.06981317,1.4499999,225.5,walk,194012,297943f1-bd15-48a9-b48f-9793bbf6882b,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1064837342545,643.0,139.0,187.0,156.0,0.13962634,3.75,171.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1064855489941,643.0,139.0,202.0,187.0,1.0471976,6.18,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1064904605045,643.0,139.0,187.0,171.0,0.4537856,5.56,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1064921061816,643.0,139.0,202.0,187.0,1.0471976,6.18,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1064921261295,643.0,139.0,233.0,218.0,1.3264502,1.75,225.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1065115044628,592.0,625.0,187.0,171.0,-1.0646509,2.9399998,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1065183393065,592.0,625.0,218.0,202.0,-1.4660766,1.43,210.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1065184199836,592.0,625.0,218.0,202.0,-1.4660766,1.43,210.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1065400686815,152.0,140.0,187.0,156.0,-0.82030475,3.76,171.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1065499050878,150.00774,140.9961,202.0,187.0,-0.9075712,2.49,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1065502107649,150.0,141.0,218.0,202.0,-1.0471976,1.26,210.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1065502611815,150.0,141.0,218.0,202.0,-1.0471976,1.26,210.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1065651784211,138.0,292.0,187.0,171.0,-0.36651915,5.4,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1065714009211,138.0,292.0,202.0,187.0,-0.5061455,2.6,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1065723026920,138.0,292.0,249.0,202.0,0.10471976,1.4499999,225.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1065723582649,138.0,292.0,249.0,202.0,0.10471976,1.4499999,225.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1066021199315,146.0,125.0,187.0,171.0,-0.8901179,5.7,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066043184732,146.0,125.0,202.0,171.0,-0.87266463,6.24,186.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066076599315,146.0,125.0,202.0,171.0,-0.87266463,6.24,186.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066090279524,146.0,125.0,202.0,171.0,-0.8552113,3.58,186.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1066090826920,146.0,125.0,202.0,171.0,-0.8552113,3.58,186.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1066238891503,683.0,146.0,187.0,171.0,0.54105204,3.6499999,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066274484211,683.0,146.0,202.0,187.0,0.62831855,6.8199997,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066307211815,683.0,146.0,187.0,171.0,0.6632251,6.17,179.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066323672232,683.0,146.0,202.0,187.0,0.62831855,6.8199997,194.5,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1066327058169,683.0,146.0,218.0,202.0,0.61086524,1.4699999,210.0,walk,201412,29111d6a-2dba-4dc5-93dd-63df9db03ad6,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1066765787336,609.0,150.0,187.0,171.0,0.36651915,2.98,179.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1066793322753,609.0,150.0,202.0,187.0,0.62831855,2.3,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1066793651399,609.0,150.0,202.0,187.0,0.62831855,2.3,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1067141383169,591.0,669.0,187.0,156.0,1.5184364,4.23,171.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067209847753,591.0,669.0,202.0,171.0,1.5707964,1.66,186.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1067210496190,591.0,669.0,202.0,171.0,1.5707964,1.66,186.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1067383726398,136.0,135.0,187.0,171.0,-0.8552113,4.2999997,179.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067439160773,136.0,135.0,202.0,187.0,-0.82030475,2.02,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1067439804523,136.0,135.0,202.0,187.0,-0.82030475,2.02,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1067595776398,170.0,303.0,187.0,156.0,-0.05235988,4.48,171.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067610767544,170.0,303.0,202.0,202.0,-0.29670596,6.3599997,202.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067691887336,170.0,303.0,233.0,202.0,-0.034906585,2.1699998,217.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1067692779003,170.0,303.0,233.0,202.0,-0.034906585,2.1699998,217.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1067865114419,163.0,134.0,187.0,156.0,-0.2268928,3.1599998,171.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067907740461,163.0,134.0,202.0,171.0,-1.1693705,5.68,186.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067957322232,163.0,134.0,187.0,171.0,-0.8901179,5.13,179.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1067969571711,163.0,134.0,218.0,202.0,-0.6457718,1.51,210.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1067969974836,163.0,134.0,218.0,202.0,-0.6457718,1.51,210.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1068071927961,620.0,148.0,187.0,171.0,0.47123888,3.86,179.0,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068133490982,620.0,148.0,202.0,187.0,0.4537856,1.54,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1068134203482,620.0,148.0,202.0,187.0,0.4537856,1.54,194.5,walk,201412,d4471da0-8cbb-41c2-9459-bc4be430c46c,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1068535499315,641.0,127.0,187.0,156.0,0.10471976,2.47,171.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068615597232,641.0,127.0,218.0,202.0,0.94247776,1.55,210.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1068616300877,641.0,127.0,218.0,202.0,0.94247776,1.55,210.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1068799916502,576.0,625.0,171.0,156.0,-0.12217305,3.7099998,163.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068815657648,576.0,625.0,202.0,171.0,-1.5358897,5.18,186.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068865175357,576.0,625.0,202.0,171.0,-1.5358897,5.18,186.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068868824836,576.0,625.0,249.0,202.0,1.4486233,1.7199999,225.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1068869393586,576.0,625.0,249.0,202.0,1.4486233,1.7199999,225.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1068984644107,168.0,98.0,156.0,156.0,-0.9075712,2.8999999,156.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1068997113377,168.0,98.0,187.0,171.0,-0.8901179,4.35,179.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069030033690,168.0,98.0,202.0,171.0,-0.41887903,5.46,186.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069062899836,168.0,98.0,187.0,171.0,-0.8901179,4.35,179.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069073212857,168.0,98.0,218.0,202.0,-0.8901179,1.8,210.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1069073709732,168.0,98.0,218.0,202.0,-0.8901179,1.8,210.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1069206899836,201.0,261.0,187.0,187.0,-1.43117,3.52,187.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069227994627,201.0,261.0,202.0,187.0,-0.19198622,6.6499996,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069277366502,201.0,261.0,187.0,187.0,-0.2443461,6.3999996,187.0,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069285413898,201.0,261.0,202.0,187.0,0.08726646,2.31,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1069285884211,201.0,261.0,202.0,187.0,0.08726646,2.31,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1069462180565,169.0,129.0,171.0,156.0,-0.2443461,3.6899998,163.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069475631606,169.0,129.0,202.0,171.0,-1.2391838,5.38,186.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069525142544,169.0,129.0,202.0,171.0,-1.2391838,5.38,186.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069530723273,169.0,129.0,202.0,187.0,-0.9250245,1.92,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1069531311815,169.0,129.0,202.0,187.0,-0.9250245,1.92,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1069591943065,634.0,134.0,187.0,156.0,0.08726646,3.6599998,171.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1069677674315,634.0,134.0,202.0,187.0,0.08726646,2.11,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1069678276919,634.0,134.0,202.0,187.0,0.08726646,2.11,194.5,walk,201412,1ca8f8b9-d4b4-46ac-be17-cd35c34dada7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1070286546711,633.0,120.0,187.0,171.0,0.13962634,4.3399997,179.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070333276919,633.0,120.0,202.0,187.0,-0.13962634,1.7099999,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1070333948273,633.0,120.0,202.0,187.0,-0.13962634,1.7099999,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1070527555044,579.0,613.0,202.0,171.0,1.553343,5.22,186.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070547462856,579.0,613.0,218.0,171.0,-1.5009831,5.6099997,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070580528481,579.0,613.0,202.0,171.0,-1.5184364,5.6099997,186.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070596637856,579.0,613.0,218.0,171.0,-1.5009831,5.6099997,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070613126919,579.0,613.0,218.0,171.0,-1.5009831,5.6099997,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070618979002,579.0,613.0,264.0,218.0,-1.4486233,1.43,241.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1070619238898,579.0,613.0,264.0,218.0,-1.4486233,1.43,241.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1070836412335,152.0,104.0,171.0,156.0,-1.3613569,3.85,163.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070860673273,152.0,104.0,187.0,171.0,-1.1519173,4.69,179.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1070905965460,152.0,104.0,202.0,187.0,-0.7679449,2.1399999,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1070906681606,152.0,104.0,202.0,187.0,-0.7679449,2.1399999,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1071062306606,184.0,275.0,187.0,171.0,-0.33161256,4.23,179.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1071134113898,184.0,275.0,218.0,202.0,-1.3264502,1.86,210.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1071134687335,184.0,275.0,218.0,202.0,-1.3264502,1.86,210.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1071293137335,153.0,130.0,187.0,171.0,-0.62831855,2.78,179.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1071370809210,153.0,130.0,202.0,187.0,-0.75049156,1.75,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1071371418065,153.0,130.0,202.0,187.0,-0.75049156,1.75,194.5,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Down201412,1071481970669,602.0,152.0,187.0,171.0,0.10471976,4.14,179.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Move,1071526313898,602.0,152.0,202.0,202.0,0.17453292,1.5799999,202.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
Up201412,1071527088898,602.0,152.0,202.0,202.0,0.17453292,1.5799999,202.0,walk,201412,05554cfa-720b-4771-8a32-50ba59111db7,f82ab594-e715-4b56-8050-2cbd0b791098
