ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,48548969638424,632.0,149.0,187.0,171.0,-0.83775806,3.27,179.0,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48548970218111,632.0,149.0,187.0,171.0,-0.83775806,3.27,179.0,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48549119114986,640.0,143.0,171.0,156.0,-0.40142572,5.54,163.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549142966549,640.0,143.0,187.0,171.0,-0.8901179,6.23,179.0,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549159510820,640.0,143.0,171.0,156.0,-0.38397244,4.5899997,163.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549172205611,640.0,143.0,249.0,202.0,-1.2391838,1.79,225.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48549172545195,640.0,143.0,249.0,202.0,-1.2391838,1.79,225.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48549303425403,642.0,140.0,171.0,156.0,-0.43633232,5.5,163.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549322985299,642.0,140.0,202.0,171.0,-1.1693705,6.71,186.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549339360820,642.0,140.0,202.0,171.0,-1.1693705,6.71,186.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549355641549,642.0,140.0,171.0,156.0,-0.47123888,4.85,163.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48549358781132,642.0,140.0,171.0,156.0,-0.47123888,4.85,163.5,sit,111222,84f483ff-646d-42b4-8a87-aef57d16bbc0,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48549718745195,114.0,131.0,171.0,171.0,1.2217305,5.7599998,171.0,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48549764269153,114.0,131.0,171.0,171.0,1.2217305,5.7599998,171.0,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48549946839465,92.0,111.0,140.0,140.0,1.2217305,2.31,140.0,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48549958235820,92.0,111.0,202.0,171.0,0.06981317,1.25,186.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48549958812903,92.0,111.0,202.0,171.0,0.06981317,1.25,186.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48550181998320,98.0,117.0,171.0,156.0,0.08726646,4.6,163.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550206064465,98.0,117.0,156.0,140.0,1.553343,3.58,148.0,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550209774882,98.0,117.0,218.0,187.0,0.20943952,1.12,202.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48550210067590,98.0,117.0,218.0,187.0,0.20943952,1.12,202.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48550441292069,660.0,141.0,202.0,171.0,-1.2566371,6.18,186.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550467760819,660.0,141.0,187.0,171.0,-1.1519173,6.0699997,179.0,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550484388944,660.0,141.0,171.0,156.0,-0.38397244,5.0299997,163.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550508817069,660.0,141.0,249.0,202.0,-1.2566371,1.65,225.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48550509120194,660.0,141.0,249.0,202.0,-1.2566371,1.65,225.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48550642420715,661.0,151.0,187.0,156.0,-1.1693705,5.02,171.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550704498319,661.0,151.0,171.0,156.0,-0.27925268,2.6699998,163.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48550705165507,661.0,151.0,171.0,156.0,-0.27925268,2.6699998,163.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48550835555611,660.0,151.0,187.0,156.0,-1.0995574,4.88,171.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48550890595194,660.0,151.0,202.0,187.0,-1.0297443,2.46,194.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48550891442590,660.0,151.0,202.0,187.0,-1.0297443,2.46,194.5,sit,111222,3823fe07-9de9-4019-ab70-644c9cd7f8b1,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48551204078007,93.0,87.0,171.0,156.0,-0.017453292,5.47,163.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48551246882694,93.0,87.0,171.0,156.0,-0.017453292,5.47,163.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48551418714986,108.0,128.0,171.0,171.0,1.4486233,5.6299996,171.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551457689465,108.0,128.0,202.0,187.0,0.29670596,1.5,194.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48551458018111,108.0,128.0,202.0,187.0,0.29670596,1.5,194.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48551622153007,113.0,124.0,187.0,171.0,0.61086524,6.04,179.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551646107173,113.0,124.0,171.0,171.0,0.55850536,5.8399997,171.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551660642069,113.0,124.0,156.0,140.0,1.4660766,3.22,148.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48551661014465,113.0,124.0,156.0,140.0,1.4660766,3.22,148.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48551810669153,640.0,167.0,156.0,156.0,-0.80285144,3.7099998,156.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551826158736,640.0,167.0,202.0,171.0,-1.2740903,6.25,186.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551842166028,640.0,167.0,202.0,171.0,-1.2740903,6.25,186.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551875009257,640.0,167.0,202.0,171.0,-1.2740903,6.25,186.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48551878996236,640.0,167.0,187.0,187.0,-0.80285144,2.1299999,187.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48551879653528,640.0,167.0,187.0,187.0,-0.80285144,2.1299999,187.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48552184431132,649.0,156.0,171.0,156.0,-0.17453292,3.59,163.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48552202320194,649.0,156.0,187.0,171.0,-1.1519173,5.5099998,179.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48552235004048,649.0,156.0,171.0,156.0,-0.34906584,4.75,163.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48552243522798,649.0,156.0,218.0,187.0,-1.2566371,2.06,202.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48552244136340,649.0,156.0,218.0,187.0,-1.2566371,2.06,202.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48552408983215,673.0,141.0,187.0,171.0,-1.1868238,5.94,179.0,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48552470881652,673.0,141.0,202.0,187.0,-0.94247776,2.1599998,194.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48552471671236,673.0,141.0,202.0,187.0,-0.94247776,2.1599998,194.5,sit,111222,e896c7fd-e4e4-42ca-80fe-df40ff4e04f5,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48553058872277,94.0,106.0,187.0,156.0,0.08726646,5.44,171.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553118612382,94.0,106.0,156.0,156.0,1.0471976,3.9399998,156.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48553126652486,94.0,106.0,156.0,156.0,1.0471976,3.9399998,156.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48553291674882,100.0,125.0,171.0,171.0,0.5235988,5.87,171.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553338518111,100.0,125.0,156.0,140.0,1.0297443,2.03,148.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48553339481652,100.0,125.0,156.0,140.0,1.0297443,2.03,148.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48553517557694,633.0,165.0,171.0,156.0,-0.9599311,4.54,163.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553543719152,633.0,165.0,187.0,171.0,-1.0297443,5.8799996,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553560236861,633.0,165.0,187.0,171.0,-1.0297443,5.8799996,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553594569673,633.0,165.0,187.0,171.0,-1.0297443,5.8799996,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553610888944,633.0,165.0,218.0,187.0,-0.2268928,1.5799999,202.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48553611184256,633.0,165.0,218.0,187.0,-0.2268928,1.5799999,202.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48553728892069,649.0,170.0,202.0,171.0,-1.37881,5.67,186.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553789464465,649.0,170.0,171.0,156.0,-1.2566371,4.66,163.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553799900402,649.0,170.0,156.0,140.0,-1.0471976,2.98,148.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48553800769152,649.0,170.0,156.0,140.0,-1.0471976,2.98,148.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down111222,48553943035298,650.0,168.0,202.0,171.0,-1.3613569,5.7999997,186.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553969406131,650.0,168.0,187.0,171.0,-1.2391838,5.64,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48553985752486,650.0,168.0,171.0,171.0,-0.9599311,5.0899997,171.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48554001944152,650.0,168.0,171.0,171.0,-0.9599311,5.0899997,171.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up111222,48554002557694,650.0,168.0,218.0,187.0,-1.3089969,1.77,202.5,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down完成,48554257524881,102.0,94.0,187.0,171.0,-0.7853982,5.7799997,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48554280675402,102.0,94.0,171.0,171.0,-0.75049156,5.72,171.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,48554310693111,102.0,94.0,187.0,171.0,-0.10471976,1.78,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up完成,48554311398840,102.0,94.0,187.0,171.0,-0.10471976,1.78,179.0,sit,111222,39bc67fa-0b9a-4a8e-ba1d-64b483ce34da,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49213888441968,282.0,151.0,202.0,171.0,-1.2391838,6.3599997,186.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49213934306552,282.0,151.0,171.0,171.0,-0.99483764,4.8199997,171.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49213934629468,282.0,151.0,171.0,171.0,-0.99483764,4.8199997,171.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49214190450302,916.0,424.0,156.0,140.0,0.5934119,2.71,148.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49214201096656,916.0,424.0,171.0,140.0,0.7853982,3.52,155.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49214249901864,916.0,424.0,156.0,140.0,0.715585,3.09,148.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49214258025302,916.0,424.0,156.0,140.0,0.715585,3.09,148.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49215529447697,305.0,341.0,171.0,156.0,-0.17453292,3.09,163.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49215542826343,305.0,341.0,218.0,187.0,-1.3962634,7.0699997,202.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49215589092489,305.0,341.0,171.0,156.0,-0.7330383,3.77,163.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49215589987801,305.0,341.0,171.0,156.0,-0.7330383,3.77,163.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49215860463322,616.0,667.0,171.0,156.0,1.4660766,4.45,163.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49215902895093,616.0,667.0,187.0,156.0,-1.5184364,1.8399999,171.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49215904765926,616.0,667.0,187.0,156.0,-1.5184364,1.8399999,171.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49216184670614,282.0,119.0,187.0,171.0,-1.1519173,4.06,179.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49216197609676,282.0,119.0,218.0,187.0,-1.2915436,7.31,202.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49216246589885,282.0,119.0,218.0,187.0,-1.2915436,7.31,202.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49216253331551,282.0,119.0,156.0,124.0,1.2740903,2.25,140.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49216253912801,282.0,119.0,156.0,124.0,1.2740903,2.25,140.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49216425460197,530.0,94.0,171.0,156.0,1.5707964,4.68,163.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49216443061239,530.0,94.0,187.0,171.0,1.5009831,5.3599997,179.0,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49216488774260,530.0,94.0,171.0,140.0,1.5009831,4.24,155.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49216489583114,530.0,94.0,171.0,140.0,1.5009831,4.24,155.5,walk,194012,10a49d41-a927-49cc-a59e-3f39b7494663,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49217105889364,298.0,122.0,171.0,140.0,-0.82030475,1.03,155.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217129459155,298.0,122.0,218.0,171.0,-0.715585,1.8299999,194.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217146029468,298.0,122.0,218.0,171.0,-0.715585,1.8299999,194.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217162465926,298.0,122.0,218.0,171.0,-0.715585,1.8299999,194.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217193148739,298.0,122.0,171.0,156.0,-0.5934119,4.65,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49217193895093,298.0,122.0,171.0,156.0,-0.5934119,4.65,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49217496982593,881.0,476.0,171.0,156.0,0.9250245,3.06,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217566176343,881.0,476.0,187.0,171.0,0.9773844,2.08,179.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49217566964884,881.0,476.0,187.0,171.0,0.9773844,2.08,179.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49217838016968,283.0,312.0,233.0,187.0,-1.3264502,8.929999,210.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217882457593,283.0,312.0,187.0,171.0,-0.7679449,6.3399997,179.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49217889967488,283.0,312.0,171.0,140.0,-1.4835298,2.4199998,155.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49217890781030,283.0,312.0,171.0,140.0,-1.4835298,2.4199998,155.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49218153836759,571.0,664.0,218.0,156.0,1.5184364,4.62,187.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49218222277384,571.0,664.0,156.0,124.0,1.2566371,1.9499999,140.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49218223286759,571.0,664.0,156.0,124.0,1.2566371,1.9499999,140.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49218438415926,297.0,123.0,171.0,140.0,-0.75049156,1.13,155.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49218454983634,297.0,123.0,202.0,171.0,-0.80285144,1.5699999,186.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49218531827384,297.0,123.0,171.0,171.0,-0.99483764,5.23,171.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49218532401863,297.0,123.0,171.0,171.0,-0.99483764,5.23,171.0,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49218693102384,609.0,159.0,171.0,156.0,1.3264502,3.11,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49218715840405,609.0,159.0,187.0,156.0,1.3089969,5.21,171.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49218748863842,609.0,159.0,171.0,156.0,1.3089969,5.16,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49218766538842,609.0,159.0,171.0,156.0,1.3089969,5.16,163.5,walk,194012,20825cfc-23f9-4672-b756-ad55e3ea4ccb,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49219523354467,303.0,79.0,218.0,171.0,-1.2740903,6.18,194.5,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49219583421134,303.0,79.0,187.0,171.0,-1.2391838,5.1,179.0,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49219593837280,303.0,79.0,249.0,187.0,-1.3613569,2.55,218.0,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Up194012,49219594536759,303.0,79.0,249.0,187.0,-1.3613569,2.55,218.0,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Down194012,49219996572176,886.0,472.0,171.0,156.0,0.80285144,3.46,163.5,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
Move,49220055498217,886.0,472.0,187.0,171.0,0.9075712,2.01,179.0,walk,194012,96884745-6791-48cb-8256-535fe8a1ac24,6436f7ad-0e2b-413d-a292-b41b47f2dfb2
