ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,21013348027522,149.0,149.0,218.0,171.0,-1.37881,6.37,194.5,sit,121212,211f31e3-90a8-481f-b9ce-5be39c4fca0c,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013364311897,149.0,149.0,218.0,171.0,-1.37881,6.37,194.5,sit,121212,211f31e3-90a8-481f-b9ce-5be39c4fca0c,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013380488459,149.0,149.0,218.0,171.0,-1.37881,6.37,194.5,sit,121212,211f31e3-90a8-481f-b9ce-5be39c4fca0c,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013413083772,149.0,149.0,218.0,202.0,-1.2391838,1.76,210.0,sit,121212,211f31e3-90a8-481f-b9ce-5be39c4fca0c,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21013413575438,149.0,149.0,218.0,202.0,-1.2391838,1.76,210.0,sit,121212,211f31e3-90a8-481f-b9ce-5be39c4fca0c,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21013463785334,639.0,146.0,171.0,156.0,0.06981317,3.7099998,163.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013495862938,639.0,146.0,187.0,171.0,1.3439035,4.4,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013594313980,639.0,146.0,171.0,156.0,0.29670596,4.04,163.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013608988459,639.0,146.0,249.0,202.0,1.5707964,1.9499999,225.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21013609630647,639.0,146.0,249.0,202.0,1.5707964,1.9499999,225.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21013621564501,151.0,139.0,202.0,171.0,-1.3089969,6.0299997,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013714111376,151.0,139.0,218.0,202.0,-1.2915436,2.29,210.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21013714938459,151.0,139.0,218.0,202.0,-1.2915436,2.29,210.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21013813395751,633.0,145.0,187.0,171.0,1.2915436,4.0699997,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013939130647,633.0,145.0,187.0,171.0,1.3264502,4.8199997,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013950238459,633.0,145.0,218.0,187.0,1.3613569,2.82,202.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21013957921792,633.0,145.0,249.0,202.0,1.553343,1.9,225.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21013958381167,633.0,145.0,249.0,202.0,1.553343,1.9,225.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21013983883251,152.0,136.0,202.0,171.0,-1.3439035,6.04,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014004915022,152.0,136.0,218.0,171.0,-1.4660766,6.46,194.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014075815022,152.0,136.0,202.0,171.0,-1.2740903,6.41,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014104562417,152.0,136.0,218.0,187.0,-1.2740903,2.36,202.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014105161376,152.0,136.0,218.0,187.0,-1.2740903,2.36,202.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014116690542,641.0,148.0,171.0,156.0,0.10471976,3.0,163.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014141009292,641.0,148.0,187.0,171.0,1.3439035,4.31,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014243489501,641.0,148.0,187.0,171.0,1.3439035,4.31,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014257981167,641.0,148.0,187.0,171.0,1.3439035,4.31,179.0,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014267235334,641.0,148.0,249.0,218.0,1.5358897,1.4699999,233.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014267471792,641.0,148.0,249.0,218.0,1.5358897,1.4699999,233.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014308894709,151.0,145.0,202.0,171.0,-1.2740903,6.23,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014338181688,151.0,145.0,202.0,171.0,-1.3439035,6.8599997,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014354538980,151.0,145.0,202.0,171.0,-1.3439035,6.8599997,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014387694709,151.0,145.0,202.0,171.0,-1.3264502,6.5699997,186.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014436974396,151.0,145.0,218.0,187.0,-1.3439035,3.04,202.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014438158251,151.0,145.0,218.0,187.0,-1.3439035,3.04,202.5,sit,121212,8b3ee6f1-6397-47cb-aa2f-839df5497848,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014471993667,643.0,148.0,171.0,156.0,0.13962634,3.56,163.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014502495230,643.0,148.0,187.0,171.0,1.3264502,4.65,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014584701480,643.0,148.0,171.0,171.0,0.38397244,4.4,171.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014600705126,643.0,148.0,233.0,202.0,1.4486233,2.02,217.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014601129084,643.0,148.0,233.0,202.0,1.4486233,2.02,217.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014621339501,145.0,150.0,202.0,171.0,-1.2740903,6.0099998,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014714243146,145.0,150.0,218.0,187.0,-1.37881,2.84,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014714505646,145.0,150.0,218.0,187.0,-1.37881,2.84,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014807836896,640.0,139.0,171.0,156.0,0.08726646,3.56,163.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014831218667,640.0,139.0,187.0,171.0,-1.553343,4.35,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014863900438,640.0,139.0,202.0,171.0,1.4660766,5.31,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014929566063,640.0,139.0,187.0,171.0,1.4137167,5.0499997,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014962388980,640.0,139.0,187.0,171.0,-1.553343,4.35,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21014966752001,640.0,139.0,249.0,218.0,1.5184364,1.53,233.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21014967243146,640.0,139.0,249.0,218.0,1.5184364,1.53,233.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21014993213980,150.0,140.0,202.0,171.0,-1.3089969,5.7999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015088567105,150.0,140.0,218.0,202.0,-1.3089969,2.46,210.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21015089235855,150.0,140.0,218.0,202.0,-1.3089969,2.46,210.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21015107460855,646.0,142.0,171.0,156.0,0.10471976,2.87,163.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015137284813,646.0,142.0,187.0,171.0,1.3089969,4.5299997,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015186712938,646.0,142.0,187.0,171.0,1.3089969,4.5299997,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015203030646,646.0,142.0,187.0,171.0,1.3089969,4.5299997,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015238863980,646.0,142.0,233.0,187.0,1.5009831,2.57,210.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015241962938,646.0,142.0,233.0,187.0,1.5009831,2.57,210.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015241962938,145.0,152.0,233.0,187.0,1.5009831,5.71,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015251288459,646.0,142.0,233.0,187.0,1.5009831,2.57,210.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015251288459,145.0,152.0,233.0,187.0,1.5009831,6.0699997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21015472771792,649.0,139.0,187.0,171.0,1.3264502,4.39,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015513454084,649.0,139.0,187.0,171.0,1.3439035,5.16,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015516422313,649.0,139.0,187.0,171.0,1.3439035,5.16,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015516422313,153.0,158.0,187.0,171.0,1.3439035,4.79,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015531415021,649.0,139.0,202.0,171.0,1.4835298,5.2999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015531415021,153.0,158.0,202.0,171.0,1.4835298,5.4,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015547671792,649.0,139.0,202.0,171.0,1.4835298,5.2999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015547671792,153.0,158.0,202.0,171.0,1.4835298,5.4,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015580853042,649.0,139.0,202.0,171.0,1.4835298,5.2999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015580853042,153.0,158.0,202.0,171.0,1.4835298,5.4,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015597194188,649.0,139.0,202.0,171.0,1.4835298,5.2999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015597194188,153.0,158.0,202.0,171.0,1.4835298,5.4,179.0,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015600840542,649.0,139.0,218.0,187.0,1.4835298,2.73,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015600840542,153.0,158.0,218.0,187.0,1.4835298,2.35,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015613547313,649.0,139.0,202.0,171.0,1.4835298,5.2999997,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015617454605,649.0,139.0,249.0,202.0,-1.553343,1.86,225.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21015617979084,649.0,139.0,249.0,202.0,-1.553343,1.86,225.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21015775631688,138.0,160.0,202.0,171.0,-1.1868238,5.94,186.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21015887702000,138.0,160.0,218.0,187.0,-1.2217305,2.51,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21015888458250,138.0,160.0,218.0,187.0,-1.2217305,2.51,202.5,sit,121212,5dbfe950-cf52-4912-98ed-b715219af20a,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21017525304604,645.0,124.0,171.0,156.0,-0.08726646,3.1999998,163.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017535021271,645.0,124.0,187.0,156.0,1.4660766,4.0699997,171.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017540690542,645.0,124.0,187.0,171.0,1.5358897,4.41,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017542041063,645.0,124.0,187.0,171.0,1.5358897,4.41,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017542041063,129.0,159.0,187.0,171.0,1.5358897,5.38,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017551055646,645.0,124.0,187.0,156.0,1.4660766,4.0699997,171.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017551055646,129.0,159.0,187.0,156.0,1.4660766,5.56,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017617108250,645.0,124.0,187.0,171.0,1.553343,4.48,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017617108250,129.0,159.0,187.0,171.0,1.553343,4.0899997,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017626182208,645.0,124.0,202.0,187.0,1.5009831,2.3799999,194.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017626182208,129.0,159.0,202.0,187.0,1.5009831,2.24,186.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017626479604,645.0,124.0,202.0,187.0,1.5009831,2.3799999,194.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21017626479604,129.0,159.0,202.0,187.0,1.5009831,1.48,202.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21018434172313,631.0,131.0,187.0,171.0,-1.4660766,3.79,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018454411896,631.0,131.0,171.0,171.0,-1.4486233,3.8799999,171.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018470508771,631.0,131.0,171.0,171.0,-1.4486233,3.8799999,171.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018519950438,631.0,131.0,171.0,171.0,-1.4486233,3.8799999,171.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018526907208,631.0,131.0,233.0,202.0,-1.5358897,1.56,217.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21018527425438,631.0,131.0,233.0,202.0,-1.5358897,1.56,217.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21018734520229,129.0,126.0,187.0,171.0,-1.2217305,4.87,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018795011375,129.0,126.0,218.0,202.0,-1.0297443,1.37,210.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21018795291062,129.0,126.0,218.0,202.0,-1.0297443,1.37,210.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21018920646792,625.0,131.0,187.0,171.0,-1.3264502,2.8999999,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21018996330125,625.0,131.0,202.0,187.0,-1.4137167,1.8399999,194.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21019006017104,625.0,131.0,233.0,202.0,1.5707964,1.42,217.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21019006568667,625.0,131.0,233.0,202.0,1.5707964,1.42,217.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21019458855646,135.0,129.0,187.0,171.0,-1.2391838,4.93,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21019535195750,135.0,129.0,202.0,171.0,-1.0646509,2.6699998,186.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21019535833250,135.0,129.0,202.0,171.0,-1.0646509,2.6699998,186.5,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down121212,21019593512937,626.0,126.0,187.0,171.0,-1.3439035,3.11,179.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21019697696271,626.0,126.0,233.0,187.0,-1.5009831,1.55,210.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up121212,21019698007729,626.0,126.0,233.0,187.0,-1.5009831,1.55,210.0,sit,121212,cc957ca2-a7bd-46c9-9ac0-cb11f8766863,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21029384532728,129.0,108.0,187.0,156.0,-1.4486233,3.6299999,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21029420925957,129.0,108.0,202.0,156.0,-1.4486233,1.4599999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21029421271269,129.0,108.0,202.0,156.0,-1.4486233,1.4599999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21029693449915,134.0,113.0,187.0,156.0,-1.4486233,4.12,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21029778682207,134.0,113.0,202.0,187.0,-1.1868238,1.88,194.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21029778996790,134.0,113.0,202.0,187.0,-1.1868238,1.88,194.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21030544506165,638.0,105.0,156.0,156.0,-1.4486233,2.3799999,156.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030619357206,638.0,105.0,171.0,156.0,-1.5009831,1.75,163.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030629611894,638.0,105.0,233.0,187.0,-1.5009831,1.31,210.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21030630110852,638.0,105.0,233.0,187.0,-1.5009831,1.31,210.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21030803715540,635.0,108.0,156.0,140.0,1.5707964,2.86,148.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030816199915,635.0,108.0,187.0,156.0,-1.5358897,3.25,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030832209290,635.0,108.0,187.0,156.0,-1.5358897,3.25,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030848752519,635.0,108.0,187.0,156.0,-1.5358897,3.25,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030865116061,635.0,108.0,187.0,156.0,-1.5358897,3.25,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030881468665,635.0,108.0,187.0,156.0,-1.5358897,3.25,171.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21030897542623,635.0,108.0,202.0,156.0,-1.5358897,1.9399999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21030898026998,635.0,108.0,202.0,156.0,-1.5358897,1.9399999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21031333195227,880.0,109.0,187.0,140.0,1.5009831,2.69,163.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21031423151477,880.0,109.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21031426487415,880.0,109.0,202.0,156.0,1.4835298,1.4399999,179.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Down112233,21031526316061,870.0,99.0,187.0,140.0,1.553343,2.31,163.5,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Move,21031604531165,870.0,99.0,202.0,140.0,1.5184364,2.1599998,171.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
Up112233,21031613795227,870.0,99.0,202.0,140.0,1.5184364,2.1599998,171.0,sit,112233,e0a3d318-e314-40f9-9404-67e09f8d6a0b,c21da5eb-f64b-44f4-94aa-64eda63bd415
