ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down136136,50564438584991,865.0,344.0,187.0,156.0,0.87266463,2.47,171.5,sit,136136,804f0369-554d-4360-9d7c-3be69f7c1f73,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50564483055304,865.0,344.0,202.0,171.0,0.83775806,1.27,186.5,sit,136136,804f0369-554d-4360-9d7c-3be69f7c1f73,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50564483379262,865.0,344.0,202.0,171.0,0.83775806,1.27,186.5,sit,136136,804f0369-554d-4360-9d7c-3be69f7c1f73,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50564764373012,250.0,140.0,202.0,187.0,1.0821041,5.0099998,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50564766518325,250.0,140.0,218.0,202.0,1.3439035,8.03,210.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50564797317283,250.0,140.0,218.0,202.0,1.3439035,8.03,210.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50564808266241,280.0,141.0,218.0,187.0,1.0821041,2.45,202.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50564808658429,280.0,141.0,218.0,187.0,1.0821041,2.45,202.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50564940664158,846.0,150.0,171.0,140.0,0.6806784,2.23,155.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50564970919366,846.0,150.0,187.0,156.0,0.54105204,1.41,171.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50564971244366,846.0,150.0,187.0,156.0,0.54105204,1.41,171.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50565227773012,850.0,367.0,171.0,124.0,0.94247776,2.8899999,147.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565256695929,850.0,367.0,187.0,140.0,1.1170107,3.55,163.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565273462595,850.0,367.0,171.0,140.0,1.0646509,3.53,155.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565289405304,850.0,367.0,171.0,140.0,1.0646509,3.53,155.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565304271970,850.0,367.0,218.0,171.0,0.8552113,1.29,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50565304783429,850.0,367.0,218.0,171.0,0.8552113,1.29,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50565570259470,284.0,135.0,218.0,202.0,1.2042772,8.139999,210.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565585330304,284.0,135.0,202.0,187.0,0.83775806,7.1099997,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565601751658,284.0,135.0,202.0,187.0,0.83775806,7.1099997,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565618016241,284.0,135.0,202.0,187.0,0.83775806,7.1099997,194.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565630250616,298.0,141.0,218.0,202.0,1.2566371,1.4399999,210.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50565630739158,298.0,141.0,218.0,202.0,1.2566371,1.4399999,210.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50565729947491,784.0,119.0,156.0,124.0,1.2391838,2.32,140.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565750039158,784.0,119.0,187.0,124.0,1.37881,3.4099998,155.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565809126137,785.0,119.0,202.0,140.0,1.4137167,1.77,171.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50565809654262,785.0,119.0,202.0,140.0,1.4137167,1.77,171.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50565928449054,831.0,365.0,187.0,140.0,0.9250245,3.11,163.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50565980676137,831.0,365.0,171.0,140.0,0.9599311,3.6299999,155.5,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566005058949,831.0,365.0,202.0,156.0,1.2042772,1.51,179.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50566005301658,831.0,365.0,202.0,156.0,1.2042772,1.51,179.0,sit,136136,e0557a55-a158-485d-938e-a1084a1259b8,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50566412202699,238.0,139.0,218.0,202.0,1.2566371,8.74,210.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566456953220,250.47021,140.89404,202.0,187.0,0.9773844,4.74,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566468662595,251.0,141.0,249.0,218.0,1.4137167,1.73,233.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50566469166762,251.0,141.0,249.0,218.0,1.4137167,1.73,233.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50566584904262,810.0,112.0,171.0,124.0,1.3439035,2.7,147.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566638003741,810.0,112.0,202.0,140.0,1.3613569,1.7199999,171.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50566639879262,810.0,112.0,202.0,140.0,1.3613569,1.7199999,171.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50566750787074,826.0,316.0,187.0,140.0,1.1519173,3.3,163.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566818557908,826.0,316.0,171.0,140.0,0.7853982,3.9299998,155.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50566843876137,826.0,316.0,202.0,187.0,0.99483764,1.41,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50566844787595,826.0,316.0,202.0,187.0,0.99483764,1.41,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50567000180303,274.0,100.0,202.0,171.0,1.1170107,4.62,186.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50567016317803,274.0,100.0,218.0,202.0,0.43633232,7.52,210.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50567048973533,288.79922,114.49353,218.0,171.0,1.1519173,5.66,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50567063788637,320.0,133.0,202.0,187.0,1.1170107,2.54,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50567064470928,320.0,133.0,202.0,187.0,1.1170107,2.54,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50567164445928,866.0,119.0,187.0,140.0,1.3962634,3.01,163.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50567226180303,866.0,119.0,202.0,156.0,1.1519173,2.0,179.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50567226754262,866.0,119.0,202.0,156.0,1.1519173,2.0,179.0,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down136136,50567317815720,858.0,390.0,187.0,140.0,1.134464,3.03,163.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50567378436553,858.0,390.0,218.0,171.0,0.8901179,1.43,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up136136,50567381343324,858.0,390.0,218.0,171.0,0.8901179,1.43,194.5,sit,136136,2880aa98-8382-4633-938b-e9583c80acd7,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50571732068844,209.0,114.0,218.0,202.0,0.29670596,8.16,210.0,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50571767861032,209.0,114.0,202.0,187.0,0.7679449,5.25,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50571775075615,209.0,114.0,202.0,187.0,0.7679449,5.25,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50571860676657,200.0,124.0,202.0,171.0,0.94247776,4.97,186.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50571914515719,200.0,124.0,202.0,171.0,0.94247776,4.97,186.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50571976466761,194.0,121.0,202.0,187.0,1.0646509,2.59,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50571998045407,194.0,121.0,218.0,202.0,0.4886922,7.5699997,210.0,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572030736553,194.0,121.0,202.0,187.0,0.82030475,6.8399997,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572052248532,194.0,121.0,233.0,202.0,0.2617994,1.73,217.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50572052888636,194.0,121.0,233.0,202.0,0.2617994,1.73,217.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50572366229261,398.0,113.0,187.0,140.0,1.4137167,3.8899999,163.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572376279261,398.0,113.0,202.0,171.0,1.134464,5.3399997,186.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572409123011,398.0,113.0,187.0,140.0,1.37881,3.81,163.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572418558428,398.0,113.0,218.0,187.0,1.0297443,1.8299999,202.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50572419079782,398.0,113.0,218.0,187.0,1.0297443,1.8299999,202.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50572504155823,410.0,112.0,187.0,140.0,1.3962634,3.57,163.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572523890719,410.0,112.0,202.0,171.0,1.0821041,5.25,186.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572540562073,410.0,112.0,202.0,171.0,1.0821041,5.25,186.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572556596448,410.0,112.0,202.0,187.0,1.0471976,2.1399999,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50572556983427,410.0,112.0,202.0,187.0,1.0471976,2.1399999,194.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50572625620407,405.0,110.0,187.0,140.0,1.43117,3.4299998,163.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50572670887594,405.0,110.0,218.0,187.0,1.0646509,1.3199999,202.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50572671664677,405.0,110.0,218.0,187.0,1.0646509,1.3199999,202.5,sit,111222,53f6e09f-c7dd-4895-947d-299796cdbb68,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50573172565719,216.0,106.0,202.0,187.0,0.36651915,5.92,194.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573214487073,216.0,106.0,233.0,202.0,0.2268928,2.07,217.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50573217245407,216.0,106.0,233.0,202.0,0.2268928,2.07,217.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50573301173532,220.0,93.0,187.0,171.0,0.94247776,4.46,179.0,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573338698011,220.0,93.0,233.0,202.0,0.20943952,1.5899999,217.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50573339302177,220.0,93.0,233.0,202.0,0.20943952,1.5899999,217.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50573409197490,259.0,90.0,202.0,187.0,1.134464,6.43,194.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573428544365,259.0,90.0,218.0,202.0,0.9599311,7.6299996,210.0,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573460715719,259.0,90.0,202.0,187.0,1.1519173,6.47,194.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573477092802,259.0,90.0,218.0,202.0,0.9599311,7.6299996,210.0,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50573477642802,259.0,90.0,249.0,202.0,1.5707964,1.86,225.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50573808633948,476.0,113.0,187.0,140.0,1.37881,3.0,163.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573851950094,476.0,113.0,202.0,156.0,1.3962634,1.38,179.0,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50573852874052,476.0,113.0,202.0,156.0,1.3962634,1.38,179.0,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50573937850094,476.0,116.0,187.0,140.0,1.3439035,3.34,163.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50573981872490,476.0,116.0,218.0,187.0,0.9773844,1.53,202.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50573982440719,476.0,116.0,218.0,187.0,0.9773844,1.53,202.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50574042227177,483.0,140.0,187.0,156.0,1.0821041,3.23,171.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574085614156,483.0,140.0,202.0,171.0,1.0297443,1.9799999,186.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50574087547490,483.0,140.0,202.0,171.0,1.0297443,1.9799999,186.5,sit,111222,8ea20db6-ae50-4b6a-ad61-845a54494822,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50574533755823,211.0,124.0,218.0,202.0,1.4486233,2.6599998,210.0,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574562317281,211.0,124.0,202.0,187.0,0.41887903,6.5099998,194.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574576361552,211.0,124.0,218.0,187.0,0.61086524,2.1499999,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50574576984469,211.0,124.0,218.0,187.0,0.61086524,2.1499999,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50574669462073,232.0,124.0,202.0,187.0,1.1170107,6.2799997,194.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574693475094,232.0,124.0,218.0,187.0,0.8901179,6.92,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574709740719,232.0,124.0,218.0,187.0,0.8901179,6.92,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574726148531,232.0,124.0,218.0,187.0,0.8901179,6.92,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574730378740,232.0,124.0,249.0,202.0,1.2391838,1.49,225.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50574730767281,232.0,124.0,249.0,202.0,1.2391838,1.49,225.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50574774719365,239.0,123.0,202.0,187.0,1.1519173,6.0,194.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574792333427,239.0,123.0,218.0,187.0,0.83775806,6.98,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50574855635510,239.0,123.0,218.0,187.0,0.8552113,2.54,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50574856741760,239.0,123.0,218.0,187.0,0.8552113,2.54,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50575075413115,484.0,90.0,187.0,156.0,1.1170107,3.87,171.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575121010510,484.0,90.0,202.0,171.0,1.0297443,1.9,186.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50575121739156,484.0,90.0,202.0,171.0,1.0297443,1.9,186.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50575199662594,494.0,101.0,187.0,140.0,1.2391838,3.9599998,163.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575268264156,494.0,101.0,218.0,187.0,0.47123888,1.24,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50575268922490,494.0,101.0,218.0,187.0,0.47123888,1.24,202.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50575321588115,484.0,105.0,187.0,140.0,1.3439035,3.1799998,163.5,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575365681865,484.0,105.0,233.0,187.0,1.37881,1.52,210.0,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50575366430302,484.0,105.0,233.0,187.0,1.37881,1.52,210.0,sit,111222,7135b35b-c4dd-43bd-b317-4f43564be40b,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50575743774573,223.0,142.0,218.0,187.0,1.0821041,7.44,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575762120927,223.0,142.0,202.0,187.0,0.61086524,7.35,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575794772490,223.0,142.0,202.0,187.0,0.61086524,7.35,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50575796696969,223.0,142.0,202.0,187.0,0.55850536,2.9399998,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50575881669364,244.0,110.0,202.0,187.0,0.83775806,6.43,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575893459469,244.0,110.0,218.0,187.0,0.7853982,7.0699997,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575926378739,244.0,110.0,202.0,187.0,0.8901179,6.42,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50575942575094,244.0,110.0,218.0,202.0,0.6632251,1.77,210.0,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50575943745406,244.0,110.0,218.0,202.0,0.6632251,1.77,210.0,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50576013317802,240.0,106.0,202.0,187.0,0.80285144,6.5,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50576025302177,240.0,106.0,218.0,187.0,0.7853982,7.0299997,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50576041477698,240.0,106.0,218.0,187.0,0.7853982,7.0299997,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50576057304781,240.0,106.0,218.0,187.0,0.7853982,7.0299997,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50576065289156,240.0,106.0,202.0,187.0,0.20943952,2.08,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50576065729781,240.0,106.0,202.0,187.0,0.20943952,2.08,194.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50576306098531,540.0,130.0,187.0,156.0,1.0471976,3.9199998,171.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Move,50576366952698,540.0,130.0,218.0,187.0,1.0646509,1.53,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Up111222,50576367790719,540.0,130.0,218.0,187.0,1.0646509,1.53,202.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
Down111222,50576452883427,543.0,143.0,187.0,156.0,1.0821041,4.0099998,171.5,sit,111222,2cccdf84-08b8-452c-8ca2-5cee1d6dd63f,4fb0dbdb-00e5-4e17-91ac-6414c297b575
