ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up194012,77536468990251,123.0,81.0,218.0,218.0,0.9250245,1.35,218.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77536592643376,883.0,471.0,171.0,140.0,1.012291,3.04,155.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77536671445980,883.0,471.0,202.0,171.0,0.9250245,1.09,186.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77536672429313,883.0,471.0,202.0,171.0,0.9250245,1.09,186.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77537023609001,152.0,321.0,202.0,140.0,-1.2391838,3.7099998,171.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537052248584,152.0,321.0,218.0,156.0,-1.1519173,5.0099998,187.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537085164730,152.0,321.0,202.0,156.0,-1.0646509,5.0099998,179.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537099897542,152.0,321.0,218.0,156.0,-1.2566371,1.89,187.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77537100645980,152.0,321.0,218.0,156.0,-1.2566371,1.89,187.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77537173810042,567.0,658.0,156.0,140.0,-1.1519173,2.54,148.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537199254313,567.0,658.0,171.0,171.0,-1.3264502,4.93,171.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537215719938,567.0,658.0,171.0,171.0,-1.3264502,4.93,171.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537248365251,567.0,658.0,171.0,171.0,-1.3264502,4.93,171.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537261411605,567.0,658.0,202.0,171.0,-1.5184364,1.8,186.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77537262009001,567.0,658.0,202.0,171.0,-1.5184364,1.8,186.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77537444122542,149.0,91.0,233.0,156.0,-1.553343,5.45,194.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537493250667,149.0,91.0,218.0,140.0,-1.4660766,4.52,179.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537504127751,144.0,94.0,218.0,156.0,-1.5009831,2.35,187.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77537504455876,144.0,94.0,218.0,156.0,-1.5009831,2.35,187.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77537662629834,581.0,124.0,202.0,187.0,-1.43117,6.21,194.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537689680876,581.0,124.0,218.0,187.0,-1.134464,7.37,202.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537705779834,581.0,124.0,202.0,187.0,-1.43117,6.89,194.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537722104834,581.0,124.0,202.0,187.0,-1.43117,6.89,194.5,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77537730898584,581.0,124.0,218.0,202.0,-1.012291,2.55,210.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77537731500146,581.0,124.0,218.0,202.0,-1.012291,2.55,210.0,walk,194012,93e67ddb-ad60-47c0-bd28-5ed856475d26,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77538814114209,142.0,107.0,233.0,140.0,-1.4660766,5.37,186.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77538849160563,142.0,107.0,218.0,140.0,-1.4486233,5.5099998,179.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77538865456917,142.0,107.0,202.0,140.0,-1.4660766,4.02,171.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77538875125146,142.0,107.0,218.0,156.0,-1.5184364,1.86,187.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77538875752230,142.0,107.0,218.0,156.0,-1.5184364,1.86,187.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77539098297021,896.0,451.0,171.0,140.0,1.3439035,3.09,155.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77539174426188,896.0,451.0,187.0,140.0,1.3439035,1.99,163.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77539175037646,896.0,451.0,187.0,140.0,1.3439035,1.99,163.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77539455245979,150.0,309.0,202.0,140.0,-1.2566371,4.43,171.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77539498990250,150.0,309.0,202.0,140.0,-1.2566371,4.43,171.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77539721299104,578.0,671.0,202.0,156.0,-1.553343,4.87,179.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77539796549625,578.0,671.0,156.0,156.0,-1.134464,3.03,156.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77539797881396,578.0,671.0,156.0,156.0,-1.134464,3.03,156.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77540060788167,125.0,118.0,202.0,140.0,-1.4486233,4.41,171.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77540112993375,125.0,118.0,218.0,156.0,-1.5184364,1.5799999,187.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77540113589729,125.0,118.0,218.0,156.0,-1.5184364,1.5799999,187.0,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77540338377750,442.0,124.0,218.0,171.0,1.5707964,5.41,194.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77540396555354,442.0,124.0,202.0,171.0,-1.43117,3.9599998,186.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77540396809521,442.0,124.0,202.0,171.0,-1.43117,3.9599998,186.5,walk,194012,e7aef07e-8ad7-4416-91f3-96419790f32c,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77540871052229,154.0,114.0,233.0,140.0,-1.4486233,4.98,186.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77540924514729,154.0,114.0,218.0,140.0,-1.43117,4.96,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77540938325667,154.0,114.0,233.0,171.0,-1.3439035,1.62,202.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77540938661083,154.0,114.0,233.0,171.0,-1.3439035,1.62,202.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77541114099104,881.0,449.0,171.0,140.0,1.3439035,2.98,155.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77541181577229,881.0,449.0,187.0,140.0,1.3264502,1.9399999,163.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77541182382438,881.0,449.0,187.0,140.0,1.3264502,1.9399999,163.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77541501146500,186.0,312.0,187.0,140.0,-1.2915436,3.1999998,163.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77541561312125,186.0,312.0,202.0,156.0,-1.2391838,1.4599999,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77541561862646,186.0,312.0,202.0,156.0,-1.2391838,1.4599999,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77541692931917,566.0,671.0,171.0,156.0,-1.4835298,4.7799997,163.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77541724838167,566.0,671.0,202.0,156.0,1.5707964,5.3399997,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77541757769417,566.0,671.0,202.0,156.0,1.5707964,5.3399997,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77541763517854,566.0,671.0,202.0,171.0,-1.5358897,1.9399999,186.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77541763777750,566.0,671.0,202.0,171.0,-1.5358897,1.9399999,186.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77541988136083,137.0,113.0,202.0,140.0,-1.43117,4.63,171.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542002460042,137.0,113.0,218.0,140.0,-1.43117,4.81,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542034961604,137.0,113.0,202.0,140.0,-1.3962634,4.64,171.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542047475667,137.0,113.0,218.0,187.0,-1.3439035,1.28,202.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77542048247542,137.0,113.0,218.0,187.0,-1.3439035,1.28,202.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down194012,77542278944937,474.0,142.0,187.0,171.0,1.5707964,5.0499997,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542296541812,474.0,142.0,202.0,171.0,-1.553343,5.5899997,186.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542329087646,474.0,142.0,187.0,171.0,-1.553343,4.85,179.0,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77542338380875,474.0,142.0,202.0,187.0,-1.5009831,2.53,194.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up194012,77542339003791,474.0,142.0,202.0,187.0,-1.5009831,2.53,194.5,walk,194012,dbb3128e-fab3-4fac-95b3-344b1e00f6cc,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77551368969936,575.0,109.0,202.0,187.0,-1.4660766,5.5699997,194.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77551428363686,575.0,109.0,187.0,171.0,-1.553343,4.5299997,179.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77551437751186,575.0,109.0,202.0,187.0,1.4137167,2.1699998,194.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77551438049103,575.0,109.0,202.0,187.0,1.4137167,2.1699998,194.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77551603232436,556.0,630.0,171.0,171.0,-1.1693705,2.76,171.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77551697413165,556.0,630.0,218.0,202.0,-0.87266463,1.61,210.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77551698191290,556.0,630.0,218.0,202.0,-0.87266463,1.61,210.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77551863287644,177.0,100.0,202.0,140.0,-1.4835298,2.37,171.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77551885765248,177.0,100.0,249.0,140.0,-1.5184364,4.87,194.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77551931872019,175.0,100.0,280.0,187.0,-1.5009831,1.42,233.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77551932419415,175.0,100.0,280.0,187.0,-1.5009831,1.42,233.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77552139644415,181.0,314.0,187.0,140.0,-1.2566371,3.6399999,163.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77552196449102,181.0,314.0,233.0,171.0,-0.9773844,1.55,202.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77552198836082,181.0,314.0,233.0,171.0,-0.9773844,1.55,202.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77552422735561,153.0,97.0,233.0,140.0,-1.4660766,4.8399997,186.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77552465613686,153.0,97.0,218.0,140.0,-1.4137167,2.84,179.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77552465862123,153.0,97.0,218.0,140.0,-1.4137167,2.84,179.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77552662364727,417.0,96.0,202.0,171.0,1.5009831,5.69,186.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77552686111602,417.0,96.0,218.0,171.0,1.553343,6.0899997,194.5,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77552719266290,417.0,96.0,202.0,156.0,1.553343,5.58,179.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77552725247540,417.0,96.0,202.0,156.0,1.553343,5.58,179.0,walk,201412,dc91d3bd-13fc-460c-9773-2420cbcb4df3,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77553191580873,566.0,113.0,202.0,187.0,-1.2915436,5.5299997,194.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553258111081,566.0,113.0,171.0,156.0,-1.3264502,3.82,163.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553267585561,566.0,113.0,233.0,218.0,-1.2391838,1.75,225.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77553268465248,566.0,113.0,233.0,218.0,-1.2391838,1.75,225.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77553438202748,539.0,624.0,187.0,171.0,-1.1170107,4.75,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553519661602,539.0,624.0,187.0,171.0,-0.6806784,3.83,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553526600144,539.0,624.0,202.0,187.0,-0.75049156,1.6899999,194.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77553527549102,539.0,624.0,202.0,187.0,-0.75049156,1.6899999,194.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77553697645977,152.0,95.0,202.0,140.0,-1.5184364,3.6,171.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553715155352,152.0,95.0,233.0,140.0,-1.5184364,4.71,186.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553760543894,152.0,95.0,218.0,140.0,-1.4660766,2.78,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77553760803790,152.0,95.0,218.0,140.0,-1.4660766,2.78,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77553936218894,186.0,299.0,187.0,156.0,-1.0297443,3.99,171.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553960113165,186.0,299.0,202.0,156.0,-1.0297443,4.56,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77553993183998,186.0,299.0,264.0,187.0,-1.1170107,1.27,225.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77553995140248,186.0,299.0,264.0,187.0,-1.1170107,1.27,225.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77554235077227,140.0,128.0,202.0,156.0,-1.2740903,4.58,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554254094936,140.0,128.0,218.0,156.0,-1.3439035,5.23,187.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554302738165,140.0,128.0,233.0,187.0,-1.2391838,1.39,210.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77554302983998,140.0,128.0,233.0,187.0,-1.2391838,1.39,210.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77554509395977,458.0,87.0,187.0,171.0,1.4660766,2.6,179.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554532103790,458.0,87.0,202.0,171.0,1.4660766,5.68,186.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554564735560,458.0,87.0,202.0,171.0,1.4660766,5.68,186.5,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554569882435,458.0,87.0,264.0,156.0,1.5358897,1.49,210.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77554570508998,458.0,87.0,264.0,156.0,1.5358897,1.49,210.0,walk,201412,8a9adfdc-a53c-41f1-a465-3293936a6193,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77554942911602,566.0,147.0,187.0,171.0,-1.4660766,5.02,179.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554973262123,566.0,147.0,218.0,171.0,-1.3962634,6.37,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77554989114206,566.0,147.0,218.0,171.0,-1.3962634,6.37,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555005349623,566.0,147.0,218.0,171.0,-1.3962634,6.37,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555014200144,566.0,147.0,233.0,187.0,-1.43117,2.03,210.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77555014423581,566.0,147.0,233.0,187.0,-1.43117,2.03,210.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77555157569935,568.0,633.0,171.0,171.0,1.4660766,4.5499997,171.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555169663685,568.0,633.0,202.0,171.0,-1.4835298,5.2,186.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555234433998,568.0,633.0,202.0,171.0,-1.4835298,5.2,186.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555241591290,568.0,633.0,202.0,187.0,-1.5009831,2.6,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77555242236081,568.0,633.0,202.0,187.0,-1.5009831,2.6,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77555414106394,143.0,97.0,202.0,140.0,-1.4835298,4.25,171.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555430923581,143.0,97.0,218.0,140.0,-1.4835298,4.4,179.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555446762644,143.0,97.0,218.0,140.0,-1.4835298,4.4,179.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555459898581,143.0,97.0,233.0,156.0,-1.43117,1.27,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77555460557435,143.0,97.0,233.0,156.0,-1.43117,1.27,194.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77555639250664,194.0,341.0,202.0,156.0,-1.0471976,3.04,179.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555658769414,194.0,341.0,202.0,156.0,-1.0646509,4.7,179.0,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Move,77555708333998,194.0,341.0,187.0,156.0,-1.012291,3.8999999,171.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Up201412,77555719180352,194.0,341.0,187.0,156.0,-1.012291,3.8999999,171.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
Down201412,77555946662123,170.0,108.0,171.0,124.0,-1.4137167,2.9199998,147.5,walk,201412,da26c52b-ce70-490d-84f2-83e8dca70212,46d493dd-fcf8-4dd4-b63d-bf88098a943f
