ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,13040299678738,809.0,169.0,202.0,171.0,1.0995574,2.37,186.5,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up141231,13040300464155,809.0,169.0,202.0,171.0,1.0995574,2.37,186.5,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down141231,13040349727697,220.0,102.0,202.0,156.0,-1.43117,4.06,179.0,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13040367148530,220.0,102.0,218.0,187.0,-1.1693705,7.89,202.5,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13040400588113,220.0,102.0,218.0,187.0,-1.1693705,7.89,202.5,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13040416750613,220.0,102.0,218.0,187.0,-1.1693705,7.89,202.5,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13040446800092,220.0,102.0,202.0,156.0,-1.43117,1.99,179.0,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up141231,13040447562072,220.0,102.0,202.0,156.0,-1.43117,1.99,179.0,walk,141231,6592ae93-e2dd-4a6d-a8fc-ee086f63d683,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13043997439675,173.0,108.0,202.0,156.0,-1.3962634,4.92,179.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044024126133,173.0,108.0,218.0,187.0,-1.2566371,6.5699997,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044085494363,173.0,108.0,171.0,156.0,-1.1868238,2.4199998,163.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044086194363,173.0,108.0,171.0,156.0,-1.1868238,2.4199998,163.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13044197002175,921.0,534.0,202.0,171.0,0.7330383,5.22,186.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044222407383,921.0,534.0,218.0,171.0,0.5934119,6.7599998,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044272097488,921.0,534.0,218.0,171.0,0.5934119,6.7599998,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044288592800,921.0,534.0,218.0,171.0,0.5934119,6.7599998,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044290314154,921.0,534.0,202.0,156.0,0.29670596,1.67,179.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13044357394883,236.0,319.0,202.0,171.0,-1.0646509,5.83,186.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044371446967,236.0,319.0,218.0,187.0,-0.83775806,6.8799996,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044454289154,236.0,319.0,218.0,187.0,-0.83775806,6.8799996,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044463656863,236.0,319.0,218.0,187.0,-0.75049156,1.65,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044464478217,236.0,319.0,218.0,187.0,-0.75049156,1.65,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13044480498008,596.0,657.0,171.0,156.0,-1.5358897,3.4199998,163.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044503918842,596.0,657.0,202.0,187.0,-0.08726646,7.22,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044553967800,596.0,657.0,187.0,187.0,0.034906585,7.22,187.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044569115196,596.0,657.0,202.0,187.0,-0.08726646,7.22,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044577537592,596.0,657.0,187.0,171.0,1.5707964,2.01,179.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044578208425,596.0,657.0,187.0,171.0,1.5707964,2.01,179.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13044636717279,172.0,104.0,202.0,156.0,-1.3613569,4.6,179.0,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044653024571,172.0,104.0,218.0,187.0,-1.2217305,7.24,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044733481342,172.0,104.0,264.0,187.0,-1.4137167,1.75,225.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044734076654,172.0,104.0,264.0,187.0,-1.4137167,1.75,225.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13044816393321,206.0,94.0,202.0,171.0,-1.3089969,7.08,186.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044834965196,206.0,94.0,218.0,187.0,-1.1693705,8.08,202.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13044913503738,206.0,94.0,202.0,187.0,-1.1868238,2.07,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13044914203217,206.0,94.0,202.0,187.0,-1.1868238,2.07,194.5,walk,194011,f6ab07be-96fa-4ff0-9ba7-9839419eae9a,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13045496979779,180.0,75.0,202.0,156.0,-1.43117,5.56,179.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045513407904,180.0,75.0,218.0,156.0,-1.4486233,6.43,187.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045562966758,180.0,75.0,202.0,171.0,-1.3613569,6.93,186.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045579272487,180.0,75.0,218.0,156.0,-1.4486233,6.43,187.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045585432904,180.0,75.0,202.0,171.0,-1.4137167,2.31,186.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13045585974050,180.0,75.0,202.0,171.0,-1.4137167,2.31,186.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13045688441237,888.0,453.0,218.0,171.0,0.55850536,6.27,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045761702696,888.0,453.0,202.0,156.0,0.57595867,5.8599997,179.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045778471446,888.0,453.0,202.0,156.0,0.57595867,5.8599997,179.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13045782081342,888.0,453.0,218.0,187.0,0.7330383,1.41,202.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13045782595925,888.0,453.0,218.0,187.0,0.7330383,1.41,202.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13046130462071,224.0,287.0,218.0,171.0,-1.0995574,6.94,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046208561550,224.0,287.0,218.0,171.0,-1.0821041,6.2599998,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046224857904,224.0,287.0,218.0,171.0,-1.0821041,6.2599998,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13046225293321,224.0,287.0,187.0,171.0,-0.94247776,4.8199997,179.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13046286093841,582.0,669.0,202.0,187.0,-1.4835298,7.23,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046306720925,582.0,669.0,218.0,187.0,-1.5184364,7.6,202.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046324276133,582.0,669.0,218.0,187.0,-1.5184364,7.6,202.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046373619362,582.0,669.0,218.0,187.0,-1.5184364,7.6,202.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046380736550,582.0,669.0,218.0,171.0,1.5358897,1.62,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13046380992279,582.0,669.0,218.0,171.0,1.5358897,1.62,194.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13046442703737,199.0,47.0,187.0,140.0,1.553343,2.54,163.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046456833946,199.0,47.0,202.0,171.0,-1.4137167,6.5,186.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046489793841,199.0,47.0,140.0,140.0,1.5707964,4.69,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046539517279,195.69418,46.0,140.0,140.0,1.5707964,2.27,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046553627696,194.0,46.0,140.0,140.0,1.5707964,2.27,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13046554263633,194.0,46.0,140.0,140.0,1.5707964,2.27,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13046628763112,189.0,49.0,187.0,140.0,1.5358897,2.82,163.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046655574571,189.0,49.0,171.0,109.0,-1.2740903,5.0499997,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046671706341,189.0,49.0,171.0,109.0,-1.2740903,5.0499997,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046721534466,189.0,49.0,171.0,109.0,-1.2740903,5.0499997,140.0,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13046725215196,189.0,49.0,171.0,156.0,-1.134464,1.86,163.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13046725840196,189.0,49.0,171.0,156.0,-1.134464,1.86,163.5,walk,194011,d04b629d-bcc7-49d6-9cde-5dca52c3c97c,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13047238455820,187.0,76.0,187.0,156.0,-1.3962634,3.82,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047251177175,187.0,76.0,218.0,171.0,-1.2740903,6.72,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047267739154,187.0,76.0,218.0,171.0,-1.2740903,6.72,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047301081341,187.0,76.0,202.0,171.0,-1.2915436,7.3799996,186.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047315846445,187.0,76.0,187.0,171.0,-1.3613569,3.1799998,179.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13047316500612,187.0,76.0,187.0,171.0,-1.3613569,3.1799998,179.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13047649039675,833.0,437.0,202.0,171.0,0.7679449,6.0099998,186.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047665587070,833.0,437.0,218.0,171.0,0.62831855,7.24,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047715109987,833.0,437.0,202.0,171.0,0.47123888,6.8799996,186.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047731300612,833.0,437.0,187.0,156.0,0.6457718,4.79,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047748174050,833.0,437.0,218.0,171.0,0.62831855,7.24,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13047751182904,833.0,437.0,202.0,156.0,0.29670596,1.38,179.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13047892985508,233.0,264.0,218.0,187.0,-1.3089969,2.6299999,202.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13047996795925,233.0,264.0,187.0,156.0,-0.4537856,4.38,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048005552175,233.0,264.0,202.0,187.0,-0.6632251,1.8499999,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13048006228737,233.0,264.0,202.0,187.0,-0.6632251,1.8499999,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13048074429258,565.0,669.0,218.0,187.0,-1.553343,7.71,202.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048112501133,565.0,669.0,187.0,156.0,-1.5358897,6.33,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048144503216,566.0,675.0,187.0,156.0,1.5184364,1.92,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13048145240195,566.0,675.0,187.0,156.0,1.5184364,1.92,171.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13048227686029,223.0,85.0,218.0,171.0,-1.37881,6.49,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048311296966,223.0,85.0,187.0,171.0,-1.3089969,5.92,179.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13048317275091,223.0,85.0,187.0,171.0,-1.3089969,5.92,179.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13048417083945,242.0,118.0,218.0,171.0,-1.2391838,6.6299996,194.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048443676133,242.0,118.0,233.0,187.0,-1.1170107,8.34,210.0,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048476674570,242.0,118.0,218.0,187.0,-1.134464,8.5,202.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13048505225612,242.0,118.0,202.0,171.0,-1.3613569,1.55,186.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13048505530820,242.0,118.0,202.0,171.0,-1.3613569,1.55,186.5,walk,194011,4d1b6a6f-3f1a-43ed-a5cc-e7ccf58b8b20,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049048038633,201.0,103.0,202.0,187.0,-1.0646509,7.0699997,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049072873529,201.0,103.0,218.0,187.0,-1.0821041,7.37,202.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049122662591,201.0,103.0,218.0,187.0,-1.0821041,7.37,202.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049137824049,201.0,103.0,187.0,156.0,-1.2391838,5.15,171.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049138619362,201.0,103.0,187.0,156.0,-1.2391838,5.15,171.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049147156862,853.0,468.0,187.0,156.0,0.75049156,3.6899998,171.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049171976133,853.0,468.0,218.0,171.0,0.4537856,6.7999997,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049205426654,853.0,468.0,202.0,171.0,0.7853982,6.5899997,186.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049238466758,853.0,468.0,187.0,171.0,0.62831855,5.38,179.0,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049252365716,853.0,468.0,218.0,187.0,0.6806784,1.37,202.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049252953216,853.0,468.0,218.0,187.0,0.6806784,1.37,202.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049335852174,264.0,308.0,187.0,140.0,-1.2566371,2.74,163.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049354530299,264.0,308.0,218.0,171.0,-0.6806784,7.18,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049453881341,264.0,308.0,218.0,171.0,-0.6806784,7.18,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049457696966,264.0,308.0,202.0,187.0,-0.87266463,2.32,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049458310508,264.0,308.0,202.0,187.0,-0.87266463,2.32,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049492529258,616.0,652.0,202.0,187.0,-0.10471976,7.91,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049569838112,616.0,652.0,187.0,187.0,0.13962634,6.46,187.0,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049588807903,616.0,652.0,187.0,187.0,0.13962634,6.46,187.0,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049632635508,234.0,93.0,218.0,171.0,-1.3089969,6.8599997,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049718996966,234.0,93.0,187.0,171.0,-1.2217305,4.97,179.0,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049727621445,234.0,93.0,202.0,187.0,-0.87266463,1.53,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049728492799,234.0,93.0,202.0,187.0,-0.87266463,1.53,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13049819627695,232.0,128.0,218.0,171.0,-1.1868238,7.19,194.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13049908314153,232.0,128.0,187.0,156.0,-0.31415927,2.45,171.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13049908929258,232.0,128.0,187.0,156.0,-0.31415927,2.45,171.5,walk,194011,a00f10c2-e0c1-42b5-aec7-a12d7384f589,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13050443219362,198.0,93.0,202.0,171.0,-1.2915436,6.21,186.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13050463801133,198.0,93.0,218.0,187.0,-1.0821041,7.5299997,202.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13050480541237,198.0,93.0,218.0,187.0,-1.0821041,7.5299997,202.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13050513541237,198.0,93.0,187.0,156.0,-1.2217305,4.14,171.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13050523388632,198.0,93.0,218.0,187.0,-1.0646509,1.66,202.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Up194011,13050524301132,198.0,93.0,218.0,187.0,-1.0646509,1.66,202.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Down194011,13050593748528,841.0,504.0,187.0,171.0,0.6806784,5.12,179.0,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
Move,13050612852695,841.0,504.0,202.0,187.0,0.5235988,6.71,194.5,walk,194011,5ec30b33-99b3-4691-902c-ca6a575e8188,ca5a9ce3-29f5-4d25-ad7b-caa76069d604
