ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,85679288334841,917.0,292.0,249.0,156.0,1.012291,1.99,202.5,sit,136136,12462023-19bb-4068-86e1-dbf965fbdbf6,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85679288936403,917.0,292.0,249.0,156.0,1.012291,1.99,202.5,sit,136136,12462023-19bb-4068-86e1-dbf965fbdbf6,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85680175142132,92.0,59.0,171.0,171.0,0.13962634,4.44,171.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680213915049,92.0,59.0,156.0,140.0,1.5707964,3.5,148.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85680226856716,92.0,59.0,156.0,140.0,1.5707964,3.5,148.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85680377203591,885.0,102.0,187.0,140.0,1.5009831,2.3799999,163.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680396855674,885.0,102.0,202.0,140.0,1.5184364,2.6,171.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680473286924,885.0,102.0,264.0,156.0,1.4835298,1.22,210.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85680474077549,885.0,102.0,264.0,156.0,1.4835298,1.22,210.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85680624621820,918.0,259.0,171.0,124.0,1.012291,2.11,147.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680688828070,918.0,259.0,233.0,140.0,1.1519173,1.0699999,186.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85680689576507,918.0,259.0,233.0,140.0,1.1519173,1.0699999,186.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85680883195257,114.0,81.0,187.0,156.0,-1.553343,4.67,171.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680929820257,114.0,81.0,171.0,156.0,0.6457718,2.78,163.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85680944539528,114.0,81.0,187.0,171.0,0.10471976,1.61,179.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85680945052549,114.0,81.0,187.0,171.0,0.10471976,1.61,179.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85681054990570,890.0,114.0,187.0,124.0,1.4835298,2.58,155.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681079702549,890.0,114.0,202.0,124.0,1.4660766,2.9399998,163.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681146212965,895.9886,116.49426,218.0,156.0,1.2915436,2.8899999,187.0,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681150907236,897.0,117.0,264.0,187.0,1.3089969,1.5799999,225.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85681151397340,897.0,117.0,264.0,187.0,1.3089969,1.5799999,225.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85681276382757,918.0,303.0,171.0,124.0,0.99483764,2.19,147.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681329614528,918.0,303.0,249.0,156.0,0.8901179,1.31,202.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85681332862965,918.0,303.0,249.0,156.0,0.8901179,1.31,202.5,sit,136136,291a20b3-8d96-4860-b226-056714eeeb99,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85681724896819,102.0,73.0,187.0,156.0,1.4660766,4.35,171.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681762798903,102.0,73.0,156.0,156.0,1.4660766,2.79,156.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85681769692653,102.0,73.0,171.0,171.0,0.05235988,1.3399999,171.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85681770194215,102.0,73.0,171.0,171.0,0.05235988,1.3399999,171.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85681997340569,890.0,144.0,202.0,156.0,1.2566371,2.59,179.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682075359840,890.0,144.0,249.0,171.0,1.2740903,1.74,210.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85682076146819,890.0,144.0,249.0,171.0,1.2740903,1.74,210.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85682210685361,917.0,306.0,171.0,124.0,0.9773844,2.19,147.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682279291611,917.0,306.0,218.0,140.0,1.134464,1.68,179.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682289784319,917.0,306.0,249.0,171.0,0.87266463,1.06,210.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85682290342132,917.0,306.0,249.0,171.0,0.87266463,1.06,210.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85682491177549,98.0,74.0,171.0,156.0,-1.553343,4.1,163.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682512439528,98.0,74.0,187.0,156.0,1.4660766,4.74,171.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682562480674,98.0,74.0,171.0,156.0,-1.4486233,3.1399999,163.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85682570528069,98.0,74.0,171.0,156.0,-1.4486233,3.1399999,163.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85682745406715,913.0,118.0,171.0,124.0,1.3439035,1.9799999,147.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682778703590,913.0,118.0,187.0,124.0,1.4660766,2.72,155.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682828909840,913.0,118.0,187.0,124.0,1.4660766,2.72,155.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85682842706194,913.0,118.0,264.0,171.0,1.3613569,1.11,217.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85682843249423,913.0,118.0,264.0,171.0,1.3613569,1.11,217.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85682985267132,938.0,287.0,218.0,140.0,0.9250245,2.6699998,179.0,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683011870778,938.0,287.0,233.0,140.0,0.9250245,2.97,186.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683048870257,938.0,287.0,249.0,156.0,0.94247776,1.4499999,202.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85683049435361,938.0,287.0,249.0,156.0,0.94247776,1.4499999,202.5,sit,136136,8a27c4b8-f19b-4cd2-aa3e-131f1494d429,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85683523910882,74.0,26.0,156.0,140.0,-0.017453292,2.99,148.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683585187965,74.0,26.0,171.0,156.0,-0.034906585,1.1,163.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85683585515569,74.0,26.0,171.0,156.0,-0.034906585,1.1,163.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85683743639007,889.0,82.0,202.0,156.0,1.4660766,2.57,179.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683795335361,889.0,82.0,187.0,156.0,1.4660766,2.84,171.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683811718694,889.0,82.0,187.0,156.0,1.4660766,2.84,171.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85683816561403,889.0,82.0,249.0,187.0,1.5358897,1.31,218.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85683817061403,889.0,82.0,249.0,187.0,1.5358897,1.31,218.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85683975293173,916.0,307.0,171.0,124.0,1.012291,2.1599998,147.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684045048902,916.0,307.0,249.0,171.0,0.8901179,1.39,210.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85684047197340,916.0,307.0,249.0,171.0,0.8901179,1.39,210.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85684209140048,88.0,73.0,156.0,156.0,-0.5235988,3.32,156.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684228285882,88.0,73.0,171.0,156.0,-1.3439035,4.1,163.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684261616611,88.0,73.0,156.0,156.0,-1.4660766,3.4299998,156.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684278132757,88.0,73.0,187.0,156.0,-0.05235988,1.04,171.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85684278583277,88.0,73.0,187.0,156.0,-0.05235988,1.04,171.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85684445037965,891.0,137.0,187.0,156.0,1.37881,2.62,171.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684461661402,891.0,137.0,202.0,156.0,1.2915436,2.74,179.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684518602548,891.0,137.0,264.0,187.0,1.2566371,1.4499999,225.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85684519289527,891.0,137.0,264.0,187.0,1.2566371,1.4499999,225.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down136136,85684634722340,914.0,311.0,171.0,124.0,0.99483764,2.1699998,147.5,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85684682403069,914.0,311.0,264.0,156.0,1.012291,1.7199999,210.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Up136136,85684682758798,914.0,311.0,264.0,156.0,1.012291,1.7199999,210.0,sit,136136,542bbf64-d9fd-4c38-9337-ab4f9711c0c8,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85688804884839,98.0,27.0,156.0,156.0,0.17453292,2.84,156.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85688824252027,98.0,27.0,171.0,156.0,1.2566371,3.9199998,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85688857819214,98.0,27.0,171.0,156.0,1.2566371,3.9199998,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85688874249943,98.0,27.0,171.0,156.0,1.2566371,3.9199998,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85688890924423,98.0,27.0,171.0,156.0,1.2566371,3.9199998,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85688891480673,98.0,27.0,187.0,171.0,0.13962634,1.15,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85689025581193,101.0,40.0,156.0,140.0,1.4835298,3.27,148.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689040725985,101.0,40.0,171.0,140.0,1.5184364,3.81,155.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689057292652,101.0,40.0,171.0,140.0,1.5184364,3.81,155.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689073880152,101.0,40.0,171.0,140.0,1.5184364,3.81,155.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689090573381,101.0,40.0,171.0,140.0,1.5184364,3.81,155.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689104969735,101.0,40.0,187.0,171.0,-0.017453292,0.95,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85689105197339,101.0,40.0,187.0,171.0,-0.017453292,0.95,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85689264785360,656.0,87.0,187.0,156.0,-1.2740903,3.9299998,171.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689290408797,656.0,87.0,202.0,156.0,-1.2915436,4.29,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689323846818,656.0,87.0,171.0,156.0,-0.7330383,3.7099998,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689340351506,656.0,87.0,202.0,156.0,-1.2915436,4.29,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85689344337443,656.0,87.0,218.0,171.0,-1.2217305,2.1399999,194.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85689453496818,663.0,86.0,187.0,156.0,-1.2217305,3.07,171.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689490368693,663.0,86.0,202.0,156.0,-1.3264502,4.42,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689507108277,663.0,86.0,187.0,156.0,-1.3089969,4.2599998,171.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689523649422,663.0,86.0,202.0,156.0,-1.2740903,3.8999999,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689540368693,663.0,86.0,218.0,187.0,-1.2740903,1.61,202.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85689542684318,663.0,86.0,218.0,187.0,-1.2740903,1.61,202.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85689836635881,661.0,100.0,187.0,156.0,-1.3613569,2.98,171.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689890162443,661.0,100.0,202.0,171.0,-1.2915436,2.26,186.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85689896750985,661.0,100.0,218.0,187.0,-1.3264502,1.31,202.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85689897223902,661.0,100.0,218.0,187.0,-1.3264502,1.31,202.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85690166156714,108.0,24.0,187.0,156.0,1.5358897,4.13,171.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690223201506,108.0,24.0,171.0,156.0,0.9773844,2.86,163.5,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690234979110,108.0,24.0,187.0,171.0,0.27925268,0.93,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85690235567652,108.0,24.0,187.0,171.0,0.27925268,0.93,179.0,sit,111222,5baa1b18-6eaa-4991-aa47-9458f58dae5e,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85690166156714,108.0,24.0,187.0,156.0,1.5358897,4.13,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690223201506,108.0,24.0,171.0,156.0,0.9773844,2.86,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690234979110,108.0,24.0,187.0,171.0,0.27925268,0.93,179.0,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85690235567652,108.0,24.0,187.0,171.0,0.27925268,0.93,179.0,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85690446279631,109.0,22.0,171.0,156.0,1.5009831,3.6,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690456553068,109.0,22.0,187.0,156.0,1.4660766,4.13,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690506264526,109.0,22.0,171.0,156.0,1.0995574,3.74,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85690524169735,109.0,22.0,171.0,156.0,1.0995574,3.74,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85690682496818,104.0,13.0,171.0,156.0,0.43633232,2.79,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690705809318,104.0,13.0,187.0,156.0,1.2391838,3.32,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690739385360,104.0,13.0,171.0,156.0,0.75049156,3.1799998,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85690755169735,104.0,13.0,187.0,171.0,0.2443461,1.06,179.0,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85690755706714,104.0,13.0,187.0,171.0,0.2443461,1.06,179.0,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85691014633797,686.0,69.0,187.0,156.0,-1.2042772,3.4399998,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85691101795776,686.0,69.0,264.0,171.0,-1.4835298,1.0799999,217.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85691102481714,686.0,69.0,264.0,171.0,-1.4835298,1.0799999,217.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85691226595776,708.0,78.0,171.0,156.0,-0.9773844,2.97,163.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85691239089006,708.0,78.0,187.0,156.0,-1.2740903,3.29,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85691305287964,708.0,78.0,202.0,171.0,-1.2391838,1.86,186.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85691315696297,708.0,78.0,264.0,187.0,-1.4137167,1.14,225.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85691316253589,708.0,78.0,264.0,187.0,-1.4137167,1.14,225.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85691559736401,698.0,71.0,187.0,156.0,-1.1519173,2.6299999,171.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85691645560880,698.0,71.0,218.0,171.0,-1.1693705,1.61,194.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85691645882755,698.0,71.0,218.0,171.0,-1.1693705,1.61,194.5,sit,111222,91377f6e-8093-46c1-ba85-cd5b4d86b07b,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85691948528589,105.0,33.0,187.0,156.0,1.5184364,4.11,171.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692005005672,105.0,33.0,156.0,156.0,1.2566371,2.98,156.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692016640047,105.0,33.0,187.0,171.0,0.15707964,0.95,179.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85692016918172,105.0,33.0,187.0,171.0,0.15707964,0.95,179.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85692236237964,110.0,28.0,187.0,156.0,1.4486233,3.9299998,171.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692293291089,110.0,28.0,171.0,156.0,1.4486233,3.6999998,163.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692309498901,110.0,28.0,187.0,171.0,0.40142572,1.66,179.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692314207235,110.0,28.0,202.0,187.0,-1.3962634,1.06,194.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85692314723380,110.0,28.0,202.0,187.0,-1.3962634,1.06,194.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85692473834318,102.0,22.0,171.0,156.0,0.6457718,3.1299999,163.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Move,85692542752026,102.0,22.0,187.0,171.0,0.17453292,1.22,179.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Up111222,85692545437443,102.0,22.0,187.0,171.0,0.17453292,1.22,179.0,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
Down111222,85692761608797,631.0,71.0,187.0,156.0,-1.0995574,3.31,171.5,sit,111222,b413b559-6773-463f-a602-ae59b68f4fce,5cfec7f2-d23b-4071-a091-01be6b424182
