ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down194012,43111198115816,127.0,293.0,202.0,156.0,1.4835298,3.6799998,179.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43111209510608,127.0,293.0,202.0,156.0,1.4835298,3.6799998,179.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43111406840816,604.0,637.0,202.0,187.0,-1.4486233,6.74,194.5,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43111459436649,604.0,637.0,218.0,202.0,-1.0646509,2.21,210.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43111462173108,604.0,637.0,218.0,202.0,-1.0646509,2.21,210.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43111568711128,127.0,102.0,202.0,140.0,1.2915436,4.47,171.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43111607219983,127.0,102.0,218.0,156.0,1.3613569,1.28,187.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43111608207483,127.0,102.0,218.0,156.0,1.3613569,1.28,187.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43111698358003,575.0,95.0,218.0,171.0,-1.553343,4.99,194.5,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43111721530399,575.0,95.0,233.0,202.0,1.5707964,9.5199995,217.5,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43111737943420,575.0,95.0,233.0,202.0,1.5707964,9.5199995,217.5,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43111762855399,575.0,95.0,202.0,156.0,-1.553343,3.59,179.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43111763508003,575.0,95.0,202.0,156.0,-1.553343,3.59,179.0,walk,194012,80fe44cb-66cd-4674-a66a-e6e7dd44bb65,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112142358003,136.0,107.0,202.0,140.0,1.2915436,5.1,171.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112182074149,136.0,107.0,218.0,156.0,1.3613569,1.5799999,187.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43112185861128,136.0,107.0,218.0,156.0,1.3613569,1.5799999,187.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112243953316,888.0,507.0,202.0,171.0,1.0995574,4.11,186.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112263363212,888.0,507.0,233.0,202.0,1.2217305,8.099999,217.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112280073108,888.0,507.0,233.0,202.0,1.2217305,8.099999,217.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112312612170,888.0,507.0,202.0,171.0,1.0995574,6.73,186.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43112322643420,888.0,507.0,202.0,171.0,1.0995574,6.73,186.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112450255920,128.0,335.0,202.0,156.0,1.553343,5.2599998,179.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43112501886649,128.0,335.0,202.0,156.0,1.553343,5.2599998,179.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112699043420,582.0,644.0,218.0,187.0,-1.5009831,7.08,202.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112723205920,582.0,644.0,202.0,187.0,-1.4835298,7.0899997,194.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112762463212,582.0,644.0,264.0,218.0,1.3962634,1.65,241.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43112763308003,582.0,644.0,264.0,218.0,1.3962634,1.65,241.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112853115816,115.0,124.0,202.0,156.0,1.1868238,5.02,179.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43112894979357,115.0,124.0,218.0,171.0,1.0821041,1.52,194.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43112895254878,115.0,124.0,218.0,171.0,1.0821041,1.52,194.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down194012,43112990614253,622.0,135.0,187.0,187.0,-1.1170107,3.6799998,187.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43113018596545,622.0,135.0,202.0,187.0,-1.5358897,7.2999997,194.5,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43113046380399,622.0,135.0,264.0,218.0,-1.4835298,1.5899999,241.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Up194012,43113046912170,622.0,135.0,264.0,218.0,-1.4835298,1.5899999,241.0,walk,194012,3fde8f2a-8fea-4176-8287-0da8c68e1df1,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43132456228313,586.0,114.0,218.0,187.0,1.43117,6.75,202.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132509329354,586.0,114.0,202.0,187.0,1.4486233,6.5899997,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132516135084,586.0,114.0,218.0,218.0,-1.2391838,1.6999999,218.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43132516755396,586.0,114.0,218.0,218.0,-1.2391838,1.6999999,218.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43132648295500,566.0,613.0,218.0,187.0,1.5707964,7.16,202.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132672774667,566.0,613.0,202.0,187.0,-1.1693705,7.2799997,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132689176750,566.0,613.0,202.0,187.0,-1.1693705,7.2799997,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132702573104,566.0,613.0,202.0,187.0,-0.99483764,2.87,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43132702884563,566.0,613.0,202.0,187.0,-0.99483764,2.87,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43132778832479,133.0,117.0,202.0,156.0,1.1868238,4.99,179.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43132816519459,133.0,117.0,202.0,156.0,1.1868238,4.99,179.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43132924373104,172.0,328.0,171.0,140.0,1.553343,2.54,155.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132951430917,172.0,328.0,233.0,156.0,-1.5358897,6.1,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43132984396021,172.0,328.0,218.0,156.0,1.5707964,4.85,187.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133000697063,172.0,328.0,233.0,156.0,-1.5358897,6.1,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43133003394979,172.0,328.0,264.0,187.0,1.5358897,1.3199999,225.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43133326005396,145.0,85.0,218.0,156.0,1.2566371,5.85,187.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133344979354,145.0,85.0,233.0,156.0,1.2740903,6.06,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133361806438,145.0,85.0,233.0,156.0,1.2740903,6.06,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133377553313,145.0,85.0,233.0,171.0,1.134464,1.31,202.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43133378044979,145.0,85.0,233.0,171.0,1.134464,1.31,202.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43133484829875,588.0,122.0,187.0,171.0,1.3264502,4.63,179.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133509524146,588.0,122.0,218.0,202.0,1.5707964,8.23,210.0,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43133542330396,588.0,122.0,202.0,187.0,1.3089969,5.49,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43133548349146,588.0,122.0,202.0,187.0,1.3089969,5.49,194.5,walk,201412,b6a2ee63-7607-476c-a2b7-90418a86c0c9,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43134041365813,571.0,106.0,156.0,156.0,0.7853982,2.18,156.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134051466333,571.0,106.0,218.0,202.0,1.43117,8.53,210.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134083917375,571.0,106.0,202.0,187.0,1.4137167,7.1499996,194.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43134100984042,571.0,106.0,202.0,187.0,1.4137167,7.1499996,194.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43134232711646,574.0,641.0,218.0,187.0,-1.553343,6.93,202.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134281374667,574.0,641.0,202.0,187.0,-0.8552113,6.7,194.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134296537687,574.0,641.0,218.0,202.0,-0.8901179,2.19,210.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43134296768417,574.0,641.0,218.0,202.0,-0.8901179,2.19,210.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43134452322583,134.0,109.0,202.0,156.0,1.3089969,5.25,179.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134477939250,134.0,109.0,202.0,156.0,1.3264502,5.3199997,179.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134507453833,134.0,109.0,218.0,187.0,1.2217305,1.4499999,202.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43134508305917,134.0,109.0,218.0,187.0,1.2217305,1.4499999,202.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43134633927792,149.0,327.0,202.0,156.0,-1.553343,4.8399997,179.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134659073625,149.0,327.0,218.0,156.0,1.5707964,5.1099997,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134674911646,149.0,327.0,218.0,156.0,1.5707964,5.1099997,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43134686328312,149.0,327.0,218.0,156.0,1.553343,1.28,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43134686749667,149.0,327.0,218.0,156.0,1.553343,1.28,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43135033639771,117.0,97.0,202.0,140.0,1.2915436,4.2999997,171.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135068427271,117.0,97.0,171.0,140.0,1.2042772,3.0,155.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135085047062,117.0,97.0,218.0,156.0,1.4137167,0.98999995,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43135085311646,117.0,97.0,218.0,156.0,1.4137167,0.98999995,187.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43135224220500,618.0,114.0,202.0,156.0,1.5184364,4.89,179.0,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135250673104,618.0,114.0,218.0,187.0,1.5009831,7.5699997,202.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135283792375,618.0,114.0,218.0,187.0,1.5009831,7.5699997,202.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135288320500,618.0,114.0,249.0,202.0,1.553343,1.65,225.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43135288908000,618.0,114.0,249.0,202.0,1.553343,1.65,225.5,walk,201412,7311683e-5c8d-4309-a24a-2d629c4ff4e3,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43135594452271,601.0,83.0,202.0,187.0,1.5184364,7.04,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135611863208,601.0,83.0,218.0,202.0,1.4137167,8.059999,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135628312166,601.0,83.0,218.0,202.0,1.4137167,8.059999,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43135646148625,601.0,83.0,202.0,187.0,1.4660766,7.41,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43135787614771,551.0,628.0,202.0,187.0,-1.1868238,7.1099997,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135841301229,551.0,628.0,218.0,202.0,-0.94247776,2.09,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43135841953312,551.0,628.0,218.0,202.0,-0.94247776,2.09,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43135958847062,149.0,132.0,233.0,156.0,1.3264502,5.56,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135973199666,149.0,132.0,218.0,156.0,1.3089969,5.6,187.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135989104875,149.0,132.0,218.0,156.0,1.3089969,5.6,187.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43135995181437,149.0,132.0,218.0,171.0,1.3089969,2.49,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43135995455396,149.0,132.0,218.0,171.0,1.3089969,2.49,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43136119224666,180.0,343.0,187.0,156.0,1.5009831,3.28,171.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136153248625,180.0,343.0,218.0,156.0,-1.5184364,4.8399997,187.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136169842896,180.0,343.0,218.0,156.0,-1.5184364,4.8399997,187.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136173778312,180.0,343.0,249.0,187.0,-1.5184364,1.5,218.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43136174356958,180.0,343.0,249.0,187.0,-1.5184364,1.5,218.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43136641845500,158.0,104.0,218.0,156.0,1.3439035,5.29,187.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136662388729,158.0,104.0,233.0,156.0,1.2915436,5.72,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136693471541,158.0,104.0,233.0,156.0,1.2915436,5.72,194.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136701739770,158.0,104.0,218.0,140.0,1.3962634,2.06,179.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43136702200187,158.0,104.0,218.0,140.0,1.3962634,2.06,179.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43136802062166,605.0,146.0,202.0,171.0,1.4835298,4.87,186.5,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43136864176750,605.0,146.0,218.0,202.0,1.3613569,1.6999999,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43136864474666,605.0,146.0,218.0,202.0,1.3613569,1.6999999,210.0,walk,201412,4ccfc60b-6ed3-4961-9eb6-1d6b6264ae9d,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43140043183520,554.0,657.0,187.0,171.0,-1.37881,4.89,179.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140070425707,554.0,657.0,249.0,218.0,-1.3613569,1.79,233.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43140070722582,554.0,657.0,249.0,218.0,-1.3613569,1.79,233.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43140193590812,146.0,135.0,218.0,156.0,1.2740903,5.0,187.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140219836124,146.0,135.0,233.0,156.0,1.3089969,5.4,194.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140236412166,146.0,135.0,202.0,156.0,1.2740903,4.8399997,179.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140252688207,146.0,135.0,233.0,156.0,1.3089969,5.4,194.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140256643937,146.0,135.0,233.0,187.0,1.2042772,1.4499999,210.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43140257198624,146.0,135.0,233.0,187.0,1.2042772,1.4499999,210.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43140448357478,144.0,273.0,202.0,156.0,1.4660766,4.74,179.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140482106957,144.0,273.0,218.0,171.0,1.5009831,1.8,194.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43140484412687,144.0,273.0,218.0,171.0,1.5009831,1.8,194.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43140856160082,131.0,97.0,218.0,156.0,1.2217305,5.56,187.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140909025186,131.0,97.0,202.0,140.0,1.3439035,4.98,171.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43140914307999,131.0,97.0,218.0,156.0,1.4137167,1.75,187.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43140914754874,131.0,97.0,218.0,156.0,1.4137167,1.75,187.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43140997512686,557.0,132.0,187.0,171.0,-1.4835298,3.9499998,179.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141023647582,557.0,132.0,218.0,187.0,1.4137167,7.35,202.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141052511124,557.0,132.0,233.0,202.0,1.43117,2.26,217.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43141052865291,557.0,132.0,233.0,202.0,1.43117,2.26,217.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43141763541853,603.0,108.0,187.0,156.0,1.553343,3.76,171.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141777947582,603.0,108.0,218.0,202.0,1.5707964,7.83,210.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141826959561,603.0,108.0,202.0,187.0,1.3439035,6.6499996,194.5,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141841307478,603.0,108.0,218.0,202.0,-1.5009831,1.6899999,210.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Up201412,43141841733520,603.0,108.0,218.0,202.0,-1.5009831,1.6899999,210.0,walk,201412,b0c3f50d-9c43-4a1b-80e3-15227430af62,b23665e7-d32f-409c-9690-a2eb51e5c945
Down201412,43141763541853,603.0,108.0,187.0,156.0,1.553343,3.76,171.5,walk,201412,7ef77065-6889-4bfe-b056-bb8adaa9d005,b23665e7-d32f-409c-9690-a2eb51e5c945
Move,43141777947582,603.0,108.0,218.0,202.0,1.5707964,7.83,210.0,walk,201412,7ef77065-6889-4bfe-b056-bb8adaa9d005,b23665e7-d32f-409c-9690-a2eb51e5c945
