ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,67686287004254,899.0,486.0,202.0,187.0,1.5358897,1.93,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67686287846962,899.0,486.0,202.0,187.0,1.5358897,1.93,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,67686356259462,883.0,481.0,187.0,171.0,1.37881,4.92,179.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67686410662587,883.0,481.0,187.0,171.0,1.37881,5.83,179.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67686449500608,883.0,481.0,202.0,187.0,1.1519173,1.8299999,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67686450194879,883.0,481.0,202.0,187.0,1.1519173,1.8299999,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,67686592821441,593.0,102.0,218.0,202.0,-1.3962634,7.41,210.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67686657256337,593.0,102.0,202.0,171.0,-1.2566371,5.37,186.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67686661014670,593.0,102.0,218.0,187.0,-1.134464,2.22,202.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67686661569879,593.0,102.0,218.0,187.0,-1.134464,2.22,202.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,67686958486545,867.0,458.0,187.0,140.0,1.5009831,2.9399998,163.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687002234462,867.0,458.0,202.0,171.0,1.3613569,5.62,186.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687018504254,867.0,458.0,187.0,171.0,1.37881,5.64,179.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687043883941,867.0,458.0,202.0,187.0,1.3439035,2.29,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67687044911545,867.0,458.0,202.0,187.0,1.3439035,2.29,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,67687177936024,137.0,115.0,187.0,140.0,1.4660766,3.05,163.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687199252691,137.0,115.0,202.0,156.0,1.4486233,2.1299999,179.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687206108941,137.0,115.0,218.0,202.0,1.1170107,1.39,210.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67687206765712,137.0,115.0,218.0,202.0,1.1170107,1.39,210.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down992914,67687373518837,140.0,278.0,187.0,171.0,1.5184364,3.85,179.0,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67687409981337,140.0,278.0,202.0,187.0,1.553343,2.73,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up992914,67687410776128,140.0,278.0,202.0,187.0,1.553343,2.73,194.5,sit,992914,1dd1c191-15ba-4def-a8a5-1086c8b0e76c,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67690393539149,114.0,135.0,187.0,171.0,1.1868238,3.04,179.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67690452678732,114.0,135.0,171.0,156.0,0.47123888,2.59,163.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67690468715711,114.0,135.0,202.0,187.0,1.0297443,1.53,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67690470346961,114.0,135.0,202.0,187.0,1.0297443,1.53,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67690866005295,582.0,117.0,218.0,187.0,-1.4660766,5.56,202.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67690945431336,582.0,117.0,218.0,202.0,-1.43117,2.37,210.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67690951029774,582.0,117.0,264.0,218.0,-1.1519173,1.4499999,241.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67690951598524,582.0,117.0,264.0,218.0,-1.1519173,1.4499999,241.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67691118071440,117.0,140.0,187.0,171.0,1.3439035,3.6799998,179.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691159116232,117.0,140.0,202.0,187.0,1.2042772,1.3,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67691162199045,117.0,140.0,202.0,187.0,1.2042772,1.3,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67691263155815,580.0,114.0,156.0,156.0,-1.2566371,2.47,156.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691274091753,580.0,114.0,202.0,187.0,-1.4137167,5.62,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691306938107,580.0,114.0,187.0,156.0,-1.4486233,4.52,171.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691323208420,580.0,114.0,202.0,187.0,-1.4137167,5.62,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67691325412065,580.0,114.0,218.0,202.0,-0.9773844,1.5,210.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67691427694878,103.0,122.0,156.0,140.0,1.4137167,2.61,148.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691438672482,103.0,122.0,171.0,156.0,0.41887903,2.47,163.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691447576128,103.0,122.0,202.0,187.0,1.0471976,1.79,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67691448262586,103.0,122.0,202.0,187.0,1.0471976,1.79,194.5,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67691548202690,592.0,114.0,202.0,156.0,-1.4660766,2.3899999,179.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691569863107,592.0,114.0,187.0,171.0,-1.4660766,5.5099998,179.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691602603211,592.0,114.0,202.0,156.0,-1.5009831,3.74,179.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67691618254253,592.0,114.0,218.0,202.0,-0.9773844,1.7199999,210.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67691618886545,592.0,114.0,218.0,202.0,-0.9773844,1.7199999,210.0,sit,121212,ab28bd1e-d71d-4e8a-b49c-0b002794648e,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692098075607,110.0,115.0,187.0,140.0,1.5184364,3.29,163.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692111771440,110.0,115.0,202.0,187.0,1.134464,1.74,194.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67692120546961,110.0,115.0,202.0,187.0,1.134464,1.74,194.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692224196961,599.0,101.0,187.0,171.0,-1.3264502,5.43,179.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692243365190,599.0,101.0,202.0,171.0,-1.2915436,5.5099998,186.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692259625086,599.0,101.0,202.0,171.0,-1.2915436,5.5099998,186.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692275867274,599.0,101.0,202.0,156.0,-1.43117,3.1,179.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692285677690,599.0,101.0,218.0,202.0,-0.2443461,1.81,210.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67692286374044,599.0,101.0,218.0,202.0,-0.2443461,1.81,210.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692485191753,112.0,115.0,187.0,140.0,1.4835298,3.46,163.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692522320399,112.0,115.0,171.0,140.0,1.4660766,2.52,155.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692530450086,112.0,115.0,202.0,187.0,1.0646509,1.7099999,194.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67692531307378,112.0,115.0,202.0,187.0,1.0646509,1.7099999,194.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692606431336,603.0,102.0,187.0,171.0,-1.3439035,5.2,179.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692670336544,603.0,102.0,202.0,156.0,-1.4486233,2.4099998,179.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692676382899,603.0,102.0,233.0,202.0,-0.5235988,1.62,217.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67692676963107,603.0,102.0,233.0,202.0,-0.5235988,1.62,217.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692819771440,112.0,109.0,187.0,140.0,1.4660766,3.5,163.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692863590711,112.0,109.0,187.0,156.0,1.4835298,1.68,171.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67692864518836,112.0,109.0,187.0,156.0,1.4835298,1.68,171.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67692941176128,604.0,104.0,187.0,156.0,-1.4486233,4.7799997,171.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692966071961,604.0,104.0,202.0,171.0,-1.2915436,5.66,186.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692982269878,604.0,104.0,187.0,171.0,-1.2740903,5.18,179.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67692998785503,604.0,104.0,202.0,171.0,-1.2915436,5.66,186.5,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67693009946440,604.0,104.0,218.0,202.0,-0.40142572,1.9699999,210.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67693010492273,604.0,104.0,218.0,202.0,-0.40142572,1.9699999,210.0,sit,121212,611abda7-6357-4d28-87f8-9cc429f29043,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67693620206336,112.0,109.0,187.0,140.0,1.4660766,3.27,163.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67693640048523,112.0,109.0,156.0,140.0,1.3613569,2.9099998,148.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67693646695919,112.0,109.0,202.0,156.0,1.4660766,1.53,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67693647228732,112.0,109.0,202.0,156.0,1.4660766,1.53,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67693763352690,608.0,98.0,187.0,171.0,-1.2915436,5.49,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67693837113107,608.0,98.0,202.0,156.0,-1.4486233,2.4299998,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67693841999565,608.0,98.0,233.0,218.0,-0.43633232,1.5999999,225.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67693842606857,608.0,98.0,233.0,218.0,-0.43633232,1.5999999,225.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67694033509982,110.0,116.0,187.0,140.0,1.4660766,3.4499998,163.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694089908940,110.0,116.0,202.0,187.0,1.0995574,1.1999999,194.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67694090209461,110.0,116.0,202.0,187.0,1.0995574,1.1999999,194.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67694171742273,607.0,101.0,187.0,171.0,-1.3089969,5.41,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694182267273,607.0,101.0,202.0,171.0,-1.2915436,5.77,186.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694231657377,607.0,101.0,187.0,171.0,-1.2740903,5.2999997,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694247881857,607.0,101.0,202.0,171.0,-1.2915436,5.77,186.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67694249955294,607.0,101.0,233.0,218.0,-0.2443461,1.74,225.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67694367293836,102.0,110.0,171.0,140.0,1.3962634,3.1299999,155.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694395913627,102.0,110.0,156.0,140.0,1.3962634,2.9199998,148.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694411703211,102.0,110.0,202.0,187.0,1.1170107,1.06,194.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67694412359461,102.0,110.0,202.0,187.0,1.1170107,1.06,194.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67694512814669,610.0,93.0,187.0,171.0,-1.2915436,4.16,179.0,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67694574992273,610.0,93.0,218.0,187.0,-1.2391838,1.8499999,202.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67694575795398,610.0,93.0,218.0,187.0,-1.2391838,1.8499999,202.5,sit,121212,eac5c4b0-b1db-4347-a6cd-64134bf9cdb7,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67695101539669,110.0,106.0,187.0,140.0,1.4835298,3.3999999,163.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695135216752,110.0,106.0,171.0,140.0,1.3264502,2.84,155.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695151552690,110.0,106.0,202.0,156.0,1.4660766,1.3,179.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67695152651648,110.0,106.0,202.0,156.0,1.4660766,1.3,179.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67695277581336,610.0,106.0,187.0,156.0,-1.43117,5.1099997,171.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695332638627,610.0,106.0,202.0,156.0,-1.4486233,3.1699998,179.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695347890711,610.0,106.0,233.0,218.0,-0.34906584,1.37,225.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67695348683419,610.0,106.0,233.0,218.0,-0.34906584,1.37,225.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67695523291752,121.0,111.0,187.0,140.0,1.4660766,3.87,163.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695576117794,121.0,111.0,218.0,187.0,1.1170107,1.38,202.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67695577049044,121.0,111.0,218.0,187.0,1.1170107,1.38,202.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67695661684461,616.0,124.0,187.0,171.0,-1.0646509,5.31,179.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695694178211,616.0,124.0,187.0,187.0,-1.134464,5.33,187.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695726799565,616.0,124.0,187.0,187.0,-1.134464,5.33,187.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695730355815,616.0,124.0,218.0,202.0,-0.9250245,1.74,210.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67695730898002,616.0,124.0,218.0,202.0,-0.9250245,1.74,210.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67695873489669,100.0,115.0,156.0,140.0,1.3962634,3.03,148.0,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695891663627,100.0,115.0,187.0,140.0,1.4660766,3.51,163.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67695940432377,100.0,115.0,187.0,140.0,1.4660766,3.51,163.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67695941280294,100.0,115.0,202.0,187.0,1.0995574,1.5799999,194.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67696018399565,620.0,105.0,187.0,156.0,-1.43117,2.9199998,171.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696088179773,620.0,105.0,218.0,187.0,-0.9250245,1.9699999,202.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67696088433419,620.0,105.0,218.0,187.0,-0.9250245,1.9699999,202.5,sit,121212,845eca28-d4b7-4b4e-9977-db5f68b2d1fe,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67696573245919,102.0,104.0,171.0,140.0,1.3613569,3.28,155.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696597990190,102.0,104.0,187.0,140.0,1.43117,3.51,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696614093835,102.0,104.0,187.0,140.0,1.43117,3.51,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696617851648,102.0,104.0,171.0,156.0,1.3439035,1.4499999,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67696618350606,102.0,104.0,171.0,156.0,1.3439035,1.4499999,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67696749791231,620.0,102.0,187.0,156.0,-1.4660766,4.93,171.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696827939148,620.0,102.0,233.0,202.0,-0.4886922,1.36,217.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67696830732377,620.0,102.0,233.0,202.0,-0.4886922,1.36,217.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67696961703731,111.0,99.0,187.0,140.0,1.4486233,3.47,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67696991974565,111.0,99.0,171.0,140.0,1.3439035,2.02,155.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67697000684981,111.0,99.0,202.0,171.0,1.43117,1.03,186.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67697001386544,111.0,99.0,202.0,171.0,1.43117,1.03,186.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67697084094877,621.0,106.0,187.0,156.0,-1.4486233,4.17,171.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67697140219356,621.0,106.0,202.0,171.0,-1.4660766,1.8,186.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67697147159981,621.0,106.0,233.0,202.0,-0.47123888,1.25,217.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Up121212,67697147745398,621.0,106.0,233.0,202.0,-0.47123888,1.25,217.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Down121212,67697278846960,103.0,101.0,171.0,140.0,1.3089969,3.29,155.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
Move,67697304509981,103.0,101.0,187.0,140.0,1.4660766,3.6,163.5,sit,121212,56081943-0eda-483c-a5fa-ba4969af48b5,48a43f68-d553-4d1c-9b15-ae4788b998a1
