ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,32685388925740,615.0,80.0,218.0,187.0,-0.6457718,7.96,202.5,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32685422256990,615.0,80.0,280.0,218.0,-0.6981317,2.09,249.0,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32685422924699,615.0,80.0,280.0,218.0,-0.6981317,2.09,249.0,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32685580287719,621.0,81.0,218.0,187.0,-0.55850536,3.1599998,202.5,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32685636645532,621.0,81.0,233.0,202.0,-0.57595867,2.73,217.5,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32685637427824,621.0,81.0,233.0,202.0,-0.57595867,2.73,217.5,sit,111222,830f9eff-bd9c-41da-a6da-5112921acfe3,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32686083644490,204.0,91.0,280.0,156.0,1.0297443,7.6099997,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686105678344,204.0,91.0,296.0,156.0,1.0297443,8.03,226.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686155699699,204.0,91.0,296.0,156.0,1.0297443,8.03,226.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686172493969,204.0,91.0,296.0,156.0,1.0297443,8.03,226.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32686173137719,204.0,91.0,296.0,171.0,1.0646509,1.4,233.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32686293949698,187.0,92.0,264.0,156.0,1.0297443,6.8199997,210.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686305730428,187.0,92.0,280.0,156.0,1.012291,7.4199996,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686322599178,187.0,92.0,280.0,156.0,1.012291,7.4199996,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686354899698,187.0,92.0,280.0,156.0,1.012291,7.4199996,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686372120532,187.0,92.0,280.0,156.0,1.012291,7.4199996,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686379393969,187.0,92.0,280.0,171.0,1.0471976,2.35,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32686379693448,187.0,92.0,280.0,171.0,1.0471976,2.35,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32686497778344,182.0,87.0,280.0,156.0,1.012291,7.6299996,218.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686572648136,182.0,87.0,264.0,140.0,1.0297443,5.72,202.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686586086678,182.0,87.0,296.0,171.0,1.0471976,1.5699999,233.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32686586902303,182.0,87.0,296.0,171.0,1.0471976,1.5699999,233.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32686768841365,602.0,84.0,218.0,171.0,-0.6457718,4.96,194.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686788826261,602.0,84.0,280.0,218.0,-0.6806784,11.63,249.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686805551261,602.0,84.0,280.0,218.0,-0.6806784,11.63,249.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686822222094,602.0,84.0,249.0,202.0,-0.6806784,9.76,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686838832511,602.0,84.0,280.0,218.0,-0.6806784,11.63,249.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686855402823,602.0,84.0,280.0,218.0,-0.6806784,11.63,249.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32686866096573,602.0,84.0,280.0,233.0,-0.7679449,1.86,256.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32686866529907,602.0,84.0,280.0,233.0,-0.7679449,1.86,256.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32686991874698,598.0,69.0,249.0,202.0,-0.6806784,10.03,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687039202823,598.0,69.0,233.0,187.0,-0.54105204,8.62,210.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687055667928,598.0,69.0,249.0,202.0,-0.38397244,2.6799998,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32687056393448,598.0,69.0,249.0,202.0,-0.38397244,2.6799998,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32687184835636,598.0,69.0,249.0,202.0,-0.6806784,9.98,225.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687222436157,598.0,69.0,218.0,187.0,-0.62831855,6.5899997,202.5,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687237787198,598.0,69.0,264.0,202.0,-0.36651915,2.1499999,233.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32687238387719,598.0,69.0,264.0,202.0,-0.36651915,2.1499999,233.0,sit,111222,cd37a6e0-c9d1-4eac-bbfa-deeb0f2e0586,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32687792720011,218.0,82.0,264.0,156.0,0.9773844,7.08,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687854996573,218.0,82.0,233.0,140.0,0.9250245,5.04,186.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32687871840323,218.0,82.0,280.0,171.0,1.012291,1.76,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32687873472094,218.0,82.0,280.0,171.0,1.012291,1.76,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32687990604907,216.0,84.0,264.0,156.0,0.9773844,7.06,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688032411677,216.0,84.0,280.0,156.0,1.012291,7.97,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688039024698,216.0,84.0,280.0,156.0,1.012291,7.97,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688054858032,216.0,84.0,280.0,156.0,1.012291,7.97,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688071039802,216.0,84.0,280.0,156.0,1.012291,7.97,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688079596573,216.0,84.0,280.0,171.0,1.012291,1.53,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32688079839282,216.0,84.0,280.0,171.0,1.012291,1.53,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32688188643448,198.0,82.0,264.0,156.0,0.99483764,7.14,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688205226261,198.0,82.0,280.0,156.0,1.0297443,7.56,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688238493969,198.0,82.0,264.0,156.0,0.99483764,7.1099997,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688254942407,198.0,82.0,280.0,156.0,1.0297443,7.56,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688260947094,198.0,82.0,280.0,171.0,1.0297443,2.55,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32688261530427,198.0,82.0,280.0,171.0,1.0297443,2.55,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32688414464802,628.0,69.0,249.0,202.0,-0.6806784,9.7699995,225.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688454794490,628.0,69.0,218.0,171.0,-0.61086524,6.49,194.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688471295531,628.0,69.0,218.0,171.0,-0.61086524,6.49,194.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688475481469,628.0,69.0,264.0,233.0,-0.7679449,2.02,248.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32688475784073,628.0,69.0,264.0,233.0,-0.7679449,2.02,248.5,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32688585077823,639.0,65.0,202.0,156.0,-0.2617994,4.2799997,179.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688604974177,639.0,65.0,249.0,187.0,-0.6806784,8.2,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688621371573,639.0,65.0,249.0,187.0,-0.6806784,8.2,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688638008552,639.0,65.0,249.0,187.0,-0.6806784,8.2,218.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32688640703865,639.0,65.0,280.0,218.0,-0.6806784,2.6399999,249.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32688751609073,643.0,63.0,202.0,156.0,-0.2268928,3.53,179.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688771727302,643.0,63.0,233.0,187.0,-0.5934119,7.19,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688787992406,643.0,63.0,202.0,156.0,-0.2617994,4.73,179.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32688804722615,643.0,63.0,233.0,187.0,-0.5934119,7.19,210.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32688805735115,643.0,63.0,264.0,218.0,-0.62831855,3.1999998,241.0,sit,111222,37c6709c-a1f8-4a3e-afea-278d454a3d10,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32689344517927,216.0,89.0,264.0,140.0,0.99483764,6.3599997,202.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689404674698,216.0,89.0,233.0,140.0,0.9599311,5.2799997,186.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689421117406,216.0,89.0,249.0,156.0,0.94247776,2.29,202.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689425049177,216.0,89.0,296.0,187.0,0.9075712,1.43,241.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32689425591886,216.0,89.0,296.0,187.0,0.9075712,1.43,241.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32689550556469,198.0,85.0,280.0,156.0,1.0297443,7.2799997,218.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689571032510,198.0,85.0,296.0,156.0,1.0297443,7.7599998,226.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689638011156,198.0,85.0,296.0,156.0,1.0297443,7.7599998,226.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689654642406,198.0,85.0,296.0,156.0,1.0297443,7.7599998,226.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32689656636156,198.0,85.0,296.0,171.0,1.0471976,1.56,233.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32689749040323,197.0,86.0,296.0,156.0,1.0297443,7.71,226.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689837955427,197.0,86.0,264.0,156.0,1.0471976,5.9,210.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32689854417406,197.0,86.0,264.0,156.0,1.0471976,5.9,210.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32689855043448,197.0,86.0,296.0,171.0,1.0821041,1.81,233.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32690006420531,623.0,65.0,218.0,171.0,-0.6806784,6.27,194.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690021749698,623.0,65.0,249.0,202.0,-0.6981317,10.099999,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690064602823,623.0,65.0,249.0,202.0,-0.6981317,10.099999,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690076504385,623.0,65.0,249.0,202.0,-0.6981317,10.099999,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690093165844,623.0,65.0,249.0,202.0,-0.6981317,10.099999,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32690093796573,623.0,65.0,280.0,218.0,-0.715585,1.78,249.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32690186781469,622.0,67.0,218.0,171.0,-0.61086524,4.85,194.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690210054385,622.0,67.0,233.0,187.0,-0.5061455,8.26,210.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690242783031,622.0,67.0,233.0,187.0,-0.5061455,8.26,210.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690258790323,622.0,67.0,280.0,233.0,-0.6981317,2.0,256.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32690259395010,622.0,67.0,280.0,233.0,-0.6981317,2.0,256.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down111222,32690368627823,639.0,65.0,218.0,156.0,-0.2443461,3.12,187.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690393160115,639.0,65.0,249.0,202.0,-0.6806784,9.21,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690409747094,639.0,65.0,249.0,202.0,-0.6806784,9.21,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690426563760,639.0,65.0,249.0,202.0,-0.6806784,9.21,225.5,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Move,32690432498135,639.0,65.0,264.0,218.0,-0.62831855,2.74,241.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Up111222,32690433090844,639.0,65.0,264.0,218.0,-0.62831855,2.74,241.0,sit,111222,a39f8a5a-17e9-42ed-8206-85b493f2a99b,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33163913610563,152.0,94.0,311.0,156.0,0.7330383,8.66,233.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33163971073063,152.0,94.0,280.0,156.0,0.75049156,7.31,218.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33163982764209,151.0,93.0,249.0,171.0,0.7679449,2.24,210.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33163983367855,151.0,93.0,249.0,171.0,0.7679449,2.24,210.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33164116873063,958.0,489.0,233.0,171.0,-0.9599311,6.43,202.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164175194417,958.0,489.0,218.0,156.0,-0.9599311,4.16,187.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164181297021,958.0,489.0,233.0,171.0,-0.9250245,2.34,202.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33164181919938,958.0,489.0,233.0,171.0,-0.9250245,2.34,202.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33164330879313,220.0,295.0,327.0,187.0,1.0471976,10.17,257.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164374685563,220.0,295.0,311.0,171.0,1.0821041,10.07,241.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164390905876,220.0,295.0,311.0,171.0,1.0821041,10.07,241.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164395790771,220.0,295.0,296.0,187.0,1.1693705,2.2,241.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33164396499105,220.0,295.0,296.0,187.0,1.1693705,2.2,241.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33164590819938,614.0,643.0,280.0,202.0,-1.0297443,10.889999,241.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164624490250,614.0,643.0,264.0,202.0,-1.012291,9.75,233.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164641098063,614.0,643.0,218.0,187.0,-0.9075712,5.2999997,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164651917334,614.0,643.0,264.0,202.0,-1.1519173,2.57,233.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33164652710563,614.0,643.0,264.0,202.0,-1.1519173,2.57,233.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33164785349105,188.0,105.0,311.0,156.0,0.8901179,8.29,233.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164840864209,188.0,105.0,296.0,156.0,0.8901179,8.2,226.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164857702230,170.31516,114.431885,249.0,156.0,0.9075712,3.59,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33164858299105,173.0,113.0,249.0,156.0,0.9075712,3.59,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33164975248584,609.0,163.0,218.0,187.0,-0.57595867,4.88,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33164990218896,609.0,163.0,233.0,187.0,-0.43633232,7.17,210.0,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33165006532959,609.0,163.0,218.0,187.0,-0.55850536,5.93,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33165006916292,609.0,163.0,218.0,187.0,-0.55850536,5.93,202.5,walk,194012,8f8044a9-15d8-4250-897a-7899465b06b1,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33168862028271,184.0,128.0,296.0,156.0,0.8552113,8.309999,226.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33168891956917,184.0,128.0,311.0,156.0,0.8552113,8.65,233.5,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33168908153792,184.0,128.0,311.0,156.0,0.8552113,8.65,233.5,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33168924641292,184.0,128.0,264.0,156.0,0.94247776,4.45,210.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33168933304833,184.0,128.0,311.0,187.0,0.8552113,2.1599998,249.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33168933552750,184.0,128.0,311.0,187.0,0.8552113,2.1599998,249.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33169037409521,952.0,496.0,233.0,171.0,-0.99483764,7.0899997,202.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33169058035562,952.0,496.0,249.0,171.0,-1.0471976,7.48,210.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33169074904833,952.0,496.0,249.0,171.0,-1.0471976,7.48,210.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33169091000666,952.0,496.0,249.0,171.0,-1.0471976,7.48,210.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Move,33169107554833,952.0,496.0,249.0,202.0,-0.99483764,1.38,225.5,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Up194012,33169107864208,952.0,496.0,249.0,202.0,-0.99483764,1.38,225.5,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
Down194012,33169277212646,220.0,310.0,311.0,171.0,1.0821041,8.96,241.0,walk,194012,8d703ca1-4377-41da-8f24-557ee6158e43,56f69a82-651f-44dc-ae0e-263eed21b493
