ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,9850948524017,589.0,136.0,218.0,171.0,-1.3264502,6.54,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9850951246933,589.0,136.0,233.0,187.0,-1.4835298,1.62,210.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9851158514642,582.0,633.0,202.0,187.0,1.37881,6.98,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9851197008392,582.0,633.0,171.0,171.0,0.6981317,5.19,171.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9851222834433,582.0,633.0,202.0,187.0,1.0297443,2.0,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9851223590162,582.0,633.0,202.0,187.0,1.0297443,2.0,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9851428466204,207.0,89.0,218.0,156.0,1.2566371,6.0499997,187.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9851496101621,207.0,89.0,202.0,156.0,1.2566371,4.8399997,179.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9851501258391,207.0,89.0,202.0,156.0,1.2566371,4.8399997,179.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9851633531308,203.0,296.0,202.0,156.0,-1.5009831,5.5699997,179.0,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9851705909954,203.0,296.0,187.0,140.0,-1.5184364,3.03,163.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9851706556829,203.0,296.0,187.0,140.0,-1.5184364,3.03,163.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9851858538079,196.0,145.0,233.0,156.0,1.4137167,6.5099998,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9851908915162,196.0,145.0,218.0,171.0,1.3962634,1.93,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9851912364121,196.0,145.0,218.0,171.0,1.3962634,1.93,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9851985976100,595.0,145.0,202.0,171.0,-1.012291,2.84,186.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9852007744329,595.0,145.0,218.0,171.0,-1.3613569,7.96,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9852024774537,595.0,145.0,202.0,171.0,-1.2915436,5.8399997,186.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Move,9852041147975,595.0,145.0,218.0,171.0,-1.3613569,7.96,194.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Up201412,9852042030787,595.0,145.0,202.0,171.0,-1.2566371,2.55,186.5,walk,201412,96ff05d7-5ff5-439e-b075-207ee4bc16b3,198823ab-5913-46d6-9291-13385246a155
Down201412,9852568894329,580.0,147.0,218.0,171.0,-1.3613569,7.43,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852637108912,580.0,147.0,187.0,156.0,-1.3439035,4.5899997,171.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852640685995,580.0,147.0,202.0,156.0,-1.5358897,2.22,179.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9852641281829,580.0,147.0,202.0,156.0,-1.5358897,2.22,179.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9852774021933,570.0,636.0,171.0,156.0,-0.034906585,3.73,163.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852786285475,570.0,636.0,202.0,187.0,-1.5184364,7.0899997,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852802354745,570.0,636.0,202.0,187.0,-1.5184364,7.0899997,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852819142245,570.0,636.0,202.0,187.0,-1.5184364,7.0899997,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9852835767245,570.0,636.0,202.0,187.0,-1.5184364,7.0899997,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9852837522454,570.0,636.0,218.0,202.0,1.4486233,1.5999999,210.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9853178641725,182.0,80.0,233.0,156.0,1.3089969,5.93,194.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853231913079,180.0,81.0,264.0,187.0,1.3962634,1.54,225.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9853232719329,180.0,81.0,264.0,187.0,1.3962634,1.54,225.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9853372633391,196.0,312.0,202.0,140.0,-1.4835298,4.67,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853432112558,196.0,312.0,187.0,140.0,-1.4660766,4.0899997,163.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853436796933,196.0,312.0,202.0,140.0,-1.5009831,2.1699998,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9853437451620,196.0,312.0,202.0,140.0,-1.5009831,2.1699998,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9853569547974,194.0,114.0,202.0,140.0,1.4660766,2.49,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853581410995,194.0,114.0,218.0,156.0,1.2566371,6.16,187.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853630981829,194.0,114.0,233.0,140.0,1.43117,5.8199997,186.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853641596933,194.0,114.0,202.0,140.0,1.4137167,3.08,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9853642307870,194.0,114.0,202.0,140.0,1.4137167,3.08,171.0,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9853742850058,609.0,138.0,202.0,171.0,-1.2391838,5.75,186.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853763505787,609.0,138.0,202.0,171.0,-1.2915436,7.0,186.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Move,9853779968287,609.0,138.0,202.0,171.0,-1.2915436,7.0,186.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Up201412,9853797436516,609.0,138.0,202.0,171.0,-1.2915436,6.69,186.5,walk,201412,abdca3d4-74fd-4f6c-aee0-f2a9c35ae57d,198823ab-5913-46d6-9291-13385246a155
Down201412,9854456941204,601.0,108.0,218.0,187.0,-0.9599311,7.44,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854475244329,601.0,108.0,233.0,187.0,-1.1170107,7.83,210.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854491941204,601.0,108.0,233.0,187.0,-1.1170107,7.83,210.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854525646412,601.0,126.563354,202.0,171.0,-1.2042772,3.99,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854529521933,601.0,130.0,218.0,187.0,-1.2391838,1.49,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9854529986516,601.0,130.0,218.0,187.0,-1.2391838,1.49,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9854673660995,596.0,648.0,187.0,171.0,-1.553343,5.97,179.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854706690683,596.0,648.0,202.0,171.0,1.5184364,5.94,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854723529745,596.0,648.0,202.0,171.0,1.5184364,5.94,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854740153183,596.0,648.0,202.0,171.0,1.5184364,5.94,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9854742831308,596.0,648.0,218.0,202.0,1.5707964,1.51,210.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9854935416203,184.0,84.0,233.0,156.0,1.3439035,6.1,194.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9854988159433,182.0,85.0,249.0,156.0,1.5184364,2.19,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9854988811516,182.0,85.0,249.0,156.0,1.5184364,2.19,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9855113307349,214.0,334.0,202.0,171.0,-1.3439035,2.55,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855153492245,214.0,334.0,218.0,156.0,-1.43117,5.89,187.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855186827141,214.0,334.0,202.0,156.0,-1.3613569,5.52,179.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855201936516,214.0,334.0,218.0,187.0,-1.1868238,1.8199999,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9855202444849,214.0,334.0,218.0,187.0,-1.1868238,1.8199999,202.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9855326895891,199.0,137.0,218.0,156.0,1.3613569,5.8399997,187.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855369161516,199.0,137.0,218.0,156.0,1.3439035,6.3799996,187.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855385726620,199.0,137.0,218.0,156.0,1.3439035,6.3799996,187.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9855390286516,199.0,137.0,202.0,156.0,1.37881,5.29,179.0,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9855493380266,587.0,153.0,218.0,171.0,-1.3613569,7.54,194.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855517656828,587.0,153.0,202.0,171.0,-1.2217305,5.85,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Move,9855529813599,587.0,153.0,202.0,171.0,-1.2391838,2.6,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Up201412,9855530099016,587.0,153.0,202.0,171.0,-1.2391838,2.6,186.5,walk,201412,4dec1c5c-bbfc-4252-9916-031e28280f4b,198823ab-5913-46d6-9291-13385246a155
Down201412,9856051355787,600.0,96.0,202.0,156.0,-1.1519173,4.2799997,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856064077662,600.0,96.0,233.0,187.0,-1.0995574,8.37,210.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856080409432,600.0,96.0,233.0,187.0,-1.0995574,8.37,210.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856097142766,600.0,96.0,233.0,187.0,-1.0995574,8.37,210.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856111674537,601.0,120.0,218.0,187.0,-1.2915436,1.5899999,202.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9856112405787,601.0,120.0,218.0,187.0,-1.2915436,1.5899999,202.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down201412,9856228608391,582.0,603.0,218.0,202.0,-1.4137167,7.58,210.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856246168807,582.0,603.0,202.0,187.0,1.5707964,6.8599997,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856278950057,582.0,603.0,187.0,187.0,-0.2443461,6.15,187.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856295488078,582.0,603.0,202.0,187.0,1.5707964,6.8599997,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856300644849,582.0,603.0,202.0,187.0,1.2042772,1.99,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9856301303703,582.0,603.0,202.0,187.0,1.2042772,1.99,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down201412,9856461045370,199.0,108.0,202.0,140.0,1.4137167,2.29,171.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856494135995,199.0,108.0,218.0,156.0,1.2391838,5.7,187.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856543985995,199.0,108.0,202.0,140.0,1.3613569,4.5899997,171.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856554179224,199.0,108.0,264.0,187.0,1.4660766,2.04,225.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9856554849537,199.0,108.0,264.0,187.0,1.4660766,2.04,225.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down201412,9856696512037,199.0,305.0,202.0,156.0,-1.5358897,5.6099997,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856759041724,199.0,305.0,202.0,156.0,-1.4660766,1.9499999,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9856759871932,199.0,305.0,202.0,156.0,-1.4660766,1.9499999,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down201412,9856919896411,183.0,102.0,218.0,140.0,1.37881,5.42,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856940989641,183.0,102.0,233.0,156.0,1.2915436,6.27,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9856980319849,183.0,102.0,202.0,140.0,1.4137167,3.35,171.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9856981009953,183.0,102.0,202.0,140.0,1.4137167,3.35,171.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down201412,9857089252141,633.0,154.0,218.0,171.0,-1.3613569,6.85,194.5,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9857122551099,633.0,154.0,187.0,171.0,-1.3264502,5.65,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Move,9857135611516,633.0,154.0,202.0,156.0,-1.4660766,1.5999999,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Up201412,9857135860995,633.0,154.0,202.0,156.0,-1.4660766,1.5999999,179.0,walk,201412,546524d7-0f8e-4a60-bb47-f7844ab3d90b,198823ab-5913-46d6-9291-13385246a155
Down400101,9862118530265,176.0,260.0,218.0,156.0,-1.5358897,5.16,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862173912557,176.0,260.0,249.0,187.0,-1.3962634,1.66,218.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9862174701619,176.0,260.0,249.0,187.0,-1.3962634,1.66,218.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9862458887556,590.0,656.0,202.0,187.0,1.4835298,7.0299997,194.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862519462036,590.0,656.0,187.0,171.0,1.37881,6.04,179.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862543570369,590.0,656.0,218.0,202.0,1.012291,1.3199999,210.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9862543834952,590.0,656.0,218.0,202.0,1.012291,1.3199999,210.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9862634781827,571.0,631.0,171.0,156.0,0.06981317,3.56,163.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862649113598,571.0,631.0,218.0,187.0,1.5184364,7.5699997,202.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862665628181,571.0,631.0,218.0,187.0,1.5184364,7.5699997,202.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862682660994,571.0,631.0,218.0,187.0,1.5184364,7.5699997,202.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862698069848,571.0,631.0,202.0,187.0,-1.3089969,2.19,194.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9862698437036,571.0,631.0,202.0,187.0,-1.3089969,2.19,194.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9862933535994,199.0,99.0,202.0,140.0,1.3613569,4.21,171.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862947576098,199.0,99.0,218.0,156.0,1.2217305,5.6299996,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862980437556,199.0,99.0,218.0,156.0,1.2217305,5.6299996,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9862997129744,199.0,99.0,218.0,156.0,1.2217305,5.6299996,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9863001478181,199.0,99.0,264.0,156.0,1.4486233,1.8499999,210.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9863002038598,199.0,99.0,264.0,156.0,1.4486233,1.8499999,210.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9863194340681,604.0,683.0,187.0,156.0,1.4660766,5.5499997,171.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9863239978702,604.0,683.0,202.0,171.0,1.5009831,1.31,186.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9863240580786,604.0,683.0,202.0,171.0,1.5009831,1.31,186.5,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9863347447973,202.0,92.0,202.0,156.0,1.2391838,5.1099997,179.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9863361442244,202.0,92.0,218.0,156.0,1.2217305,5.47,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Move,9863411211515,202.0,92.0,218.0,156.0,1.2217305,5.47,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Up400101,9863411776619,202.0,92.0,218.0,156.0,1.37881,1.9699999,187.0,walk,400101,6ffcc31e-0418-4f45-bee5-1494221f7f0a,198823ab-5913-46d6-9291-13385246a155
Down400101,9864675413077,176.0,267.0,233.0,156.0,-1.5009831,5.0099998,194.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9864685433910,176.0,267.0,218.0,156.0,-1.5009831,5.0299997,187.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9864701460473,176.0,267.0,218.0,156.0,-1.5009831,5.0299997,187.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9864717066202,176.0,267.0,171.0,156.0,-1.0471976,2.5,163.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Up400101,9864717713077,176.0,267.0,171.0,156.0,-1.0471976,2.5,163.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Down400101,9864899463598,585.0,650.0,202.0,187.0,1.5707964,7.22,194.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9864950254744,585.0,650.0,187.0,156.0,1.5358897,4.49,171.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9864957645369,585.0,650.0,218.0,202.0,1.2217305,1.38,210.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Up400101,9864958324014,585.0,650.0,218.0,202.0,1.2217305,1.38,210.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Down400101,9865032606827,559.0,649.0,187.0,171.0,1.3439035,5.19,179.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9865049359431,559.0,649.0,218.0,187.0,-1.5358897,7.8599997,202.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9865065518285,559.0,649.0,218.0,187.0,-1.5358897,7.8599997,202.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9865082522452,559.0,649.0,218.0,187.0,-1.5358897,7.8599997,202.5,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9865094335473,559.0,649.0,156.0,156.0,1.5707964,2.8,156.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Up400101,9865094990160,559.0,649.0,156.0,156.0,1.5707964,2.8,156.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Down400101,9865234377139,198.0,104.0,202.0,140.0,1.43117,2.62,171.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
Move,9865247808389,198.0,104.0,218.0,156.0,1.2391838,5.99,187.0,walk,400101,21f9bd65-3f77-41a5-b8eb-82a8075b9de5,198823ab-5913-46d6-9291-13385246a155
