ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,52219315874843,184.0,44.0,171.0,171.0,-0.54105204,2.55,171.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up111222,52219317323280,184.0,44.0,156.0,156.0,1.3439035,2.4099998,156.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down111222,52219556851405,535.0,22.0,171.0,156.0,1.0297443,2.53,163.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52219576682135,535.0,22.0,156.0,140.0,1.0297443,2.37,148.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52219592744114,535.0,22.0,171.0,156.0,0.9075712,1.8299999,163.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up111222,52219593100364,535.0,22.0,171.0,156.0,0.9075712,1.8299999,163.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down111222,52219707389947,551.0,26.0,171.0,140.0,0.9250245,2.4199998,155.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52219740313905,551.0,26.0,156.0,140.0,0.7853982,2.3799999,148.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52219762637343,551.0,26.0,187.0,171.0,1.1170107,0.93,179.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up111222,52219763050364,551.0,26.0,187.0,171.0,1.1170107,0.93,179.0,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down111222,52219840980572,556.0,30.0,171.0,156.0,1.3264502,1.29,163.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up111222,52219845344635,556.0,30.0,171.0,156.0,1.3264502,1.29,163.5,sit,111222,3d07f5c4-77d6-45ff-84e9-83c68ffe3963,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52551385647188,139.0,117.0,171.0,124.0,1.5358897,3.03,147.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52551448844584,139.0,117.0,202.0,156.0,1.553343,0.89,179.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52551449584688,139.0,117.0,202.0,156.0,1.553343,0.89,179.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52551557348751,889.0,457.0,187.0,140.0,1.5184364,2.23,163.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52551599077396,889.0,457.0,202.0,140.0,1.5184364,2.1,171.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52551602863855,889.0,457.0,202.0,140.0,1.5184364,2.1,171.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52551799058646,166.0,285.0,156.0,140.0,-0.83775806,2.61,148.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52551877735730,166.0,285.0,202.0,171.0,-1.2566371,1.4499999,186.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52551878941980,166.0,285.0,202.0,171.0,-1.2566371,1.4499999,186.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52552002337813,572.0,634.0,202.0,156.0,-0.31415927,2.3899999,179.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52552023841459,572.0,634.0,187.0,156.0,-0.4886922,4.44,171.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52552040412292,572.0,634.0,187.0,156.0,-0.4886922,4.44,171.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52552056256042,572.0,634.0,280.0,202.0,-1.2217305,1.54,241.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52552056598230,572.0,634.0,280.0,202.0,-1.2217305,1.54,241.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52552158136251,163.0,113.0,156.0,124.0,1.5358897,2.26,140.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52552242595105,163.0,113.0,202.0,156.0,1.5707964,0.82,179.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52552243505001,163.0,113.0,202.0,156.0,1.5707964,0.82,179.0,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52552398222709,484.0,106.0,187.0,140.0,1.4137167,2.9399998,163.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52552462311771,484.0,106.0,187.0,140.0,1.4137167,2.9399998,163.5,walk,194012,8e09fdef-02b1-415c-ba55-9d4699750da9,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52557934373229,143.0,113.0,171.0,124.0,1.5184364,3.03,147.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52557976104479,143.0,113.0,187.0,140.0,1.5184364,1.36,163.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52557977988333,143.0,113.0,187.0,140.0,1.5184364,1.36,163.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52558060183125,878.0,454.0,187.0,140.0,1.5009831,3.23,163.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558115545625,878.0,454.0,202.0,156.0,1.5009831,1.74,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52558115885208,878.0,454.0,202.0,156.0,1.5009831,1.74,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52558265973750,151.0,312.0,171.0,140.0,-1.4486233,2.8999999,155.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558299382083,151.0,312.0,156.0,124.0,-1.3439035,2.47,140.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558315702395,151.0,312.0,202.0,156.0,-1.553343,1.01,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52558318134687,151.0,312.0,202.0,156.0,-1.553343,1.01,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52558441842500,595.0,647.0,218.0,171.0,-1.0821041,4.77,194.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558495649791,595.0,647.0,233.0,202.0,-0.9773844,1.63,217.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52558496395625,595.0,647.0,233.0,202.0,-0.9773844,1.63,217.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52558596846145,155.0,110.0,171.0,124.0,1.5184364,3.11,147.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558642778437,155.0,110.0,156.0,124.0,1.553343,2.8799999,140.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52558658588854,155.0,110.0,156.0,124.0,1.553343,2.8799999,140.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52558848225312,460.0,110.0,171.0,140.0,1.3264502,4.22,155.5,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52558909840416,460.0,110.0,202.0,156.0,1.43117,1.2099999,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52558910808645,460.0,110.0,202.0,156.0,1.43117,1.2099999,179.0,walk,194012,5798865d-6ff7-49e0-ac61-b3152c501f15,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52559478449791,136.0,110.0,171.0,124.0,1.5184364,2.83,147.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52559533356562,136.0,110.0,202.0,156.0,1.4486233,0.82,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52559534164374,136.0,110.0,202.0,156.0,1.4486233,0.82,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52559639891458,870.0,492.0,202.0,171.0,1.4486233,3.34,186.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52559705745624,870.0,492.0,202.0,171.0,1.37881,2.9299998,186.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52559711484166,870.0,492.0,218.0,187.0,1.3439035,1.56,202.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52559712225833,870.0,492.0,218.0,187.0,1.3439035,1.56,202.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52560388317499,173.0,283.0,156.0,140.0,-0.5061455,1.9799999,148.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560435006562,173.0,283.0,187.0,156.0,-1.1868238,1.23,171.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52560435938333,173.0,283.0,187.0,156.0,-1.1868238,1.23,171.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52560711393541,558.0,660.0,187.0,156.0,-1.2042772,4.49,171.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560735595103,558.0,660.0,202.0,156.0,-1.1868238,5.2799997,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560752182083,558.0,660.0,202.0,156.0,-1.1868238,5.2799997,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560758568541,558.0,660.0,202.0,156.0,-1.2566371,2.1599998,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52560758965937,558.0,660.0,202.0,156.0,-1.2566371,2.1599998,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52560841233124,170.0,108.0,156.0,124.0,1.5009831,2.1399999,140.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560882765937,170.0,108.0,171.0,124.0,1.553343,3.1,147.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560931867499,170.0,108.0,156.0,124.0,1.4835298,1.9699999,140.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52560937583645,170.0,108.0,202.0,156.0,1.5707964,1.01,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52560938278437,170.0,108.0,202.0,156.0,1.5707964,1.01,179.0,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52561144656562,474.0,107.0,187.0,140.0,1.3613569,4.2999997,163.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52561212622707,474.0,107.0,187.0,140.0,1.3613569,4.2999997,163.5,walk,194012,8083f1f6-196b-433d-b39b-4fdaa0f14a31,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52561671041457,138.0,130.0,171.0,140.0,-1.5184364,2.82,155.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52561722957603,138.0,130.0,202.0,171.0,-1.4835298,1.06,186.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52561723800312,138.0,130.0,202.0,171.0,-1.4835298,1.06,186.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52561853710728,883.0,433.0,202.0,171.0,1.4660766,2.3999999,186.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52561880868541,883.0,433.0,187.0,140.0,1.5358897,3.12,163.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52561909016978,883.0,433.0,218.0,156.0,1.553343,1.14,187.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52561909704478,883.0,433.0,218.0,156.0,1.553343,1.14,187.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52562082917499,180.0,296.0,171.0,140.0,-1.3264502,2.87,155.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52562152291978,180.0,296.0,171.0,140.0,-1.3264502,2.87,155.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52562299322707,598.0,642.0,218.0,171.0,-1.1170107,5.02,194.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562322083645,598.0,642.0,233.0,171.0,-1.134464,6.06,202.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562338506561,598.0,642.0,233.0,171.0,-1.134464,6.06,202.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52562347349791,598.0,642.0,218.0,171.0,-1.134464,5.8399997,194.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52562429657082,169.0,107.0,156.0,124.0,1.4660766,1.9499999,140.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562469579478,169.0,107.0,171.0,124.0,1.5184364,3.08,147.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562502163853,169.0,107.0,156.0,124.0,1.4660766,2.1,140.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562508679999,169.0,107.0,202.0,156.0,1.5358897,0.89,179.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52562509423749,169.0,107.0,202.0,156.0,1.5358897,0.89,179.0,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52562618641978,472.0,87.0,187.0,156.0,1.1693705,4.85,171.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52562678429999,472.0,87.0,202.0,171.0,1.0471976,2.24,186.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52562678845103,472.0,87.0,202.0,171.0,1.0471976,2.24,186.5,walk,194012,d937cca5-afcb-44d9-908f-89c33df81f66,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52571951621143,122.0,123.0,171.0,124.0,1.5184364,2.75,147.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52572001421143,122.0,123.0,187.0,124.0,1.553343,1.5999999,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52572001739893,122.0,123.0,187.0,124.0,1.553343,1.5999999,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52572116998227,880.0,434.0,202.0,156.0,1.5358897,4.0299997,179.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52572138698227,880.0,434.0,202.0,156.0,1.5358897,4.62,179.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52572155334685,880.0,434.0,202.0,156.0,1.5358897,4.62,179.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52572169164893,880.0,434.0,202.0,171.0,1.5009831,2.32,186.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52572169692497,880.0,434.0,202.0,171.0,1.5009831,2.32,186.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52572611782081,170.0,298.0,156.0,140.0,-1.37881,2.79,148.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52572680473227,170.0,298.0,156.0,140.0,-1.37881,2.79,148.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52573007628956,580.0,647.0,249.0,171.0,-1.2566371,6.1099997,210.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573038465414,580.0,647.0,233.0,171.0,-1.2566371,5.58,202.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573045500831,580.0,647.0,171.0,140.0,-0.9773844,3.1699998,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52573045846143,580.0,647.0,171.0,140.0,-0.9773844,3.1699998,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52573144831560,145.0,116.0,187.0,124.0,1.5358897,3.05,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573170423226,145.0,116.0,187.0,124.0,1.5358897,3.12,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573186652393,145.0,116.0,187.0,124.0,1.5358897,3.12,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573202608122,145.0,116.0,187.0,124.0,1.5358897,3.12,155.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573214886247,145.0,116.0,218.0,156.0,1.553343,1.11,187.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52573215496143,145.0,116.0,218.0,156.0,1.553343,1.11,187.0,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down194012,52573430031039,454.0,91.0,171.0,156.0,1.2915436,3.83,163.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52573448517497,454.0,91.0,171.0,156.0,1.2391838,3.9099998,163.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up194012,52573482721143,454.0,91.0,171.0,156.0,1.2391838,3.9099998,163.5,walk,194012,509f8458-e7d6-43b8-9d38-71ee0609f2f7,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down201412,52583372832079,518.0,122.0,202.0,187.0,-1.553343,5.98,194.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583383863850,518.0,122.0,218.0,187.0,-1.3962634,6.96,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583415370100,518.0,122.0,202.0,171.0,-1.4660766,5.47,186.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583432212287,520.0,124.0,264.0,202.0,-1.4137167,1.43,233.0,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up201412,52583433035204,520.0,124.0,264.0,202.0,-1.4137167,1.43,233.0,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down201412,52583612225308,537.0,602.0,202.0,171.0,-1.012291,5.3599997,186.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583675737287,537.0,602.0,218.0,187.0,-0.7853982,2.03,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up201412,52583676798225,537.0,602.0,218.0,187.0,-0.7853982,2.03,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down201412,52583864682600,224.0,100.0,218.0,202.0,-0.9773844,8.059999,210.0,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583889932600,224.0,100.0,202.0,187.0,-0.17453292,7.41,194.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583906447704,224.0,100.0,202.0,187.0,-0.17453292,7.41,194.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52583910310204,224.0,100.0,233.0,218.0,0.017453292,2.5,225.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up201412,52583910996142,224.0,100.0,233.0,218.0,0.017453292,2.5,225.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down201412,52584017904475,238.0,273.0,218.0,187.0,-1.1170107,6.89,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52584070251350,238.0,273.0,218.0,187.0,-0.7679449,2.6699998,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Up201412,52584072398746,238.0,273.0,218.0,187.0,-0.7679449,2.6699998,202.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Down201412,52584272142496,196.0,107.0,202.0,202.0,-0.8901179,6.3399997,202.0,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52584283290933,196.0,107.0,233.0,218.0,-0.99483764,9.17,225.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
Move,52584299059683,196.0,107.0,233.0,218.0,-0.99483764,9.17,225.5,walk,201412,cfc25965-d53f-4466-a426-dc78eef1e5e5,61dbc2a9-e4ee-439e-863a-c22bfcfc0092
