ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,86769312999779,929.0,450.0,187.0,124.0,1.4660766,2.9199998,155.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86769328797696,929.0,450.0,202.0,140.0,1.4486233,1.8,171.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up194011,86769329068008,929.0,450.0,202.0,140.0,1.4486233,1.8,171.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down194011,86769818564362,152.0,306.0,187.0,140.0,1.5184364,4.54,163.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86769826638321,152.0,306.0,218.0,156.0,1.5184364,5.71,187.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86769843187800,152.0,306.0,218.0,156.0,1.5184364,5.71,187.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86769893189362,152.0,306.0,187.0,156.0,1.553343,3.9499998,171.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86769903319571,152.0,306.0,249.0,171.0,1.553343,2.22,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up194011,86769903874258,152.0,306.0,249.0,171.0,1.553343,2.22,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down194011,86769995045092,573.0,638.0,171.0,156.0,-0.17453292,4.37,163.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770008744571,573.0,638.0,218.0,171.0,-1.4835298,6.42,194.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770041722696,573.0,638.0,202.0,171.0,-1.3962634,4.64,186.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770049944571,573.0,638.0,218.0,202.0,-1.3089969,2.11,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up194011,86770050460196,573.0,638.0,218.0,202.0,-1.3089969,2.11,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down194011,86770339215404,138.0,95.0,202.0,156.0,1.2042772,5.19,179.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770355969571,138.0,95.0,218.0,156.0,1.2042772,5.5099998,187.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770406052904,138.0,95.0,218.0,156.0,1.2042772,5.5099998,187.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770418952383,138.0,95.0,233.0,187.0,1.2217305,1.16,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up194011,86770419768529,138.0,95.0,233.0,187.0,1.2217305,1.16,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down194011,86770530975821,153.0,115.0,233.0,140.0,1.3962634,5.3599997,186.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770603711237,153.0,115.0,218.0,140.0,1.3962634,4.5699997,179.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770607628425,153.0,115.0,233.0,187.0,1.2915436,1.36,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up194011,86770608292487,153.0,115.0,233.0,187.0,1.2915436,1.36,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86770826235196,160.0,81.0,218.0,156.0,1.2391838,5.04,187.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770835536758,160.0,81.0,233.0,156.0,1.2391838,5.54,194.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86770901701341,160.0,81.0,233.0,156.0,1.2391838,5.54,194.5,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86770903134675,160.0,81.0,233.0,187.0,1.2042772,1.43,210.0,walk,194011,d4e8d9ce-9933-4e58-9516-de739f86cf33,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777113241445,651.0,635.0,218.0,171.0,-1.5009831,6.02,194.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777185659674,651.0,635.0,233.0,202.0,1.5707964,2.03,217.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86777186254986,651.0,635.0,233.0,202.0,1.5707964,2.03,217.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777280862278,192.0,85.0,202.0,156.0,1.1519173,3.8,179.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777339222174,192.0,85.0,218.0,156.0,1.3962634,2.1299999,187.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777349619570,192.0,85.0,280.0,187.0,1.3264502,1.43,233.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86777350165403,192.0,85.0,280.0,187.0,1.3264502,1.43,233.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777466162799,209.0,352.0,202.0,171.0,1.4660766,4.97,186.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86777546932590,209.0,352.0,202.0,171.0,1.4660766,4.97,186.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777607181549,861.0,460.0,187.0,140.0,1.5184364,2.75,163.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777685308111,861.0,460.0,202.0,156.0,1.5184364,1.4699999,179.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86777685636236,861.0,460.0,202.0,156.0,1.5184364,1.4699999,179.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777745934153,868.0,462.0,187.0,140.0,1.5184364,3.03,163.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777833166965,868.0,462.0,218.0,187.0,1.2915436,1.26,202.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86777833797174,868.0,462.0,218.0,187.0,1.2915436,1.26,202.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86777957676861,665.0,89.0,187.0,156.0,-1.0995574,4.7599998,171.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86777984188320,665.0,89.0,202.0,156.0,-1.0995574,4.73,179.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778017358111,665.0,89.0,202.0,156.0,-1.0995574,4.73,179.0,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778029630507,652.0,147.0,249.0,156.0,-1.3962634,1.7199999,202.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778030119049,652.0,147.0,249.0,156.0,-1.3962634,1.7199999,202.5,walk,201499,c06bdf6d-d54b-4864-a2ff-36902d18ba72,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778140704465,671.0,631.0,202.0,171.0,1.5707964,6.87,186.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778218476340,672.0,626.0,218.0,202.0,-1.5009831,1.77,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778219141965,672.0,626.0,218.0,202.0,-1.5009831,1.77,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778252571132,184.0,46.0,202.0,140.0,1.2915436,2.32,171.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778288124778,184.0,46.0,218.0,156.0,1.012291,4.8399997,187.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778318967486,184.0,46.0,218.0,156.0,1.012291,4.8399997,187.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778324625819,184.0,46.0,280.0,187.0,1.2740903,1.73,233.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778325176861,184.0,46.0,280.0,187.0,1.2740903,1.73,233.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778460490403,231.0,317.0,218.0,171.0,1.4660766,6.22,194.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778501201861,231.0,317.0,233.0,187.0,1.4486233,7.52,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778517421132,231.0,317.0,233.0,187.0,1.4486233,7.52,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778550619049,231.0,317.0,202.0,156.0,1.5184364,4.43,179.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778562214882,231.0,317.0,202.0,156.0,1.5184364,4.43,179.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778572948736,869.0,484.0,202.0,156.0,1.5009831,4.52,179.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778600163319,869.0,484.0,187.0,156.0,1.4660766,4.5699997,171.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778616841444,869.0,484.0,202.0,156.0,1.4835298,4.54,179.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778633306549,869.0,484.0,187.0,156.0,1.4660766,4.5699997,171.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778660599257,869.0,484.0,202.0,171.0,1.4835298,2.73,186.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778661181549,869.0,484.0,202.0,171.0,1.4835298,2.73,186.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778738860194,870.0,494.0,187.0,171.0,1.4660766,3.54,179.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86778815519049,870.0,494.0,218.0,202.0,1.3962634,1.15,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86778816602903,870.0,494.0,218.0,202.0,1.3962634,1.15,210.0,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778941023736,651.0,127.0,218.0,171.0,-1.1868238,6.42,194.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779014041444,650.00146,135.9867,202.0,171.0,-1.0646509,4.64,186.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779021499257,649.0,145.0,249.0,218.0,-1.0821041,1.93,233.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779022089882,649.0,145.0,249.0,218.0,-1.0821041,1.93,233.5,walk,201499,ddb24f9f-56ac-4c14-a894-a1f31f76a117,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86778941023736,651.0,127.0,218.0,171.0,-1.1868238,6.42,194.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779014041444,650.00146,135.9867,202.0,171.0,-1.0646509,4.64,186.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779021499257,649.0,145.0,249.0,218.0,-1.0821041,1.93,233.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779022089882,649.0,145.0,249.0,218.0,-1.0821041,1.93,233.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86779121437799,681.0,613.0,202.0,187.0,-1.3264502,2.9299998,194.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779179209153,681.0,613.0,202.0,187.0,-1.4835298,7.75,194.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779195772174,681.0,613.0,202.0,187.0,-1.4835298,7.75,194.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779201435715,681.0,613.0,202.0,156.0,1.5707964,3.05,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779201994049,681.0,613.0,202.0,156.0,1.5707964,3.05,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86779227424257,186.0,68.0,202.0,156.0,1.0646509,4.47,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779245510194,186.0,68.0,249.0,156.0,1.2391838,5.54,202.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779308509673,186.0,68.0,280.0,187.0,1.2915436,1.48,233.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779309157590,186.0,68.0,280.0,187.0,1.2915436,1.48,233.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86779433076861,202.0,323.0,187.0,140.0,1.553343,4.72,163.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779460574257,202.0,323.0,202.0,171.0,1.5009831,5.5,186.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779521098736,202.0,323.0,187.0,171.0,1.5707964,3.47,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779521702903,202.0,323.0,187.0,171.0,1.5707964,3.47,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86779740851340,886.0,527.0,187.0,140.0,1.4835298,2.9199998,163.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779841129986,886.0,527.0,202.0,156.0,1.4660766,1.3399999,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779841793528,886.0,527.0,202.0,156.0,1.4660766,1.3399999,179.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86779909476340,885.0,526.0,187.0,140.0,1.4660766,4.15,163.5,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86779987917486,885.0,526.0,218.0,202.0,1.5707964,1.13,210.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86779988281548,885.0,526.0,218.0,202.0,1.5707964,1.13,210.0,walk,201499,c96339ed-cbf5-48cb-8d87-58084ae71e58,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86780558569048,660.0,107.0,187.0,140.0,-1.2740903,4.37,163.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86780585923215,660.0,107.0,202.0,156.0,-1.1693705,5.37,179.0,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86780643502902,659.0,122.0,218.0,171.0,-1.0471976,1.89,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86780643824777,659.0,122.0,218.0,171.0,-1.0471976,1.89,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86780753609673,686.0,601.0,187.0,171.0,-1.3089969,5.68,179.0,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86780824810194,686.0,601.0,202.0,187.0,1.3089969,2.7,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86780825481548,686.0,601.0,202.0,187.0,1.3089969,2.7,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86780875432069,187.0,130.0,202.0,156.0,1.2217305,3.6699998,179.0,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86780966553423,187.0,130.0,218.0,171.0,1.37881,2.2,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86780971612277,187.0,130.0,264.0,187.0,1.4486233,1.37,225.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86780972265402,187.0,130.0,264.0,187.0,1.4486233,1.37,225.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86781081143007,192.0,337.0,187.0,171.0,1.4137167,3.31,179.0,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86781098926340,192.0,337.0,202.0,171.0,1.553343,5.54,186.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86781193759673,192.0,337.0,218.0,187.0,1.5358897,1.9499999,202.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86781194396652,192.0,337.0,218.0,187.0,1.5358897,1.9499999,202.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86781236150819,883.0,480.0,187.0,156.0,1.3962634,3.6499999,171.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86781325354986,883.0,480.0,202.0,171.0,1.37881,2.1399999,186.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86781325999257,883.0,480.0,202.0,171.0,1.37881,2.1399999,186.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86781409773215,878.0,486.0,187.0,156.0,1.43117,4.31,171.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86781488582069,878.0,486.0,202.0,187.0,1.4137167,2.19,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86781489248215,878.0,486.0,202.0,187.0,1.4137167,2.19,194.5,walk,201499,63324f23-8516-45c9-b3e4-3799ebfc4410,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86784439022694,668.0,611.0,187.0,171.0,1.4137167,3.84,179.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784457583631,668.0,611.0,202.0,171.0,-1.553343,6.2999997,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784490432069,668.0,611.0,202.0,171.0,-1.553343,6.2999997,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784495540402,668.0,611.0,202.0,156.0,1.5707964,2.55,179.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86784496303944,668.0,611.0,202.0,156.0,1.5707964,2.55,179.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86784627761756,204.0,91.0,202.0,156.0,1.2391838,4.06,179.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784716247693,204.0,91.0,280.0,187.0,1.4660766,1.41,233.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86784716943006,204.0,91.0,280.0,187.0,1.4660766,1.41,233.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86784827476339,192.0,333.0,187.0,156.0,1.4835298,5.06,171.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784837764360,192.0,333.0,202.0,171.0,-1.5358897,5.67,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784870805506,192.0,333.0,233.0,171.0,-1.5184364,6.3799996,202.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86784936974256,192.0,333.0,202.0,171.0,-1.5358897,5.67,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86784937441964,192.0,333.0,218.0,187.0,1.5707964,1.86,202.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86784947441964,879.0,462.0,187.0,140.0,1.5009831,3.4299998,163.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86785027658110,879.0,462.0,202.0,140.0,1.5184364,2.1599998,171.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86785028347693,879.0,462.0,202.0,140.0,1.5184364,2.1599998,171.0,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down201499,86785122587277,883.0,475.0,187.0,156.0,1.4486233,4.44,171.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Move,86785181035193,883.0,475.0,202.0,171.0,1.3962634,2.2,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Up201499,86785183695610,883.0,475.0,202.0,171.0,1.3962634,2.2,186.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
Down111111,86785366062798,625.0,100.0,187.0,140.0,-1.2566371,3.73,163.5,walk,201499,66d809ed-664d-4bff-bd33-1c50a71fd4ff,56f8ea86-c612-4bfa-a456-df25f66fa29f
