ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up141231,1472174714878,136.0,42.0,218.0,156.0,1.5184364,1.29,187.0,walk,141231,e16ce08d-44ce-4d2c-8a3c-79f105a4b86f,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1472656273732,149.0,90.0,202.0,140.0,1.5707964,3.8999999,171.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1472717398211,149.0,90.0,218.0,156.0,1.5707964,1.14,187.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1472718143003,149.0,90.0,218.0,156.0,1.5707964,1.14,187.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1472898481545,201.0,270.0,202.0,156.0,-1.2740903,2.8799999,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1472976079461,201.0,270.0,218.0,187.0,-1.2042772,1.6899999,202.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1472976802899,201.0,270.0,218.0,187.0,-1.2042772,1.6899999,202.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1473369992482,157.0,101.0,187.0,140.0,1.5707964,3.02,163.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473379203940,157.0,101.0,218.0,140.0,1.5707964,3.85,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473411823732,157.0,101.0,218.0,140.0,1.5707964,3.85,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473427928940,157.0,101.0,218.0,140.0,1.5707964,3.85,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1473429836753,157.0,101.0,249.0,156.0,1.5707964,0.90999997,202.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1473564219565,579.0,123.0,202.0,187.0,1.4137167,6.77,194.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473624493003,579.0,123.0,187.0,187.0,0.9599311,5.02,187.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473632538315,579.0,123.0,202.0,202.0,-1.3962634,2.61,202.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1473633095086,579.0,123.0,202.0,202.0,-1.3962634,2.61,202.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1473766346649,864.0,102.0,187.0,140.0,1.4660766,3.79,163.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473843287794,864.0,102.0,202.0,187.0,1.3439035,1.8,194.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1473843985711,864.0,102.0,202.0,187.0,1.3439035,1.8,194.5,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1473968661232,150.0,104.0,202.0,140.0,1.5707964,3.97,171.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1473984857586,150.0,104.0,218.0,140.0,1.5707964,4.24,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474000993003,150.0,104.0,218.0,140.0,1.5707964,4.24,179.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474021193524,150.0,104.0,218.0,156.0,1.5707964,1.12,187.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1474021801857,150.0,104.0,218.0,156.0,1.5707964,1.12,187.0,walk,141231,4e0ba29e-47da-4730-ae24-94cbb15beae7,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1474576914357,117.0,86.0,187.0,156.0,-1.5358897,3.27,171.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474620660190,117.0,86.0,202.0,156.0,-1.5358897,0.98999995,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1474621482586,117.0,86.0,202.0,156.0,-1.5358897,0.98999995,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1474787265398,176.0,287.0,187.0,156.0,-1.1519173,3.11,171.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474802298732,176.0,287.0,202.0,156.0,-1.1519173,3.77,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474818874253,176.0,287.0,202.0,156.0,-1.1519173,3.77,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474851036232,176.0,287.0,202.0,156.0,-1.1519173,3.77,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1474855635190,176.0,287.0,218.0,171.0,-1.2042772,1.4399999,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1474856267482,176.0,287.0,218.0,171.0,-1.2042772,1.4399999,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1475168791440,152.0,82.0,202.0,156.0,1.4835298,3.86,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475211194044,152.0,82.0,202.0,140.0,1.5707964,2.44,171.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475220528940,152.0,82.0,218.0,156.0,1.5707964,1.3399999,187.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1475221259148,152.0,82.0,218.0,156.0,1.5707964,1.3399999,187.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1475371016961,593.0,143.0,187.0,187.0,1.43117,4.95,187.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475390922169,593.0,143.0,202.0,187.0,1.43117,6.72,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475423131544,593.0,143.0,202.0,187.0,1.43117,6.72,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475431222690,593.0,143.0,202.0,187.0,-1.553343,3.75,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1475431813836,593.0,143.0,202.0,187.0,-1.553343,3.75,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1475573754982,880.0,86.0,187.0,171.0,1.4486233,3.22,179.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475633926336,880.0,86.0,202.0,187.0,1.553343,1.93,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1475634851336,880.0,86.0,202.0,187.0,1.553343,1.93,194.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1475946348732,146.0,103.0,187.0,140.0,1.5707964,3.6,163.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475963988315,146.0,103.0,202.0,140.0,1.553343,3.79,171.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475980426857,146.0,103.0,187.0,140.0,1.553343,3.62,163.5,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1475996561752,146.0,103.0,202.0,140.0,1.553343,3.79,171.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1476006368523,146.0,103.0,218.0,156.0,1.5707964,1.01,187.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1476006989357,146.0,103.0,218.0,156.0,1.5707964,1.01,187.0,walk,141231,b445daf5-9f9e-4fdb-be74-5db7fb81e91e,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1476743512273,133.0,97.0,187.0,140.0,1.553343,3.83,163.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1476794887794,133.0,97.0,218.0,156.0,1.5707964,1.3299999,187.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1476795595086,133.0,97.0,218.0,156.0,1.5707964,1.3299999,187.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1476968186752,186.0,288.0,187.0,156.0,-1.134464,3.22,171.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477010890919,186.0,288.0,187.0,156.0,-1.1519173,4.2,171.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477027093523,186.0,288.0,202.0,171.0,-1.0471976,2.11,186.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1477029960711,186.0,288.0,202.0,171.0,-1.0471976,2.11,186.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1477343181023,146.0,86.0,202.0,156.0,1.4660766,4.0499997,179.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477378394565,146.0,86.0,218.0,156.0,1.5707964,1.53,187.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1477379080502,146.0,86.0,218.0,156.0,1.5707964,1.53,187.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1477577582586,641.0,127.0,202.0,187.0,1.5009831,5.91,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477593740919,641.0,127.0,218.0,202.0,1.2915436,7.8599997,210.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477642745606,641.0,127.0,202.0,187.0,1.5009831,6.92,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477658908627,651.4643,132.26526,202.0,187.0,1.5707964,3.1599998,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477669939356,675.0,141.0,249.0,202.0,1.5184364,1.4599999,225.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1477670434669,675.0,141.0,249.0,202.0,1.5184364,1.4599999,225.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1477803072690,899.0,70.0,187.0,171.0,-1.37881,3.8899999,179.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477822880502,899.0,70.0,218.0,171.0,1.5707964,6.1299996,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477888410711,899.0,70.0,202.0,171.0,-1.553343,6.1,186.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1477904653940,899.0,70.0,218.0,171.0,1.5707964,6.1299996,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1477905242481,899.0,70.0,233.0,187.0,-1.3439035,1.75,210.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1478201940919,144.0,82.0,202.0,156.0,1.5184364,3.8999999,179.0,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1478253692481,144.0,82.0,218.0,171.0,1.5009831,1.8499999,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1478254360710,144.0,82.0,218.0,171.0,1.5009831,1.8499999,194.5,walk,141231,34f6cc0e-56db-4edb-bce1-77a375929194,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1478849285190,146.0,79.0,187.0,156.0,1.4660766,3.8999999,171.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1478869872169,146.0,79.0,202.0,156.0,1.4835298,4.0299997,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1478885971127,146.0,79.0,202.0,156.0,1.4835298,4.0299997,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1478893277898,146.0,79.0,202.0,156.0,1.5358897,1.8,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1478893767481,146.0,79.0,202.0,156.0,1.5358897,1.8,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1479093228939,186.0,240.0,187.0,140.0,-1.4137167,2.4299998,163.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479136487273,186.0,240.0,202.0,156.0,-1.37881,1.48,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1479137252898,186.0,240.0,202.0,156.0,-1.37881,1.48,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1479481383106,142.0,59.0,187.0,156.0,1.5009831,4.13,171.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479491524252,142.0,59.0,202.0,156.0,1.4835298,4.31,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479507703419,142.0,59.0,202.0,156.0,1.4835298,4.31,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479523938835,142.0,59.0,202.0,156.0,1.4835298,4.31,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1479525529460,142.0,59.0,202.0,140.0,1.4660766,2.82,171.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1479773201856,611.0,136.0,187.0,171.0,1.3089969,5.74,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479785868002,611.0,136.0,202.0,187.0,1.3613569,6.95,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479834850814,611.0,136.0,202.0,187.0,1.3613569,6.95,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1479840784669,611.0,136.0,202.0,187.0,1.2391838,3.1,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1479841216439,611.0,136.0,202.0,187.0,1.2391838,3.1,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1479991731544,856.0,88.0,187.0,156.0,-1.4660766,4.5499997,171.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1480014798731,856.0,88.0,202.0,156.0,-1.553343,5.21,179.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1480047380502,856.0,88.0,187.0,156.0,-1.4835298,4.95,171.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1480060061752,856.0,88.0,202.0,187.0,-1.4486233,1.52,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1480060754460,856.0,88.0,202.0,187.0,-1.4486233,1.52,194.5,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down141231,1480315804981,146.0,108.0,202.0,140.0,1.5707964,3.9199998,171.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Up141231,1480368374252,146.0,108.0,202.0,140.0,1.5707964,3.9199998,171.0,walk,141231,61d3602c-f11f-4326-8658-f8f1616db271,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1485119339876,139.0,94.0,187.0,140.0,1.5358897,3.33,163.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485153151855,139.0,94.0,202.0,140.0,1.5358897,3.0,171.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485157568522,139.0,94.0,218.0,156.0,1.5009831,1.42,187.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1485157831543,139.0,94.0,218.0,156.0,1.5009831,1.42,187.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1485314699772,883.0,469.0,187.0,156.0,0.82030475,3.3899999,171.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485398450293,883.0,469.0,171.0,156.0,0.38397244,2.87,163.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485414698209,885.29114,469.0,218.0,187.0,0.99483764,1.35,202.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1485416799251,885.0,469.0,218.0,187.0,0.99483764,1.35,202.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1485621968001,186.0,278.0,187.0,156.0,-1.134464,2.95,171.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485692900813,186.0,278.0,249.0,187.0,-1.2740903,1.3399999,218.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1485693652376,186.0,278.0,249.0,187.0,-1.2740903,1.3399999,218.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1485836369563,572.0,651.0,156.0,140.0,-1.0995574,3.1599998,148.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485856165918,572.0,651.0,202.0,187.0,-1.2391838,6.69,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485905206543,572.0,651.0,202.0,187.0,-1.2391838,6.69,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1485910907584,572.0,651.0,218.0,202.0,-0.94247776,1.9599999,210.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1485911524251,572.0,651.0,218.0,202.0,-0.94247776,1.9599999,210.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1486086076334,144.0,89.0,202.0,156.0,1.4660766,3.87,179.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1486145927376,144.0,89.0,218.0,171.0,1.553343,1.4399999,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1486146655501,144.0,89.0,218.0,171.0,1.553343,1.4399999,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1486301215397,149.0,86.0,187.0,156.0,1.43117,3.4399998,171.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1486330110188,149.0,86.0,202.0,156.0,1.4660766,3.6899998,179.0,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1486346784668,149.0,86.0,218.0,171.0,1.4660766,1.63,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1486357003938,149.0,86.0,218.0,171.0,1.4660766,1.63,194.5,walk,194011,10ab0fb5-07c6-440a-8c0b-93e6b82999c0,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1486831250813,139.0,63.0,202.0,156.0,1.5009831,3.6899998,179.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1486854393001,139.0,63.0,202.0,156.0,1.4660766,3.6599998,179.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1486875159667,139.0,63.0,218.0,171.0,1.4486233,1.23,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1486875937272,139.0,63.0,218.0,171.0,1.4486233,1.23,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1486989569563,925.0,503.0,187.0,171.0,1.0297443,5.15,179.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487018556542,925.0,503.0,202.0,171.0,1.0821041,5.62,186.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487051621647,925.0,503.0,187.0,171.0,0.99483764,4.7799997,179.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487067866438,925.0,503.0,202.0,171.0,1.0821041,5.62,186.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487077681022,925.0,503.0,202.0,187.0,0.7853982,1.43,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1487077989355,925.0,503.0,202.0,187.0,0.7853982,1.43,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1487614817480,155.0,266.0,202.0,171.0,-1.2740903,1.6999999,186.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487640485709,155.0,266.0,156.0,140.0,-1.2566371,1.74,148.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487657029980,155.0,266.0,156.0,140.0,-1.2566371,1.74,148.0,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Move,1487660490397,155.0,266.0,218.0,171.0,-1.2740903,1.0699999,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Up194011,1487661008105,155.0,266.0,218.0,171.0,-1.2740903,1.0699999,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
Down194011,1487917174251,604.0,615.0,202.0,187.0,-1.012291,6.75,194.5,walk,194011,ca25fc2a-0372-4ced-883b-247c0a209a7c,921ba1f5-e62c-4b39-8799-f95cb24180af
