ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up112233,57056718287647,925.0,131.0,171.0,156.0,-0.40142572,1.36,163.5,sit,112233,4851d909-5d48-49b8-a5ef-8557d461042e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57057209149626,117.0,91.0,156.0,140.0,0.31415927,2.01,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57057253498584,117.0,91.0,156.0,140.0,0.31415927,2.01,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57057392630876,114.0,91.0,156.0,140.0,0.17453292,2.09,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57057481306917,114.0,91.0,156.0,140.0,0.17453292,2.09,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57057947222542,643.0,121.0,171.0,140.0,-0.75049156,2.27,155.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57057996541292,643.0,121.0,171.0,140.0,-0.9250245,0.93,155.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57057999165250,643.0,121.0,171.0,140.0,-0.9250245,0.93,155.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57058090403271,640.0,117.0,156.0,140.0,-0.9773844,1.87,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57058111081396,640.0,117.0,171.0,156.0,-0.8901179,2.46,163.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57058143967334,640.0,117.0,156.0,140.0,-0.9599311,2.12,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57058153590250,640.0,117.0,171.0,156.0,-0.9599311,0.84999996,163.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57058154151709,640.0,117.0,171.0,156.0,-0.9599311,0.84999996,163.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57058344852230,916.0,150.0,156.0,140.0,-0.38397244,1.9399999,148.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57058413350146,916.0,150.0,171.0,156.0,-0.2268928,0.9,163.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57058414158480,916.0,150.0,171.0,156.0,-0.2268928,0.9,163.5,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57058513333480,912.0,143.0,156.0,156.0,-0.6806784,2.2,156.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57058559309000,912.0,143.0,156.0,156.0,-0.6806784,2.2,156.0,sit,112233,c511c183-39c7-4de6-9bcc-164ea401fc32,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57059088818896,113.0,99.0,156.0,156.0,0.4537856,2.1499999,156.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059110396500,113.0,99.0,171.0,156.0,0.4537856,2.24,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059126941813,113.0,99.0,171.0,156.0,0.4537856,2.24,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059143075146,113.0,99.0,171.0,156.0,0.4537856,2.24,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059151394938,113.0,99.0,156.0,140.0,0.75049156,1.03,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57059151939729,113.0,99.0,156.0,140.0,0.75049156,1.03,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57059266658479,108.0,96.0,171.0,140.0,0.33161256,2.08,155.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059290424625,108.0,96.0,156.0,140.0,0.15707964,2.11,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059323481396,108.0,96.0,156.0,140.0,0.15707964,2.11,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059329355354,108.0,96.0,156.0,140.0,0.9250245,0.90999997,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57059329888167,108.0,96.0,156.0,140.0,0.9250245,0.90999997,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57059543458479,629.0,121.0,171.0,140.0,-0.82030475,2.07,155.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059613987125,629.0,121.0,171.0,140.0,-1.1693705,1.11,155.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57059614810563,629.0,121.0,171.0,140.0,-1.1693705,1.11,155.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57059704887646,626.0,109.0,171.0,140.0,-0.8552113,2.1299999,155.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57059749045979,626.0,109.0,156.0,124.0,-0.87266463,1.9799999,140.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57059759510563,626.0,109.0,156.0,124.0,-0.87266463,1.9799999,140.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57060337198063,905.0,135.0,156.0,140.0,-0.6981317,1.9699999,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57060399529833,905.0,135.0,171.0,156.0,-0.5061455,0.84,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57060400204833,905.0,135.0,171.0,156.0,-0.5061455,0.84,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57060500626708,903.0,134.0,156.0,140.0,-0.7679449,2.11,148.0,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57060547017333,903.0,134.0,171.0,156.0,-0.43633232,0.89,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57060547731396,903.0,134.0,171.0,156.0,-0.43633232,0.89,163.5,sit,112233,87e75c1c-b851-499b-96a4-29048c9df6d1,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57060909148583,119.0,109.0,156.0,140.0,0.55850536,2.24,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57060968538688,119.0,109.0,156.0,140.0,0.8901179,1.17,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57060969271500,119.0,109.0,156.0,140.0,0.8901179,1.17,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57061091405875,116.0,103.0,156.0,156.0,0.7853982,2.25,156.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061136604313,116.0,103.0,140.0,140.0,0.5934119,1.65,140.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061146859521,116.0,103.0,156.0,140.0,0.7853982,1.04,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57061147398583,116.0,103.0,156.0,140.0,0.7853982,1.04,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57061419775146,620.0,122.0,171.0,140.0,-0.7679449,2.27,155.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061431237646,620.0,122.0,187.0,140.0,-0.7679449,2.59,163.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061447595979,620.0,122.0,187.0,140.0,-0.7679449,2.59,163.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061463939729,620.0,122.0,187.0,140.0,-0.7679449,2.59,163.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57061479262125,620.0,122.0,171.0,140.0,-0.7679449,2.46,155.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57061577636604,627.0,117.0,171.0,140.0,-0.82030475,2.4299998,155.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061594740771,627.0,117.0,187.0,156.0,-0.75049156,2.58,171.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061611040771,627.0,117.0,187.0,156.0,-0.75049156,2.58,171.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061633353792,627.0,117.0,156.0,140.0,-0.9075712,1.4399999,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57061633618375,627.0,117.0,156.0,140.0,-0.9075712,1.4399999,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57061881992333,878.0,131.0,156.0,140.0,-0.75049156,1.9799999,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57061933386083,878.0,131.0,187.0,156.0,-0.9250245,0.83,171.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57061934125667,878.0,131.0,187.0,156.0,-0.9250245,0.83,171.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57062040999104,885.0,133.0,156.0,140.0,-0.83775806,1.9599999,148.0,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57062085798583,885.0,133.0,171.0,156.0,-0.87266463,1.27,163.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57062087794417,885.0,133.0,171.0,156.0,-0.87266463,1.27,163.5,sit,112233,cfdd88d6-a79b-4030-a67d-4cdc3edaaf68,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57062515124104,120.0,109.0,156.0,140.0,0.54105204,2.21,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57062574678791,120.0,109.0,156.0,156.0,0.7853982,0.79999995,156.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57062575454833,120.0,109.0,156.0,156.0,0.7853982,0.79999995,156.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57062731747541,117.0,105.0,156.0,156.0,0.6632251,2.28,156.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57062790087125,117.0,105.0,140.0,140.0,0.33161256,1.88,140.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57062792918375,117.0,105.0,156.0,140.0,0.8901179,1.0,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57062793374625,117.0,105.0,156.0,140.0,0.8901179,1.0,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57063081997541,630.0,108.0,171.0,140.0,-0.94247776,2.3899999,155.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063134019937,630.0,108.0,156.0,140.0,-0.8901179,1.75,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063141984000,630.0,108.0,187.0,156.0,-1.1693705,1.17,171.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57063142624625,630.0,108.0,187.0,156.0,-1.1693705,1.17,171.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57063224694416,633.0,105.0,156.0,140.0,-0.8552113,1.99,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063248166812,633.0,105.0,171.0,140.0,-0.9599311,2.35,155.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063281537125,633.0,105.0,156.0,140.0,-0.8901179,1.77,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063295789208,633.0,105.0,171.0,156.0,-0.9599311,0.78999996,163.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57063296670979,633.0,105.0,171.0,156.0,-0.9599311,0.78999996,163.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57063528844416,890.0,135.0,156.0,140.0,-0.7330383,2.02,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57063587364208,890.0,135.0,171.0,156.0,-0.62831855,1.05,163.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57063587759520,890.0,135.0,171.0,156.0,-0.62831855,1.05,163.5,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down112233,57063670453791,890.0,142.0,156.0,140.0,-0.9250245,1.9599999,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up112233,57063717723583,890.0,142.0,156.0,140.0,-0.9250245,1.9599999,148.0,sit,112233,e85cdd02-98f1-458d-8d35-436d3f53733e,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57068597357436,124.0,125.0,156.0,140.0,0.43633232,2.02,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57068633811082,124.0,125.0,156.0,140.0,0.5061455,1.9799999,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57068650079832,124.0,125.0,156.0,140.0,0.5061455,1.9799999,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57068675149624,124.0,125.0,156.0,140.0,0.8552113,0.72999996,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57068675849103,124.0,125.0,156.0,140.0,0.8552113,0.72999996,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57068759525145,947.0,100.0,156.0,140.0,-0.83775806,2.11,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57068813904832,947.0,100.0,171.0,156.0,-1.4137167,1.05,163.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57068814714207,947.0,100.0,171.0,156.0,-1.4137167,1.05,163.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57069002595457,938.0,302.0,156.0,140.0,-1.1868238,1.9699999,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57069041611082,938.0,302.0,171.0,140.0,-1.3439035,1.3,155.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57069042422540,938.0,302.0,171.0,140.0,-1.3439035,1.3,155.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57069337543374,129.0,113.0,156.0,124.0,0.31415927,1.9799999,140.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57069403599624,129.0,113.0,156.0,140.0,0.9250245,1.38,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57069412886082,129.0,113.0,156.0,140.0,0.9250245,1.38,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57069520757957,933.0,126.0,156.0,156.0,1.2217305,2.22,156.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57069570076707,933.0,126.0,171.0,156.0,-0.9773844,1.87,163.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57069583404311,933.0,126.0,202.0,187.0,-1.2391838,0.97999996,194.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57069596325145,933.0,126.0,202.0,187.0,-1.2391838,0.97999996,194.5,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57069787603790,947.0,336.0,156.0,140.0,-0.57595867,1.9499999,148.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57069818758478,947.0,336.0,187.0,171.0,-0.7853982,0.97999996,179.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57069819341811,947.0,336.0,187.0,171.0,-0.7853982,0.97999996,179.0,sit,136136,b5b761ba-c878-4089-91a2-939793d39b1d,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57070396589207,126.0,126.0,171.0,124.0,0.4537856,2.0,147.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070440155353,126.0,126.0,171.0,140.0,0.40142572,2.1699998,155.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070472475144,126.0,126.0,156.0,124.0,0.41887903,2.01,140.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070488740769,126.0,126.0,171.0,140.0,0.40142572,2.1699998,155.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070499422019,126.0,126.0,140.0,124.0,0.7330383,1.04,132.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57070499873061,126.0,126.0,140.0,124.0,0.7330383,1.04,132.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57070590587644,941.0,119.0,156.0,140.0,-1.0821041,2.18,148.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070636710561,941.0,119.0,187.0,156.0,-0.715585,1.4699999,171.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57070637963686,941.0,119.0,187.0,156.0,-0.715585,1.4699999,171.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57070849572540,945.0,325.0,140.0,140.0,-1.3089969,1.92,140.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070881666811,945.0,325.0,156.0,140.0,-1.2915436,1.8399999,148.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57070889315249,945.0,325.0,187.0,171.0,-0.7330383,1.04,179.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57070889551186,945.0,325.0,187.0,171.0,-0.7330383,1.04,179.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57071356470978,120.0,118.0,171.0,140.0,0.4886922,2.1399999,155.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57071373136082,120.0,118.0,171.0,140.0,0.4886922,2.25,155.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57071438222540,120.0,118.0,140.0,124.0,0.41887903,1.67,132.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57071455138686,120.0,118.0,171.0,140.0,0.4886922,2.25,155.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57071456502748,120.0,118.0,156.0,140.0,1.0297443,0.81,148.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57071523231915,949.0,127.0,156.0,140.0,-0.5934119,2.2,148.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57071569856394,949.0,127.0,171.0,156.0,-0.75049156,1.4,163.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57071570673061,949.0,127.0,171.0,156.0,-0.75049156,1.4,163.5,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57071725385040,955.0,293.0,156.0,140.0,0.29670596,2.08,148.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57071788512123,955.0,293.0,171.0,171.0,0.80285144,0.93,171.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Up136136,57071788847540,955.0,293.0,171.0,171.0,0.80285144,0.93,171.0,sit,136136,4a554b36-020a-49d2-8ddb-c8e6ddf77aa2,99e6fe53-61c9-4985-b3ff-8181091f0c00
Down136136,57072183317332,123.0,125.0,156.0,140.0,0.55850536,1.9399999,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072207971498,123.0,125.0,156.0,140.0,0.54105204,2.11,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072224308998,123.0,125.0,156.0,140.0,0.54105204,2.11,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072240570977,123.0,125.0,156.0,140.0,0.54105204,2.11,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072256847540,123.0,125.0,156.0,140.0,0.54105204,2.11,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072273191290,123.0,125.0,156.0,140.0,0.54105204,2.11,148.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
Move,57072306274623,123.0,125.0,140.0,124.0,0.7853982,1.1899999,132.0,sit,136136,d2e6373f-7142-42c6-8ecd-7d96248f6bfe,99e6fe53-61c9-4985-b3ff-8181091f0c00
