ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,14946207861259,153.0,129.0,218.0,156.0,1.1693705,4.62,187.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946217376884,153.0,129.0,233.0,171.0,1.134464,1.8499999,202.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14946217662822,153.0,129.0,233.0,171.0,1.134464,1.8499999,202.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14946276457614,562.0,625.0,187.0,171.0,-1.37881,5.38,179.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946364115947,562.0,625.0,202.0,187.0,-0.8901179,2.32,194.5,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14946364691468,562.0,625.0,202.0,187.0,-0.8901179,2.32,194.5,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14946408485739,152.0,136.0,202.0,156.0,1.1519173,4.5299997,179.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946421936780,152.0,136.0,233.0,156.0,1.2042772,5.5299997,194.5,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946487462822,152.0,136.0,233.0,156.0,1.2042772,5.5299997,194.5,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946494770634,152.0,136.0,233.0,171.0,1.1519173,1.6899999,202.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14946495319072,152.0,136.0,233.0,171.0,1.1519173,1.6899999,202.0,walk,400101,7e866d0f-f138-4a98-b125-44275cfde2ff,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14946919366468,136.0,285.0,202.0,156.0,1.43117,4.92,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14946964636780,136.0,285.0,202.0,156.0,1.3962634,4.97,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947008233134,136.0,285.0,218.0,187.0,1.3613569,2.1599998,202.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947008885739,136.0,285.0,218.0,187.0,1.3613569,2.1599998,202.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14947116574801,587.0,626.0,187.0,187.0,-1.3613569,6.14,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947128903968,587.0,626.0,202.0,187.0,-1.5009831,6.3599997,194.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947178126884,587.0,626.0,187.0,171.0,-1.0995574,5.0699997,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947194399801,587.0,626.0,202.0,187.0,-1.5009831,6.3599997,194.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947194884176,587.0,626.0,233.0,202.0,-1.4137167,1.91,217.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14947271622197,572.0,627.0,171.0,156.0,-0.2268928,3.73,163.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947293391988,572.0,627.0,187.0,171.0,-1.1868238,5.04,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947326175843,572.0,627.0,187.0,171.0,-1.1868238,5.04,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947333163343,572.0,627.0,233.0,187.0,-1.3613569,2.33,210.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947333848238,572.0,627.0,233.0,187.0,-1.3613569,2.33,210.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14947499777405,147.0,130.0,218.0,156.0,1.1693705,5.23,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947523332613,147.0,130.0,233.0,156.0,1.2042772,5.67,194.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947556427405,147.0,130.0,218.0,156.0,1.1519173,4.96,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947562337822,147.0,130.0,218.0,156.0,1.1519173,4.96,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14947654447197,590.0,607.0,187.0,171.0,1.2915436,5.5099998,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947688200843,590.0,607.0,202.0,187.0,-1.4486233,6.8399997,194.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947720913343,590.0,607.0,187.0,187.0,-1.3439035,6.16,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947740553968,590.0,607.0,218.0,202.0,-1.3264502,1.89,210.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947741090426,590.0,607.0,218.0,202.0,-1.3264502,1.89,210.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14947782760738,153.0,141.0,202.0,156.0,1.0995574,3.6899998,179.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947802177405,153.0,141.0,233.0,156.0,1.2566371,5.74,194.5,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947851666468,153.0,141.0,218.0,156.0,1.1693705,3.78,187.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14947862402926,153.0,141.0,233.0,171.0,1.1519173,2.29,202.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14947862860218,153.0,141.0,233.0,171.0,1.1519173,2.29,202.0,walk,400101,4602447a-374e-453d-b91d-63c938690c6f,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14948290598238,147.0,289.0,218.0,156.0,1.3962634,5.5,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948312136259,147.0,289.0,233.0,156.0,1.43117,5.94,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948375128447,147.0,289.0,218.0,156.0,1.3439035,4.75,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14948375691467,147.0,289.0,218.0,156.0,1.3439035,4.75,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14948483705530,595.0,636.0,187.0,171.0,-1.0297443,4.33,179.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948525784176,595.0,636.0,187.0,187.0,-1.4137167,7.0699997,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948542007613,595.0,636.0,187.0,187.0,-1.4137167,7.0699997,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948562108134,595.0,636.0,202.0,187.0,-1.0995574,2.9399998,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14948562516467,595.0,636.0,202.0,187.0,-1.0995574,2.9399998,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14948637045634,573.0,626.0,171.0,156.0,-0.2443461,4.64,163.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948656897717,573.0,626.0,218.0,187.0,-1.3613569,6.7599998,202.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948722708655,573.0,626.0,218.0,187.0,-1.3613569,6.7599998,202.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14948725175842,573.0,626.0,202.0,187.0,-0.99483764,2.87,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14948917860738,142.0,107.0,202.0,140.0,1.2042772,4.69,171.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948935849801,142.0,107.0,218.0,156.0,1.1170107,5.25,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948984810217,142.0,107.0,218.0,156.0,1.1170107,5.25,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14948993393551,142.0,107.0,233.0,171.0,1.0995574,1.5699999,202.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14948993689905,142.0,107.0,233.0,171.0,1.0995574,1.5699999,202.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14949060284697,596.0,631.0,187.0,171.0,-1.012291,4.15,179.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14949132846155,596.0,631.0,202.0,171.0,-1.0821041,3.6499999,186.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14949139932613,596.0,631.0,218.0,202.0,-1.4486233,1.8499999,210.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14949140647717,596.0,631.0,218.0,202.0,-1.4486233,1.8499999,210.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14949250137822,135.0,92.0,218.0,156.0,1.0995574,5.66,187.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14949297093551,135.0,92.0,202.0,140.0,1.2217305,3.9499998,171.0,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14949310659176,135.0,92.0,218.0,171.0,1.0297443,1.5899999,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14949311230530,135.0,92.0,218.0,171.0,1.0297443,1.5899999,194.5,walk,400101,2ca66b9e-f4dc-4ef3-bee5-916b3a1fe574,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14951844417509,142.0,289.0,202.0,156.0,1.3962634,5.2599998,179.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14951860468029,142.0,289.0,218.0,156.0,1.3962634,5.5699997,187.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14951909036259,142.0,289.0,218.0,156.0,1.3962634,5.5699997,187.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14951914480009,142.0,289.0,218.0,187.0,1.37881,2.49,202.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14951914973238,142.0,289.0,218.0,187.0,1.37881,2.49,202.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14952058116467,574.0,643.0,171.0,156.0,-0.15707964,3.83,163.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952073713342,574.0,643.0,202.0,187.0,-1.3962634,5.5,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952139155009,574.0,643.0,202.0,187.0,-1.3962634,5.5,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952143144071,574.0,643.0,249.0,202.0,-1.5009831,1.52,225.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14952143679488,574.0,643.0,249.0,202.0,-1.5009831,1.52,225.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14952235229488,573.0,647.0,156.0,156.0,-0.9250245,2.8,156.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952254495634,573.0,647.0,202.0,187.0,-1.4137167,5.6,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952287321675,573.0,647.0,187.0,171.0,-0.6457718,4.96,179.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952303553967,573.0,647.0,202.0,187.0,-1.4137167,5.6,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14952305831050,573.0,647.0,233.0,187.0,-1.4660766,2.29,210.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14952473551363,137.0,104.0,202.0,140.0,1.2217305,3.84,171.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952533784175,137.0,104.0,218.0,156.0,1.2915436,2.44,187.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14952550099800,137.0,104.0,218.0,156.0,1.2915436,2.44,187.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14952657991988,585.0,628.0,187.0,171.0,-1.134464,4.92,179.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952681502404,585.0,628.0,202.0,187.0,-1.553343,6.8599997,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952747586258,585.0,628.0,202.0,187.0,-1.553343,6.8599997,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952753984175,585.0,628.0,233.0,202.0,-1.3264502,2.09,217.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14952754575321,585.0,628.0,233.0,202.0,-1.3264502,2.09,217.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down400101,14952787187821,153.0,129.0,233.0,156.0,1.2042772,5.8199997,194.5,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952862917508,153.0,129.0,218.0,156.0,1.1868238,4.91,187.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14952867930008,153.0,129.0,233.0,171.0,1.1519173,1.9799999,202.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Up400101,14952868817508,153.0,129.0,233.0,171.0,1.1519173,1.9799999,202.0,walk,400101,f3675720-5ca6-41d7-95e6-83a2e42a10a2,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14961470105528,145.0,133.0,218.0,156.0,1.2217305,5.2999997,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961490472715,145.0,133.0,233.0,156.0,1.2740903,5.74,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961507252403,145.0,133.0,233.0,156.0,1.2740903,5.74,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961523497195,145.0,133.0,233.0,156.0,1.2740903,5.74,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961532531049,144.0,140.0,218.0,156.0,1.3962634,1.49,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14961533027924,144.0,140.0,218.0,156.0,1.3962634,1.49,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14961643815945,132.0,294.0,202.0,156.0,1.4660766,5.19,179.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961655318549,132.0,294.0,218.0,156.0,1.4660766,5.66,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961704706049,132.0,294.0,218.0,156.0,1.4660766,5.66,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961711858653,132.0,294.0,218.0,171.0,1.43117,2.58,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14961712175840,132.0,294.0,218.0,171.0,1.43117,2.58,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14961837303445,157.0,135.0,233.0,171.0,1.2566371,6.45,202.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961901940945,157.0,135.0,218.0,156.0,1.2217305,4.14,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14961907952403,157.0,135.0,218.0,156.0,1.2217305,4.14,187.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14961950349278,595.0,147.0,187.0,171.0,-1.2740903,3.97,179.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961967862299,595.0,147.0,202.0,171.0,-1.4660766,6.46,186.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14961983923757,595.0,147.0,202.0,171.0,-1.4660766,6.46,186.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962017003445,595.0,147.0,202.0,187.0,-1.3962634,6.3599997,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962033329486,595.0,147.0,202.0,171.0,-1.4660766,6.46,186.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962037648236,595.0,147.0,202.0,187.0,-1.1868238,2.8,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14962038173757,595.0,147.0,202.0,187.0,-1.1868238,2.8,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14962466762299,890.0,118.0,187.0,140.0,-1.4486233,3.7099998,163.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962558218028,890.0,118.0,202.0,171.0,-1.2217305,2.07,186.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962566553444,890.0,118.0,218.0,202.0,-1.3089969,1.1999999,210.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14962566787299,890.0,118.0,218.0,202.0,-1.3089969,1.1999999,210.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14962594726882,159.0,129.0,233.0,156.0,1.2566371,5.3399997,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962657369069,159.0,129.0,218.0,171.0,1.2217305,4.0299997,194.5,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14962672546153,159.0,129.0,233.0,187.0,1.1868238,1.52,210.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14962673060736,159.0,129.0,233.0,187.0,1.1868238,1.52,210.0,walk,141231,bddd3e41-1cda-4cda-b3f4-746e24507944,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14963327347194,185.0,348.0,202.0,156.0,1.5009831,5.06,179.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963396738861,185.0,348.0,249.0,187.0,1.5358897,1.8299999,218.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Up141231,14963397489903,185.0,348.0,249.0,187.0,1.5358897,1.8299999,218.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14963505289382,155.0,134.0,202.0,156.0,1.0821041,3.47,179.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963528872194,155.0,134.0,233.0,156.0,1.2217305,5.93,194.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963577748236,155.0,134.0,233.0,156.0,1.2217305,5.93,194.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963586131569,155.0,134.0,249.0,171.0,1.2740903,1.9699999,210.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963588670632,155.0,134.0,249.0,171.0,1.2740903,1.9699999,210.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963588670632,586.0,150.0,249.0,171.0,1.2740903,4.66,179.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963593022194,155.0,134.0,249.0,171.0,1.2740903,1.9699999,210.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963593022194,586.0,150.0,249.0,171.0,1.2740903,6.62,194.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14963797702923,886.0,109.0,187.0,140.0,-1.4660766,2.45,163.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963890405007,886.0,109.0,140.0,140.0,1.5707964,0.93,140.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963901144069,886.0,109.0,140.0,140.0,1.5707964,0.93,140.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963903637819,886.0,109.0,140.0,140.0,1.5707964,0.93,140.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963903637819,156.0,136.0,140.0,140.0,1.5707964,5.67,187.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963908353965,886.0,109.0,140.0,140.0,1.5707964,0.93,140.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14963908353965,156.0,136.0,140.0,140.0,1.5707964,5.7599998,194.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Down141231,14964582406048,144.0,128.0,218.0,156.0,1.2217305,5.46,187.0,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
Move,14964597514903,144.0,128.0,233.0,156.0,1.2391838,6.02,194.5,walk,141231,91628ecf-3abd-4241-adf8-b1236aef2b53,54713fc1-b7fa-46da-9178-50291b1614fb
