ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,7240013194726,166.0,97.0,202.0,202.0,-0.57595867,1.31,202.0,walk,141231,d968d796-9663-4a2c-bd68-8c1b415a04b4,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7240014008788,166.0,97.0,202.0,202.0,-0.57595867,1.31,202.0,walk,141231,d968d796-9663-4a2c-bd68-8c1b415a04b4,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7240506547851,156.0,130.0,171.0,171.0,-1.012291,5.1,171.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7240527116080,156.0,130.0,187.0,171.0,-1.1170107,5.16,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7240558169205,156.0,130.0,202.0,187.0,-1.4486233,1.8199999,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7240558509309,156.0,130.0,202.0,187.0,-1.4486233,1.8199999,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7240716574934,166.0,284.0,156.0,156.0,-0.4886922,3.81,156.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7240740937434,166.0,284.0,171.0,156.0,-0.6457718,4.2999997,163.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7240778923892,166.0,284.0,202.0,187.0,-1.4486233,1.4499999,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7240779860872,166.0,284.0,202.0,187.0,-1.4486233,1.4499999,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7240935122851,165.0,122.0,171.0,171.0,-0.5934119,4.67,171.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7240954889517,165.0,122.0,187.0,171.0,-1.3613569,5.08,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7241014727538,165.0,122.0,187.0,171.0,-1.3613569,5.08,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7241158157226,602.0,113.0,187.0,156.0,-1.5358897,3.78,171.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241218546809,602.0,113.0,202.0,156.0,-1.553343,2.37,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241226685351,602.0,113.0,249.0,218.0,-1.3439035,1.36,233.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7241226981705,602.0,113.0,249.0,218.0,-1.3439035,1.36,233.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7241351399413,885.0,98.0,187.0,140.0,-1.4835298,2.1699998,163.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241422194205,885.0,98.0,202.0,156.0,-1.4835298,1.38,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7241422838996,885.0,98.0,202.0,156.0,-1.4835298,1.38,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down141231,7241473152017,184.0,127.0,171.0,171.0,-1.553343,2.6699998,171.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241498117642,184.0,127.0,171.0,171.0,-0.9599311,4.89,171.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241530999413,184.0,127.0,187.0,171.0,-1.012291,5.15,179.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241563906184,184.0,127.0,171.0,171.0,-0.9599311,4.89,171.0,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7241568586392,184.0,127.0,202.0,187.0,-1.2740903,1.63,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up141231,7241569156705,184.0,127.0,202.0,187.0,-1.2740903,1.63,194.5,walk,141231,02af0380-e15a-4aa4-bbec-ce114ea7175a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7247683684308,163.0,84.0,187.0,171.0,-1.5184364,5.21,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7247760668683,163.0,84.0,218.0,202.0,-1.553343,1.37,210.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7247761495766,163.0,84.0,218.0,202.0,-1.553343,1.37,210.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7247924309829,913.0,429.0,171.0,156.0,0.715585,2.72,163.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7247945894725,913.0,429.0,187.0,140.0,1.2566371,2.86,163.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248011850454,913.0,429.0,202.0,156.0,1.3089969,1.51,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7248012720245,913.0,429.0,202.0,156.0,1.3089969,1.51,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7248145541600,152.0,286.0,171.0,156.0,-1.1868238,4.5499997,163.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248159659308,152.0,286.0,187.0,171.0,-1.2391838,4.69,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248193202537,152.0,286.0,187.0,171.0,-1.2391838,4.69,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248207910870,152.0,286.0,202.0,187.0,-1.1693705,1.3,194.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7248208227537,152.0,286.0,202.0,187.0,-1.1693705,1.3,194.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7248383988475,536.0,677.0,187.0,156.0,1.4835298,4.25,171.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248469062433,536.0,677.0,249.0,171.0,1.553343,1.56,210.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7248469848891,536.0,677.0,249.0,171.0,1.553343,1.56,210.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7248577069204,187.0,128.0,171.0,171.0,-1.0821041,5.12,171.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248604511391,187.0,128.0,187.0,171.0,-0.9773844,5.16,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248620711391,187.0,128.0,171.0,171.0,-0.9250245,5.08,171.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248653512433,187.0,128.0,171.0,171.0,-0.9250245,5.08,171.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7248656276495,187.0,128.0,218.0,202.0,-1.2391838,1.12,210.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7248788272849,176.0,135.0,171.0,171.0,-1.4137167,4.9,171.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248801486912,176.0,135.0,187.0,171.0,-1.2740903,5.0,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248817831183,176.0,135.0,187.0,171.0,-1.2740903,5.0,179.0,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7248850760870,176.0,135.0,202.0,187.0,-1.3264502,1.88,194.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7248851783266,176.0,135.0,202.0,187.0,-1.3264502,1.88,194.5,walk,194011,e3351e58-5743-421d-a0c9-d36e470bcac0,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7249256515558,163.0,106.0,187.0,187.0,-1.3439035,5.67,187.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7249324725974,163.0,106.0,187.0,187.0,-1.3439035,5.67,187.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7249416173891,909.0,451.0,171.0,124.0,1.1693705,2.58,147.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7249442920766,909.0,451.0,187.0,140.0,1.2915436,2.72,163.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7249476175974,909.0,451.0,171.0,124.0,1.1519173,2.58,147.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7249492555662,909.0,451.0,187.0,140.0,1.2915436,2.72,163.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7249495538474,909.0,451.0,202.0,156.0,1.3264502,1.31,179.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7249582819724,151.0,305.0,171.0,156.0,-1.4486233,3.25,163.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7249640940037,151.0,305.0,202.0,171.0,-1.4486233,1.6999999,186.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7249642625974,151.0,305.0,202.0,171.0,-1.4486233,1.6999999,186.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7249977406703,506.0,699.0,0.0,0.0,0.0,1.0,1.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7249978853578,506.0,699.0,0.0,0.0,0.0,0.0,1.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7250123517641,157.0,115.0,187.0,171.0,-0.7853982,5.2799997,179.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250150255141,157.0,115.0,202.0,187.0,-1.2740903,5.6,194.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250166623370,157.0,115.0,202.0,187.0,-1.2740903,5.6,194.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250220281183,157.0,115.0,218.0,202.0,1.1170107,1.3399999,210.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7250220562433,157.0,115.0,218.0,202.0,1.1170107,1.3399999,210.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7250348320245,162.0,132.0,187.0,171.0,-1.3962634,5.1,179.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250397022328,162.0,132.0,171.0,171.0,-1.2042772,4.88,171.0,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250413545245,162.0,132.0,202.0,187.0,-1.4137167,1.99,194.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7250416734308,162.0,132.0,202.0,187.0,-1.4137167,1.99,194.5,walk,194011,723a6d22-abb0-47c8-b238-9c4fc9836636,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7250843686912,170.0,130.0,171.0,156.0,-0.33161256,2.52,163.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7250905387953,170.0,130.0,202.0,187.0,-1.1170107,1.5,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7250905987953,170.0,130.0,202.0,187.0,-1.1170107,1.5,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7250982603578,919.0,459.0,171.0,140.0,1.0646509,2.3799999,155.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7251060209828,919.0,459.0,233.0,187.0,1.2042772,1.39,210.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7251060815557,919.0,459.0,233.0,187.0,1.2042772,1.39,210.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7251135975974,152.0,303.0,171.0,156.0,-1.2740903,3.6399999,163.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7251191095766,152.0,303.0,202.0,187.0,-1.2915436,1.4499999,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7251191797328,152.0,303.0,202.0,187.0,-1.2915436,1.4499999,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7251502043682,519.0,701.0,0.0,0.0,0.0,1.0,1.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7251503660349,519.0,701.0,0.0,0.0,0.0,0.0,1.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7251615145766,174.0,134.0,202.0,171.0,-1.37881,5.33,186.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7251631344203,174.0,134.0,171.0,171.0,-1.0646509,5.02,171.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7251679143162,174.0,134.0,202.0,187.0,-0.5934119,1.49,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7251679387432,174.0,134.0,202.0,187.0,-0.5934119,1.49,194.5,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7251802898370,162.0,129.0,187.0,171.0,-0.87266463,3.12,179.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7251891362432,162.0,129.0,202.0,202.0,1.3264502,1.5799999,202.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7251891660870,162.0,129.0,202.0,202.0,1.3264502,1.5799999,202.0,walk,194011,daee4d0c-2587-423b-82c9-c5d18dd1bc4a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7252271496286,162.0,138.0,171.0,156.0,-0.83775806,3.75,163.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252290424411,162.0,138.0,187.0,171.0,-1.2566371,4.77,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252323046807,162.0,138.0,171.0,171.0,-1.2391838,3.98,171.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252339452016,162.0,138.0,187.0,171.0,-1.2566371,4.77,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7252340619203,162.0,138.0,218.0,202.0,-1.553343,1.23,210.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7252414312432,912.0,459.0,171.0,140.0,1.1170107,2.45,155.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252470989516,912.0,459.0,187.0,140.0,1.2566371,1.73,163.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252478332224,912.0,459.0,202.0,156.0,1.2566371,1.05,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7252478724932,912.0,459.0,202.0,156.0,1.2566371,1.05,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7252605142641,131.0,304.0,171.0,156.0,-1.0821041,4.0099998,163.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252652388474,131.0,304.0,187.0,156.0,-1.2566371,2.27,171.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7252658327536,131.0,304.0,202.0,187.0,-1.0646509,1.14,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7252658995766,131.0,304.0,202.0,187.0,-1.0646509,1.14,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7253009442120,519.0,715.0,0.0,0.0,0.0,1.0,1.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7253011179099,519.0,715.0,0.0,0.0,0.0,0.0,1.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7253114802536,153.0,100.0,171.0,171.0,-1.4486233,4.8199997,171.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7253128605661,153.0,100.0,187.0,171.0,-1.43117,4.7999997,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7253187233265,153.0,100.0,202.0,187.0,1.553343,1.52,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7253187463995,153.0,100.0,202.0,187.0,1.553343,1.52,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7253311031182,156.0,122.0,187.0,171.0,-1.1693705,4.95,179.0,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7253391801495,156.0,122.0,171.0,156.0,-1.5358897,3.29,163.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7253398906182,156.0,122.0,202.0,187.0,-1.2217305,1.78,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7253399148370,156.0,122.0,202.0,187.0,-1.2217305,1.78,194.5,walk,194011,5251c525-b0c3-4f71-85ce-bee2d6dd8e47,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7254031062953,141.0,122.0,171.0,171.0,-0.9075712,4.36,171.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254066922328,141.0,122.0,187.0,187.0,1.3089969,1.99,187.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254078462953,141.0,122.0,202.0,202.0,0.6806784,1.05,202.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7254079039515,141.0,122.0,202.0,202.0,0.6806784,1.05,202.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7254186974411,930.0,454.0,187.0,140.0,1.2740903,2.9199998,163.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254264330140,930.0,454.0,233.0,156.0,1.3264502,1.4599999,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7254265824932,930.0,454.0,233.0,156.0,1.3264502,1.4599999,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7254391153578,144.0,263.0,171.0,156.0,-0.80285144,4.48,163.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254412104099,144.0,263.0,187.0,156.0,-0.8552113,4.5699997,171.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254428545765,144.0,263.0,187.0,156.0,-0.8552113,4.5699997,171.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7254461309307,144.0,263.0,187.0,187.0,0.20943952,1.5699999,187.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7254461941078,144.0,263.0,187.0,187.0,0.20943952,1.5699999,187.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7254829091599,556.0,707.0,0.0,0.0,0.0,1.0,1.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7254829891599,556.0,707.0,0.0,0.0,0.0,0.0,1.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7254991163474,187.0,88.0,171.0,171.0,-1.2042772,4.71,171.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7255070059828,187.0,88.0,202.0,187.0,-1.1693705,1.54,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7255071254099,187.0,88.0,202.0,187.0,-1.1693705,1.54,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down194011,7255227432744,174.0,130.0,202.0,171.0,-1.37881,5.3599997,186.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7255251078578,174.0,130.0,187.0,171.0,-1.2566371,5.21,179.0,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7255300850453,174.0,130.0,171.0,156.0,-0.20943952,4.27,163.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7255316373890,174.0,130.0,202.0,187.0,-1.5184364,1.4499999,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Up194011,7255317065036,174.0,130.0,202.0,187.0,-1.5184364,1.4499999,194.5,walk,194011,419194eb-8337-4d56-ae44-fad44a56746a,604d1ec8-d2cb-40fc-b8f3-430443445595
Down201499,7261781855660,506.0,684.0,156.0,156.0,1.4486233,4.18,156.0,walk,201499,c774feef-9f0e-4a4a-8a65-805c40cd4fed,604d1ec8-d2cb-40fc-b8f3-430443445595
Move,7261843646285,506.0,684.0,202.0,171.0,-1.5358897,1.29,186.5,walk,201499,c774feef-9f0e-4a4a-8a65-805c40cd4fed,604d1ec8-d2cb-40fc-b8f3-430443445595
Up201499,7261843939514,506.0,684.0,202.0,171.0,-1.5358897,1.29,186.5,walk,201499,c774feef-9f0e-4a4a-8a65-805c40cd4fed,604d1ec8-d2cb-40fc-b8f3-430443445595
Down201499,7262060213472,191.0,145.0,171.0,171.0,-1.3264502,4.8199997,171.0,walk,201499,c774feef-9f0e-4a4a-8a65-805c40cd4fed,604d1ec8-d2cb-40fc-b8f3-430443445595
