ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Move,80784569261630,218.0,319.0,187.0,156.0,-1.2566371,4.52,171.5,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784575603818,218.0,319.0,187.0,156.0,-1.4486233,1.66,171.5,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80784576179338,218.0,319.0,187.0,156.0,-1.4486233,1.66,171.5,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80784625950172,835.0,482.0,171.0,140.0,0.29670596,2.18,155.5,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784650813193,835.0,482.0,156.0,140.0,0.5061455,3.6799998,148.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784667284026,835.0,482.0,156.0,140.0,0.5061455,3.6799998,148.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784672635068,835.0,482.0,187.0,187.0,0.38397244,1.4399999,187.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80784673176213,835.0,482.0,187.0,187.0,0.38397244,1.4399999,187.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80784747303297,823.0,473.0,171.0,156.0,0.9599311,3.6399999,163.5,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784802593922,823.0,473.0,202.0,202.0,0.38397244,1.1,202.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80784803197568,823.0,473.0,202.0,202.0,0.38397244,1.1,202.0,walk,201499,27addc33-59a4-4c3d-a680-803ad99a888a,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80784961221005,534.0,116.0,218.0,187.0,-1.3264502,7.62,202.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784978156943,534.0,116.0,202.0,171.0,1.5358897,6.3799996,186.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80784993990797,534.0,116.0,202.0,171.0,1.5358897,6.3799996,186.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785010136109,521.0998,173.9281,187.0,156.0,0.2268928,2.97,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785013044963,522.0,170.0,187.0,156.0,0.2268928,2.97,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80785095814755,535.0,660.0,171.0,156.0,1.5707964,3.11,163.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785157575693,535.0,660.0,187.0,156.0,-1.5009831,2.57,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785166414234,535.0,660.0,218.0,202.0,0.9773844,1.23,210.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785166978818,535.0,660.0,218.0,202.0,0.9773844,1.23,210.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80785217709026,151.0,95.0,187.0,156.0,1.37881,4.52,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785271861109,151.0,95.0,233.0,187.0,-1.3962634,1.09,210.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785272485067,151.0,95.0,233.0,187.0,-1.3962634,1.09,210.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80785378479338,195.0,307.0,171.0,140.0,-1.4486233,3.6999998,155.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785457966838,195.0,307.0,187.0,156.0,-1.43117,1.5799999,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785458610067,195.0,307.0,187.0,156.0,-1.43117,1.5799999,171.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80785568555901,852.0,525.0,140.0,140.0,0.82030475,2.69,140.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785582412672,852.0,525.0,156.0,140.0,0.7330383,3.07,148.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785598406942,852.0,525.0,156.0,140.0,0.7330383,3.07,148.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80785644378297,852.0,525.0,187.0,187.0,1.0821041,1.4,187.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785645018401,852.0,525.0,187.0,187.0,1.0821041,1.4,187.0,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80785727730380,837.0,492.0,171.0,140.0,0.4537856,3.4099998,155.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80785790352255,837.0,492.0,171.0,140.0,0.4537856,3.4099998,155.5,walk,201499,8ab470fa-fe4e-4aa9-9954-55caa6b77f83,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80786314415276,600.0,114.0,187.0,140.0,-1.4835298,3.1799998,163.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786317754338,600.0,114.0,218.0,187.0,-1.4835298,6.64,202.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786364744963,594.0,123.0,187.0,171.0,1.2740903,3.35,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80786365103817,594.0,123.0,187.0,171.0,1.2740903,3.35,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80786463686109,543.0,661.0,171.0,156.0,1.5184364,4.14,163.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786535236630,543.0,661.0,187.0,171.0,1.5707964,1.77,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80786535908505,543.0,661.0,187.0,171.0,1.5707964,1.77,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80786586733505,155.0,129.0,187.0,156.0,1.5358897,3.82,171.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786611947046,155.0,129.0,202.0,156.0,1.5009831,4.5099998,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786656212151,155.0,129.0,218.0,187.0,1.4660766,1.5999999,202.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80786656932984,155.0,129.0,218.0,187.0,1.4660766,1.5999999,202.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80786798158505,193.0,325.0,171.0,140.0,-1.4660766,3.6999998,155.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80786857731421,193.0,325.0,202.0,156.0,-1.5184364,1.0699999,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80786858782984,193.0,325.0,202.0,156.0,-1.5184364,1.0699999,179.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80786998246005,827.0,518.0,156.0,140.0,1.3089969,2.96,148.0,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787029269963,827.0,518.0,187.0,156.0,1.3439035,1.36,171.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80787029574651,827.0,518.0,187.0,156.0,1.3439035,1.36,171.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80787105299651,805.0,499.0,171.0,156.0,0.6806784,2.6299999,163.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787166498609,805.0,499.0,202.0,187.0,0.7679449,1.27,194.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80787167297567,805.0,499.0,202.0,187.0,0.7679449,1.27,194.5,walk,201499,ea5c9ddb-3fb7-45ca-8aea-4a8a2b6f2ab7,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80787689015275,572.0,130.0,218.0,171.0,1.5707964,4.8199997,194.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787707784025,572.0,130.0,218.0,171.0,1.5184364,6.5699997,194.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787724365796,572.0,130.0,218.0,171.0,1.5184364,6.5699997,194.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787740844963,544.7914,209.49402,218.0,187.0,1.3613569,2.46,202.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80787741575171,550.0,193.0,218.0,187.0,1.3613569,2.46,202.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80787807486630,543.0,630.0,171.0,171.0,-1.4486233,4.66,171.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787871543400,545.0,633.0,171.0,156.0,-1.4486233,3.61,163.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80787878748088,545.0,633.0,202.0,202.0,0.83775806,1.48,202.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80787879322046,545.0,633.0,202.0,202.0,0.83775806,1.48,202.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80787948103296,152.0,99.0,187.0,140.0,1.4137167,3.59,163.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788000954338,152.0,99.0,218.0,156.0,1.5184364,1.1999999,187.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80788001293400,152.0,99.0,218.0,156.0,1.5184364,1.1999999,187.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80788106941317,202.0,282.0,187.0,171.0,-1.5009831,2.22,179.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788132984025,202.0,282.0,171.0,156.0,-1.4660766,3.8,163.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788170569963,202.0,282.0,187.0,171.0,-1.5009831,1.49,179.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80788170929338,202.0,282.0,187.0,171.0,-1.5009831,1.49,179.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80788231875692,832.0,449.0,171.0,140.0,1.134464,3.79,155.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788280219963,832.0,449.0,156.0,140.0,1.1519173,3.35,148.0,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788284288713,832.0,449.0,187.0,156.0,1.3613569,1.63,171.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80788284874650,832.0,449.0,187.0,156.0,1.3613569,1.63,171.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down201499,80788366808505,797.0,468.0,171.0,156.0,0.82030475,3.6699998,163.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80788410377255,797.0,468.0,218.0,187.0,0.82030475,1.12,202.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up201499,80788413590796,797.0,468.0,218.0,187.0,0.82030475,1.12,202.5,walk,201499,739238e7-2a4e-4fab-ac44-4a8250a50382,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80791536852254,177.0,134.0,171.0,156.0,1.4660766,4.24,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791553358504,177.0,134.0,187.0,156.0,1.553343,4.48,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791618490796,177.0,134.0,187.0,156.0,1.553343,4.48,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80791621327254,177.0,134.0,233.0,171.0,1.553343,1.31,202.0,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80791697893400,184.0,135.0,187.0,156.0,1.3613569,2.37,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791716770483,184.0,135.0,187.0,156.0,1.553343,4.71,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791765577775,184.0,135.0,171.0,156.0,1.5707964,4.7999997,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791775541837,184.0,135.0,187.0,171.0,1.5358897,2.25,179.0,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80791776426212,184.0,135.0,187.0,171.0,1.5358897,2.25,179.0,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80791883650691,187.0,139.0,171.0,156.0,1.553343,4.4,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791929171525,187.0,139.0,171.0,156.0,1.5707964,5.04,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791945385587,187.0,139.0,171.0,156.0,1.5707964,5.04,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80791961883504,187.0,139.0,171.0,156.0,1.5707964,5.04,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80791962621004,187.0,139.0,187.0,171.0,1.4486233,2.18,179.0,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80792043484025,187.0,136.0,171.0,156.0,1.553343,4.2,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792059492358,187.0,136.0,187.0,156.0,1.5358897,4.69,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792124882462,187.0,136.0,187.0,156.0,1.5358897,4.69,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792131596525,187.0,136.0,202.0,171.0,-1.5358897,1.25,186.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80792131892358,187.0,136.0,202.0,171.0,-1.5358897,1.25,186.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80792225348608,187.0,140.0,187.0,156.0,1.553343,4.52,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792304737671,187.0,140.0,171.0,156.0,1.553343,4.18,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792318061108,187.0,140.0,202.0,187.0,1.5707964,1.1999999,194.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80792318416316,187.0,140.0,202.0,187.0,1.5707964,1.1999999,194.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80792434339233,183.0,133.0,171.0,156.0,1.4660766,4.14,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792452656421,183.0,133.0,187.0,156.0,1.553343,4.65,171.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792484778296,183.0,133.0,171.0,156.0,1.5184364,4.14,163.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792504152775,183.0,133.0,202.0,187.0,-1.5184364,1.0,194.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80792504926733,183.0,133.0,202.0,187.0,-1.5184364,1.0,194.5,walk,111111,2aa3abed-94b8-4775-ab7d-d853914355b8,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80792744109025,185.0,128.0,171.0,156.0,1.4486233,4.36,163.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792762226212,185.0,128.0,187.0,156.0,1.5707964,5.0099998,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792819874129,185.0,128.0,202.0,187.0,1.3264502,1.1,194.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80792820610587,185.0,128.0,202.0,187.0,1.3264502,1.1,194.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80792905231420,182.0,139.0,187.0,156.0,1.5184364,4.2999997,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80792989701212,182.0,139.0,233.0,187.0,1.5184364,1.11,210.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80792993230379,182.0,139.0,233.0,187.0,1.5184364,1.11,210.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80793074415795,179.0,121.0,187.0,140.0,1.5184364,2.08,163.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793154397045,179.0,121.0,171.0,156.0,1.4835298,4.0499997,163.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793167778295,179.0,121.0,233.0,171.0,-1.553343,1.0,202.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80793168396525,179.0,121.0,233.0,171.0,-1.553343,1.0,202.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80793252974650,176.0,128.0,187.0,156.0,1.43117,4.31,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793285205379,176.0,128.0,202.0,156.0,1.5707964,5.24,179.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793334231941,176.0,128.0,187.0,156.0,1.4835298,4.8599997,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793345735066,176.0,128.0,249.0,171.0,-1.5009831,1.02,210.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80793346474650,176.0,128.0,249.0,171.0,-1.5009831,1.02,210.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80793423082983,172.0,120.0,156.0,140.0,1.5009831,2.1399999,148.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793432268400,172.0,120.0,187.0,156.0,1.4835298,4.63,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793448651212,172.0,120.0,187.0,156.0,1.4835298,4.63,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793514075170,172.0,120.0,187.0,156.0,1.4835298,4.63,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793523872566,172.0,120.0,233.0,171.0,-1.5358897,1.25,202.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80793524592879,172.0,120.0,233.0,171.0,-1.5358897,1.25,202.0,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80793617437150,177.0,130.0,171.0,156.0,1.4835298,4.46,163.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793628536108,177.0,130.0,187.0,156.0,1.5009831,4.74,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793644807462,177.0,130.0,187.0,156.0,1.5009831,4.74,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80793693477254,177.0,130.0,187.0,156.0,1.5009831,4.74,171.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Up111111,80793694176212,177.0,130.0,202.0,171.0,-1.5184364,1.78,186.5,walk,111111,a7d4adc1-8f47-493a-8754-981ea5bab310,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Down111111,80794023385587,159.0,110.0,187.0,140.0,1.4835298,4.25,163.5,walk,111111,41648b0d-b732-42ac-829a-6f3174dba79e,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
Move,80794052416316,159.0,110.0,202.0,156.0,1.5009831,4.95,179.0,walk,111111,41648b0d-b732-42ac-829a-6f3174dba79e,5d7f3379-19b4-43b4-bae4-ac6b582a1e6c
