ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up194012,65286622724932,129.0,104.0,202.0,187.0,-1.4137167,1.05,194.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down194012,65286688217641,900.0,482.0,187.0,156.0,0.94247776,3.3999999,171.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65286730244724,900.0,482.0,171.0,140.0,0.6981317,3.36,155.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65286743461391,900.0,482.0,202.0,187.0,0.83775806,1.0799999,194.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up194012,65286743985349,900.0,482.0,202.0,187.0,0.83775806,1.0799999,194.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down194012,65286910609828,164.0,315.0,156.0,140.0,-0.75049156,2.74,148.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65286958963474,164.0,315.0,171.0,156.0,-0.10471976,3.59,163.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65286975480662,164.0,315.0,156.0,156.0,-0.715585,3.55,156.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up194012,65286995222849,164.0,315.0,156.0,156.0,-0.715585,3.55,156.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down194012,65287077648370,585.0,683.0,202.0,156.0,1.5009831,4.7599998,179.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65287122360349,585.0,683.0,156.0,156.0,1.3264502,3.9199998,156.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up194012,65287124578057,585.0,683.0,156.0,156.0,1.3264502,3.9199998,156.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down194012,65287218327536,140.0,110.0,171.0,140.0,-1.43117,3.35,155.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65287253247328,140.0,110.0,187.0,156.0,-1.5009831,1.6999999,171.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up194012,65287254291599,140.0,110.0,187.0,156.0,-1.5009831,1.6999999,171.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down194012,65287311812432,594.0,145.0,187.0,171.0,-1.4486233,3.4299998,179.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65287350981182,594.0,145.0,202.0,171.0,1.5707964,5.41,186.5,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65287367165036,594.0,145.0,187.0,171.0,-1.5184364,4.6,179.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up194012,65287367747849,594.0,145.0,187.0,171.0,-1.5184364,4.6,179.0,walk,194012,c3a7487f-a7a8-41c4-97bf-e2345da817d6,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65293716162952,546.0,149.0,187.0,171.0,-1.553343,5.2599998,179.0,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65293761050973,546.0,149.0,171.0,171.0,1.43117,4.54,171.0,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65293775829619,546.0,149.0,249.0,202.0,1.5009831,1.3,225.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65293776595765,546.0,149.0,249.0,202.0,1.5009831,1.3,225.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65293927206181,572.0,659.0,156.0,156.0,1.5707964,3.6999998,156.0,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65293956570765,572.0,659.0,156.0,156.0,-1.3264502,3.4399998,156.0,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65293969365556,572.0,659.0,233.0,202.0,-1.3439035,1.51,217.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65293969586390,572.0,659.0,233.0,202.0,-1.3439035,1.51,217.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65294076530140,126.0,72.0,187.0,156.0,-1.553343,4.16,171.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65294131966598,126.0,72.0,187.0,156.0,-1.553343,4.16,171.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65294274709827,158.0,289.0,171.0,156.0,-0.19198622,3.33,163.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65294326182223,158.0,289.0,202.0,187.0,-1.134464,1.37,194.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65294326780140,158.0,289.0,202.0,187.0,-1.134464,1.37,194.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65294590199931,124.0,103.0,171.0,156.0,-1.5009831,3.62,163.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65294625894723,124.0,103.0,202.0,171.0,-1.553343,0.96999997,186.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65294626643681,124.0,103.0,202.0,171.0,-1.553343,0.96999997,186.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65294725158785,592.0,148.0,187.0,171.0,-1.553343,4.69,179.0,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65294771781702,592.0,148.0,202.0,187.0,-1.5358897,1.81,194.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65294772125973,592.0,148.0,202.0,187.0,-1.5358897,1.81,194.5,walk,201412,f6d40368-7115-43b3-b636-34d85b831741,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65295133055139,567.0,128.0,202.0,171.0,1.5707964,5.85,186.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65295198445764,567.0,128.0,218.0,202.0,-1.3613569,2.08,210.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65295200339514,567.0,128.0,218.0,202.0,-1.3613569,2.08,210.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65295374959306,544.0,650.0,171.0,140.0,-1.5009831,2.62,155.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65295394988994,544.0,650.0,187.0,156.0,-1.5009831,1.8299999,171.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65295403911389,544.0,650.0,202.0,202.0,-0.87266463,1.1999999,202.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65295404988994,544.0,650.0,202.0,202.0,-0.87266463,1.1999999,202.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65295559238473,126.0,66.0,171.0,156.0,-1.3264502,3.77,163.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65295605522327,126.0,66.0,202.0,187.0,-1.2566371,1.4599999,194.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65295606237952,126.0,66.0,202.0,187.0,-1.2566371,1.4599999,194.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65295756595764,205.0,315.0,171.0,156.0,1.5707964,3.12,163.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65295791958264,205.0,315.0,187.0,187.0,-1.012291,1.56,187.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65295792341077,205.0,315.0,187.0,187.0,-1.012291,1.56,187.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65296011588473,151.0,67.0,171.0,171.0,-1.2915436,3.1399999,171.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65296032709827,151.0,67.0,202.0,187.0,-1.553343,1.39,194.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65296034724410,151.0,67.0,202.0,187.0,-1.553343,1.39,194.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65296158256702,596.0,115.0,187.0,156.0,-1.553343,2.1599998,171.5,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65296196278056,596.0,115.0,202.0,156.0,-1.5358897,1.64,179.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65296197028577,596.0,115.0,202.0,156.0,-1.5358897,1.64,179.0,walk,201412,5dadf69d-c1fc-4259-85c2-ecec7f0bc891,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65296507915035,556.0,143.0,187.0,171.0,1.5707964,4.56,179.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65296561048889,556.0,143.0,202.0,202.0,1.1519173,1.4699999,202.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65296561657743,556.0,143.0,202.0,202.0,1.1519173,1.4699999,202.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65296724363473,592.0,666.0,171.0,156.0,1.4835298,3.8999999,163.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65296771654618,592.0,666.0,202.0,202.0,-0.8901179,1.37,202.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65296772664514,592.0,666.0,202.0,202.0,-0.8901179,1.37,202.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65296878612431,134.0,95.0,171.0,140.0,-1.5358897,3.1899998,155.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65296915117118,134.0,95.0,202.0,187.0,-1.2217305,1.3199999,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65296917173889,134.0,95.0,202.0,187.0,-1.2217305,1.3199999,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65297067771285,195.0,311.0,171.0,156.0,-1.4835298,3.1299999,163.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65297078888993,195.0,311.0,156.0,156.0,-1.4660766,3.31,156.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65297094830139,195.0,311.0,156.0,156.0,-1.4660766,3.31,156.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65297119681181,195.0,311.0,202.0,187.0,0.8901179,0.98999995,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65297119935868,195.0,311.0,202.0,187.0,0.8901179,0.98999995,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65297326700452,143.0,103.0,171.0,156.0,-1.4660766,3.8899999,163.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65297370693681,143.0,103.0,202.0,187.0,-1.0995574,1.1899999,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65297371006181,143.0,103.0,202.0,187.0,-1.0995574,1.1899999,194.5,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65297438402014,608.0,138.0,187.0,171.0,-1.4486233,4.0499997,179.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65297484517639,608.0,138.0,218.0,202.0,-1.2217305,1.38,210.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65297485234306,608.0,138.0,218.0,202.0,-1.2217305,1.38,210.0,walk,201412,c1353920-7894-40cc-8cd8-a311836d52f9,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65298087360347,596.0,115.0,187.0,171.0,1.5707964,5.43,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65298134701493,596.0,115.0,187.0,171.0,1.5707964,5.43,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65298300834306,587.0,639.0,171.0,171.0,-1.2740903,3.8799999,171.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65298345069722,587.0,637.0,187.0,171.0,-0.017453292,1.5999999,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65298345731701,587.0,637.0,187.0,171.0,-0.017453292,1.5999999,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65298467493160,131.0,69.0,171.0,156.0,-1.4835298,3.7099998,163.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65298514459826,131.0,69.0,187.0,187.0,-1.3264502,2.06,187.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65298515253056,131.0,69.0,187.0,187.0,-1.3264502,2.06,187.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65298657761910,185.0,304.0,171.0,156.0,-1.4486233,3.1799998,163.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65298713900451,185.0,304.0,156.0,156.0,-0.75049156,2.27,156.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65298716978576,185.0,304.0,187.0,156.0,-0.10471976,1.29,171.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65298717634826,185.0,304.0,187.0,156.0,-0.10471976,1.29,171.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65298972610868,118.0,76.0,171.0,171.0,-1.3089969,3.56,171.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299001222326,118.0,76.0,187.0,171.0,-0.99483764,1.88,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65299001924931,118.0,76.0,187.0,171.0,-0.99483764,1.88,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65299124103576,576.0,145.0,171.0,171.0,0.08726646,4.0699997,171.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299138643160,576.0,145.0,202.0,171.0,-1.5184364,5.45,186.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299171354618,576.0,145.0,187.0,171.0,-1.4137167,4.87,179.0,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299186331180,576.0,145.0,218.0,187.0,-1.2217305,1.86,202.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65299186638472,576.0,145.0,218.0,187.0,-1.2217305,1.86,202.5,walk,201412,5809fd54-6bee-4c26-a2fc-a226c048b39a,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65299604907222,597.0,137.0,187.0,171.0,-1.5009831,5.06,179.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299656783264,597.0,137.0,202.0,187.0,-1.37881,1.89,194.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65299657586389,597.0,137.0,202.0,187.0,-1.37881,1.89,194.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65299820674410,607.0,665.0,171.0,156.0,1.5009831,3.51,163.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65299867638472,607.0,665.0,187.0,187.0,-1.1170107,1.9399999,187.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65299868433264,607.0,665.0,187.0,187.0,-1.1170107,1.9399999,187.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65300038945243,125.0,111.0,171.0,140.0,-1.4486233,3.4199998,155.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300094120764,125.0,111.0,187.0,156.0,-1.4137167,1.6999999,171.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65300095012951,125.0,111.0,187.0,156.0,-1.4137167,1.6999999,171.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65300260587430,173.0,321.0,156.0,140.0,-0.9773844,3.1699998,148.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300283056701,173.0,321.0,171.0,156.0,-1.3613569,3.35,163.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300299442118,173.0,321.0,171.0,156.0,-1.3613569,3.35,163.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300320508264,173.0,321.0,202.0,171.0,-1.4660766,1.1999999,186.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65300321097847,173.0,321.0,202.0,171.0,-1.4660766,1.1999999,186.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65300536462430,143.0,84.0,171.0,171.0,-1.43117,4.36,171.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300588269722,143.0,84.0,202.0,187.0,-1.553343,1.8,194.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65300588672847,143.0,84.0,202.0,187.0,-1.553343,1.8,194.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down201412,65300663753576,588.0,149.0,187.0,171.0,-1.4660766,4.68,179.0,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300675609826,588.0,149.0,202.0,171.0,-1.5184364,5.48,186.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300724636909,588.0,149.0,202.0,171.0,-1.5184364,5.48,186.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65300733166597,588.0,149.0,218.0,187.0,-1.2915436,1.68,202.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up201412,65300733719201,588.0,149.0,218.0,187.0,-1.2915436,1.68,202.5,walk,201412,109bb8f9-f4ad-4264-b24b-3bb2ec589cb8,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down400101,65316061807220,166.0,313.0,156.0,140.0,-1.3439035,2.23,148.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316122387428,166.0,313.0,187.0,187.0,1.2217305,1.54,187.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up400101,65316122600970,166.0,313.0,187.0,187.0,1.2217305,1.54,187.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down400101,65316277356178,585.0,669.0,156.0,140.0,-0.6632251,2.23,148.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316291467636,585.0,669.0,171.0,156.0,1.553343,3.8999999,163.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316356978053,585.0,669.0,171.0,156.0,1.553343,3.8999999,163.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up400101,65316357563470,585.0,669.0,218.0,202.0,-1.1170107,1.0799999,210.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Down400101,65316439597845,583.0,661.0,156.0,140.0,-1.2915436,2.45,148.0,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316455049407,583.0,661.0,171.0,156.0,-1.553343,3.9299998,163.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316487327532,583.0,661.0,171.0,156.0,-1.553343,3.9299998,163.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Move,65316518846803,583.0,661.0,202.0,187.0,-1.1170107,1.43,194.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
Up400101,65316519429095,583.0,661.0,202.0,187.0,-1.1170107,1.43,194.5,walk,400101,2b1f1a2b-54fe-4bbd-8fee-007cc450f3ec,73ac4c5f-7fd8-40f0-9d27-2e5773a5be0d
