ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Down122914,17187810306230,855.0,478.0,156.0,140.0,0.19198622,2.21,148.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17187853985397,855.0,478.0,171.0,140.0,0.15707964,1.24,155.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17187854709355,855.0,478.0,171.0,140.0,0.15707964,1.24,155.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17188110901543,173.0,87.0,187.0,140.0,0.7330383,2.25,163.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188122738001,173.0,87.0,202.0,140.0,0.9075712,3.59,171.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188204119251,173.0,87.0,187.0,124.0,0.9075712,3.1899998,155.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17188204742689,173.0,87.0,187.0,124.0,0.9075712,3.1899998,155.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17188371438001,214.0,278.0,187.0,156.0,1.3089969,2.82,171.5,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188385789043,214.0,278.0,202.0,156.0,1.3089969,2.71,179.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188402218209,214.0,278.0,202.0,156.0,1.3089969,2.71,179.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188415514043,214.0,278.0,202.0,140.0,1.3439035,1.23,171.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17188416151543,214.0,278.0,202.0,140.0,1.3439035,1.23,171.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17188664808314,188.0,79.0,202.0,140.0,0.87266463,3.74,171.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188741954668,188.0,79.0,218.0,156.0,0.83775806,1.9499999,187.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17188742607272,188.0,79.0,218.0,156.0,0.83775806,1.9499999,187.0,sit,122914,fcda7ed4-bb21-45d6-979a-8ea6e578b892,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17188664808314,188.0,79.0,202.0,140.0,0.87266463,3.74,171.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188741954668,188.0,79.0,218.0,156.0,0.83775806,1.9499999,187.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17188742607272,188.0,79.0,218.0,156.0,0.83775806,1.9499999,187.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17188917185397,580.0,120.0,187.0,140.0,-0.13962634,3.6399999,163.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188944971855,580.0,120.0,187.0,156.0,-0.15707964,3.77,171.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188961506751,580.0,120.0,187.0,156.0,-0.15707964,3.77,171.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17188977879668,580.0,120.0,202.0,156.0,-0.13962634,1.52,179.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17188978413001,580.0,120.0,202.0,156.0,-0.13962634,1.52,179.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17189090266647,598.0,122.0,187.0,171.0,-0.034906585,3.85,179.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17189109480709,598.0,122.0,187.0,171.0,-0.017453292,4.0499997,179.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17189157202584,598.0,122.0,218.0,202.0,-0.5061455,1.3199999,210.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17189157896855,598.0,122.0,218.0,202.0,-0.5061455,1.3199999,210.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17189373503626,857.0,508.0,140.0,140.0,0.6981317,2.26,140.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17189405915084,857.0,508.0,156.0,140.0,0.4537856,1.3199999,148.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17189409899980,857.0,508.0,171.0,156.0,0.13962634,0.84,163.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17189410578105,857.0,508.0,171.0,156.0,0.13962634,0.84,163.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17189741198418,190.0,112.0,187.0,124.0,1.1170107,2.9299998,155.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17189784137480,190.0,112.0,187.0,124.0,1.012291,3.33,155.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17189800485918,190.0,112.0,187.0,124.0,1.012291,3.33,155.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17189941498938,240.0,268.0,187.0,140.0,1.1868238,2.85,163.5,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17190012935918,240.0,268.0,249.0,187.0,1.2915436,1.05,218.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17190013746855,240.0,268.0,249.0,187.0,1.2915436,1.05,218.0,sit,122914,2235a1bb-84c4-4d10-b864-7c480e720866,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17190643329667,148.0,84.0,202.0,140.0,0.9075712,3.55,171.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17190672248938,148.0,84.0,218.0,140.0,0.9599311,3.83,179.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17190704911959,148.0,84.0,233.0,156.0,0.83775806,1.79,194.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17190706979147,148.0,84.0,233.0,156.0,0.83775806,1.79,194.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17190956469251,591.0,107.0,171.0,156.0,1.5707964,4.02,163.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17190968300501,591.0,107.0,156.0,140.0,-0.017453292,3.52,148.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191016943730,591.0,107.0,202.0,202.0,0.83775806,1.24,202.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17191017645292,591.0,107.0,202.0,202.0,0.83775806,1.24,202.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17191115584876,592.0,126.0,171.0,171.0,0.13962634,4.42,171.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191132481230,592.0,126.0,187.0,156.0,-0.08726646,3.98,171.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191188115605,592.0,126.0,218.0,202.0,0.55850536,1.16,210.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17191188749980,592.0,126.0,218.0,202.0,0.55850536,1.16,210.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17191412286959,847.0,487.0,156.0,140.0,0.29670596,2.28,148.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191429095813,847.0,487.0,171.0,140.0,0.2443461,1.7199999,155.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191440584876,847.0,487.0,187.0,171.0,0.80285144,0.93,179.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17191441246855,847.0,487.0,187.0,171.0,0.80285144,0.93,179.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17191738448417,187.0,118.0,187.0,124.0,1.1693705,2.82,155.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191774206751,187.0,118.0,202.0,140.0,0.9250245,3.7099998,171.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191790877063,187.0,118.0,187.0,124.0,1.0995574,3.3799999,155.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191814537480,187.0,118.0,202.0,140.0,1.1170107,1.52,171.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17191814784355,187.0,118.0,202.0,140.0,1.1170107,1.52,171.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17191957396855,242.0,282.0,187.0,156.0,1.134464,2.9099998,171.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17191971668209,242.0,282.0,218.0,156.0,1.2915436,3.25,187.0,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17192010846855,242.0,282.0,187.0,156.0,0.54105204,1.73,171.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17192011618730,242.0,282.0,187.0,156.0,0.54105204,1.73,171.5,sit,122914,124726ca-bf7b-45eb-8912-b02dfaeb88b7,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17192820716646,170.0,105.0,171.0,124.0,0.9250245,2.18,147.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17192880443209,170.0,105.0,233.0,156.0,0.9599311,1.5799999,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17192881253105,170.0,105.0,233.0,156.0,0.9599311,1.5799999,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17193053285396,593.0,109.0,171.0,156.0,-1.37881,3.9599998,163.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193073145813,593.0,109.0,187.0,171.0,-0.13962634,4.24,179.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193117085917,593.0,109.0,187.0,171.0,-0.13962634,4.24,179.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193125069250,593.0,109.0,202.0,187.0,0.05235988,1.61,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17193125307271,593.0,109.0,202.0,187.0,0.05235988,1.61,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17193199372896,589.0,125.0,187.0,171.0,-0.10471976,4.37,179.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193221709875,589.0,125.0,171.0,140.0,-0.10471976,3.7099998,155.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193263049980,589.0,125.0,202.0,187.0,-0.40142572,1.54,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17193263919771,589.0,125.0,202.0,187.0,-0.40142572,1.54,194.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17193479758313,853.0,484.0,171.0,140.0,0.20943952,1.4599999,155.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193492167167,853.0,484.0,187.0,156.0,0.20943952,1.01,171.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17193492702063,853.0,484.0,187.0,156.0,0.20943952,1.01,171.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17193623327063,169.0,102.0,171.0,124.0,0.94247776,2.01,147.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193665886438,169.0,102.0,202.0,140.0,1.0646509,3.73,171.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193682014042,169.0,102.0,202.0,140.0,1.0646509,3.73,171.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193703076021,169.0,102.0,233.0,171.0,0.9075712,1.3199999,202.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17193703303104,169.0,102.0,233.0,171.0,0.9075712,1.3199999,202.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17193855058834,224.0,261.0,202.0,124.0,1.3613569,3.1999998,163.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193879414563,224.0,261.0,218.0,140.0,1.37881,3.6699998,179.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193895860917,224.0,261.0,218.0,140.0,1.37881,3.6699998,179.0,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17193912225500,224.0,261.0,187.0,140.0,1.3264502,2.09,163.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17193914681229,224.0,261.0,187.0,140.0,1.3264502,2.09,163.5,sit,122914,c60926e6-562e-4443-b85a-707d0d4ae292,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17194662974979,152.0,96.0,202.0,140.0,0.9773844,3.62,171.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17194685423417,152.0,96.0,218.0,140.0,1.012291,3.8,179.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17194702107271,152.0,96.0,218.0,140.0,1.012291,3.8,179.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17194718461438,152.0,96.0,233.0,156.0,0.99483764,2.02,194.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17194718955188,152.0,96.0,233.0,156.0,0.99483764,2.02,194.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17194882617167,594.0,113.0,171.0,156.0,1.5707964,3.1499999,163.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17194899824458,594.0,113.0,156.0,140.0,-0.10471976,3.35,148.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17194937921854,594.0,113.0,202.0,156.0,-0.08726646,1.64,179.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17194938571854,594.0,113.0,202.0,156.0,-0.08726646,1.64,179.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17195032190083,607.0,116.0,171.0,156.0,-1.4660766,2.3999999,163.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195047858313,607.0,116.0,187.0,156.0,-0.2443461,4.0899997,171.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195064750500,607.0,116.0,187.0,156.0,-0.2443461,4.0899997,171.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195093079667,607.0,116.0,187.0,187.0,-0.31415927,2.19,187.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17195093713521,607.0,116.0,187.0,187.0,-0.31415927,2.19,187.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17195268198938,836.0,481.0,156.0,140.0,0.34906584,2.9399998,148.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195294567167,836.0,481.0,171.0,156.0,0.7853982,2.44,163.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17195305289042,836.0,481.0,171.0,156.0,0.7853982,2.44,163.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17195430571333,185.0,100.0,187.0,140.0,1.0471976,3.47,163.5,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195500083313,185.0,100.0,202.0,140.0,1.134464,1.5699999,171.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17195500649458,185.0,100.0,202.0,140.0,1.134464,1.5699999,171.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down122914,17195643306229,216.0,289.0,202.0,156.0,1.3439035,2.21,179.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195673112479,216.0,289.0,202.0,140.0,1.2915436,3.24,171.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195706089042,216.0,289.0,202.0,140.0,1.2915436,3.24,171.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17195720446333,216.0,289.0,218.0,156.0,1.3962634,1.04,187.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up122914,17195721039562,216.0,289.0,218.0,156.0,1.3962634,1.04,187.0,sit,122914,8cf98858-b3de-40c7-b857-ebbdd0bc9754,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17208012577061,585.0,636.0,171.0,140.0,-0.06981317,3.24,155.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208090074977,585.0,636.0,187.0,187.0,0.05235988,1.76,187.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up010140,17208096409873,585.0,636.0,187.0,187.0,0.05235988,1.76,187.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17208173194248,164.0,99.0,171.0,124.0,0.94247776,2.6399999,147.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208221398936,164.0,99.0,202.0,140.0,1.1170107,3.3799999,171.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208237936956,164.0,99.0,171.0,124.0,0.9250245,3.07,147.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208259146331,164.0,99.0,233.0,156.0,1.0471976,1.37,194.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up010140,17208259664040,164.0,99.0,233.0,156.0,1.0471976,1.37,194.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17208418774977,581.0,648.0,156.0,140.0,-0.33161256,2.76,148.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208435560394,581.0,648.0,171.0,140.0,-0.05235988,3.28,155.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208468558311,581.0,648.0,156.0,140.0,-0.41887903,2.69,148.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208501088519,581.0,648.0,187.0,156.0,-0.08726646,1.67,171.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up010140,17208503427581,581.0,648.0,187.0,156.0,-0.08726646,1.67,171.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17208636098936,170.0,108.0,171.0,124.0,1.012291,1.92,147.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208715173415,170.0,108.0,233.0,171.0,1.0297443,1.15,202.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up010140,17208715945811,170.0,108.0,233.0,171.0,1.0297443,1.15,202.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17208931415602,230.0,322.0,156.0,124.0,1.5009831,2.2,140.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208961842685,230.0,322.0,202.0,124.0,1.5358897,2.78,163.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17208978202581,230.0,322.0,202.0,124.0,1.5358897,2.78,163.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Move,17209008836956,230.0,322.0,218.0,171.0,1.3439035,1.24,194.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Up010140,17209009422373,230.0,322.0,218.0,171.0,1.3439035,1.24,194.5,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
Down010140,17209189683310,576.0,648.0,156.0,140.0,-0.36651915,2.59,148.0,sit,10140,183f810b-7b30-4ba3-a019-749e1bce3bd1,81397c24-dc49-4e8e-a4b8-1fd9b8e5531c
