ACTION_TYPE,Time,X,Y,SizeMajor,SizeMinor,Orientation,Pressure,Size,Posture,PIN,Sample ID,UUID
Up194012,22841950365784,851.0,476.0,218.0,202.0,-1.4835298,1.27,210.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22842056985576,213.0,342.0,202.0,156.0,1.3439035,4.19,179.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842093217867,213.0,342.0,218.0,156.0,1.37881,5.14,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842109575159,213.0,342.0,202.0,156.0,1.3089969,4.72,179.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842120306930,213.0,342.0,218.0,187.0,1.134464,1.79,202.5,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22842120890784,213.0,342.0,218.0,187.0,1.134464,1.79,202.5,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22842181381930,601.0,654.0,171.0,156.0,1.3439035,4.27,163.5,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842191457971,601.0,654.0,187.0,171.0,0.2443461,5.16,179.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842256750159,601.0,654.0,202.0,187.0,0.6457718,2.71,194.5,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22842257469430,601.0,654.0,202.0,187.0,0.6457718,2.71,194.5,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22842364180888,147.0,86.0,202.0,140.0,0.9250245,4.5,171.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842419722034,147.0,86.0,218.0,156.0,1.012291,2.07,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22842420757971,147.0,86.0,218.0,156.0,1.012291,2.07,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22842528904326,609.0,127.0,187.0,187.0,-1.4835298,5.5899997,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22842581277763,609.0,127.0,218.0,156.0,-1.4835298,1.78,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22842582016305,609.0,127.0,218.0,156.0,-1.4835298,1.78,187.0,walk,194012,f0efe332-d35d-46da-bec7-17b686e87348,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22843423036096,141.0,75.0,202.0,140.0,0.94247776,4.0699997,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843457816305,141.0,75.0,218.0,171.0,0.9075712,1.43,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22843458634534,141.0,75.0,218.0,171.0,0.9075712,1.43,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22843605184534,884.0,433.0,187.0,171.0,-1.37881,2.9099998,179.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843676459534,884.0,433.0,202.0,187.0,-1.4137167,1.75,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22843676818388,884.0,433.0,202.0,187.0,-1.4137167,1.75,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22843778233492,211.0,320.0,202.0,140.0,1.4660766,2.6799998,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843809397554,211.0,320.0,218.0,156.0,1.4486233,4.73,187.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843825731929,211.0,320.0,202.0,140.0,1.4137167,4.39,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843842245471,211.0,320.0,202.0,140.0,1.4137167,4.39,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843846416825,211.0,320.0,218.0,202.0,0.99483764,1.41,210.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22843846997034,211.0,320.0,218.0,202.0,0.99483764,1.41,210.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22843922023075,634.0,653.0,156.0,156.0,0.6457718,2.34,156.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843939977763,634.0,653.0,187.0,171.0,0.5235988,4.5299997,179.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22843984154846,634.0,653.0,202.0,187.0,0.55850536,2.19,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22843984968388,634.0,653.0,202.0,187.0,0.55850536,2.19,194.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22844079119950,152.0,79.0,202.0,140.0,0.8901179,2.95,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22844152424638,152.0,79.0,233.0,171.0,0.94247776,0.96,202.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22844154004325,152.0,79.0,233.0,171.0,0.94247776,0.96,202.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22844253131409,659.0,113.0,187.0,156.0,-1.4660766,4.47,171.5,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22844299639742,659.0,113.0,202.0,140.0,-1.4486233,2.31,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22844299930888,659.0,113.0,202.0,140.0,-1.4486233,2.31,171.0,walk,194012,00e5a10a-f7ad-4e34-a876-afefd44a4547,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22844992961096,138.0,84.0,202.0,140.0,0.94247776,4.38,171.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845039622033,138.0,84.0,233.0,171.0,0.9250245,1.15,202.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22845040522554,138.0,84.0,233.0,171.0,0.9250245,1.15,202.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22845163040263,893.0,466.0,187.0,140.0,1.5707964,2.09,163.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845182796513,893.0,466.0,187.0,140.0,1.5707964,3.0,163.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845209361617,893.0,466.0,202.0,187.0,-1.3962634,1.73,194.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22845210080888,893.0,466.0,202.0,187.0,-1.3962634,1.73,194.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22845587862138,197.0,279.0,202.0,156.0,1.2740903,4.43,179.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845624653804,197.0,279.0,187.0,156.0,1.3089969,4.68,171.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845639169950,197.0,279.0,264.0,187.0,1.4137167,1.66,225.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22845639803283,197.0,279.0,264.0,187.0,1.4137167,1.66,225.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22845729874117,639.0,661.0,156.0,156.0,0.5235988,2.77,156.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845755388179,639.0,661.0,171.0,156.0,1.2042772,4.24,163.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845787793908,639.0,661.0,171.0,156.0,1.2042772,4.24,163.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22845792392867,639.0,661.0,187.0,171.0,1.37881,1.65,179.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22845792700679,639.0,661.0,187.0,171.0,1.37881,1.65,179.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22845983359533,143.0,89.0,202.0,140.0,1.0471976,4.16,171.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22846000934533,143.0,89.0,187.0,140.0,1.0297443,3.98,163.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22846020259533,143.0,89.0,202.0,156.0,1.0471976,2.1299999,179.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22846020554846,143.0,89.0,202.0,156.0,1.0471976,2.1299999,179.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22846126482450,614.0,106.0,187.0,156.0,1.5707964,4.94,171.5,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22846173481408,614.0,106.0,202.0,140.0,1.5707964,2.99,171.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22846174286617,614.0,106.0,202.0,140.0,1.5707964,2.99,171.0,walk,194012,af0d341f-a165-4a42-a68e-47ae3557f0f6,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22847717453283,151.0,101.0,202.0,156.0,0.99483764,4.56,179.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22847754781929,151.0,101.0,187.0,140.0,1.1519173,3.84,163.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22847770956929,136.0,104.0,233.0,171.0,0.2268928,1.02,202.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22847771541825,136.0,104.0,233.0,171.0,0.2268928,1.02,202.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22848011097033,878.0,480.0,187.0,171.0,1.5184364,3.27,179.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848078356929,878.0,480.0,202.0,187.0,1.4835298,1.7099999,194.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22848078636096,878.0,480.0,202.0,187.0,1.4835298,1.7099999,194.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22848357088700,184.0,284.0,187.0,156.0,1.2740903,4.36,171.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848376944950,184.0,284.0,202.0,156.0,1.2740903,4.87,179.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848393258491,184.0,284.0,202.0,156.0,1.2740903,4.87,179.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848425887658,184.0,284.0,171.0,156.0,0.7330383,3.3,163.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848442255366,164.04181,282.75256,218.0,202.0,0.715585,1.31,210.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22848443311095,168.0,283.0,218.0,202.0,0.715585,1.31,210.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22848566240783,631.0,665.0,171.0,156.0,1.134464,4.0899997,163.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22848621409533,631.0,665.0,171.0,156.0,1.134464,4.0899997,163.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22848865894950,134.0,61.0,202.0,140.0,0.9773844,4.2599998,171.0,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848901367866,134.0,61.0,187.0,140.0,0.9773844,3.79,163.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22848912913179,134.0,61.0,233.0,156.0,0.9250245,1.27,194.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22848913633491,134.0,61.0,233.0,156.0,0.9250245,1.27,194.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22848988263179,638.0,130.0,202.0,171.0,-0.06981317,2.11,186.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22849010106408,638.0,130.0,249.0,202.0,-1.43117,1.39,225.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22849010448595,638.0,130.0,249.0,202.0,-1.43117,1.39,225.5,walk,194012,f99bcbaf-9896-4de2-be4e-7aea28025d69,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22849801813179,157.0,67.0,218.0,156.0,1.012291,5.43,187.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22849848777241,157.0,67.0,202.0,156.0,0.9075712,4.96,179.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22849854982970,157.0,67.0,202.0,156.0,0.9075712,4.96,179.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22849969764741,909.0,486.0,156.0,140.0,-1.4835298,3.06,148.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22849996065262,909.0,486.0,171.0,140.0,-1.5358897,3.37,155.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850040131408,909.0,486.0,187.0,156.0,1.43117,0.94,171.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22850040491304,909.0,486.0,187.0,156.0,1.43117,0.94,171.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22850198642866,204.0,335.0,202.0,156.0,1.2740903,3.59,179.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850207877762,204.0,335.0,187.0,156.0,1.5009831,3.86,171.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850240564220,204.0,335.0,202.0,156.0,1.2566371,2.8999999,179.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850251113179,204.0,335.0,218.0,187.0,1.3962634,2.1699998,202.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22850251686616,204.0,335.0,218.0,187.0,1.3962634,2.1699998,202.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22850349684012,637.0,664.0,156.0,156.0,0.6981317,2.7,156.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850371170991,637.0,664.0,171.0,156.0,1.2740903,3.6799998,163.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850403917345,637.0,664.0,202.0,187.0,0.57595867,1.56,194.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22850404914741,637.0,664.0,202.0,187.0,0.57595867,1.56,194.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22850653159533,142.0,93.0,202.0,140.0,0.99483764,4.61,171.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850704576199,142.0,93.0,218.0,156.0,1.0471976,2.18,187.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22850705173595,142.0,93.0,218.0,156.0,1.0471976,2.18,187.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down194012,22850851576720,604.0,126.0,202.0,187.0,-1.553343,6.0499997,194.5,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850878127762,604.0,126.0,187.0,187.0,-1.553343,5.83,187.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22850890889741,604.0,126.0,202.0,140.0,-1.553343,2.9399998,171.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up194012,22850891205366,604.0,126.0,202.0,140.0,-1.553343,2.9399998,171.0,walk,194012,d8f9eae5-8c86-4791-8562-6ae358f138ee,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22865977540780,623.0,104.0,187.0,156.0,-1.553343,3.54,171.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866044640259,623.0,104.0,202.0,187.0,1.4835298,2.1699998,194.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22866045356405,623.0,104.0,202.0,187.0,1.4835298,2.1699998,194.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22866261039218,522.0,679.0,171.0,156.0,-1.3962634,4.99,163.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866305322030,522.0,679.0,156.0,156.0,-0.57595867,2.6299999,156.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22866306326197,522.0,679.0,156.0,156.0,-0.57595867,2.6299999,156.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22866553251197,173.0,157.0,187.0,156.0,0.61086524,2.27,171.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866572542864,173.0,157.0,218.0,156.0,1.2042772,4.49,187.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866588768384,173.0,157.0,218.0,156.0,1.2042772,4.49,187.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866603821509,173.0,157.0,264.0,187.0,1.3613569,1.5899999,225.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22866604516301,173.0,157.0,264.0,187.0,1.3613569,1.5899999,225.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22866751428801,211.0,342.0,202.0,156.0,1.3439035,4.79,179.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22866814499634,211.0,342.0,202.0,187.0,1.0646509,1.8499999,194.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22866815303280,211.0,342.0,202.0,187.0,1.0646509,1.8499999,194.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22867013626718,161.0,110.0,218.0,171.0,1.0297443,6.15,194.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22867063051718,161.0,110.0,202.0,140.0,1.0995574,4.58,171.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22867066063697,161.0,110.0,202.0,140.0,1.0995574,4.58,171.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22867205629843,649.0,91.0,187.0,156.0,-1.3089969,4.37,171.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22867226044426,649.0,91.0,202.0,171.0,-1.4835298,5.17,186.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22867259144426,649.0,91.0,202.0,171.0,-1.4835298,5.17,186.5,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22867261009009,649.0,91.0,171.0,171.0,-0.27925268,2.6,171.0,walk,201412,59bf8d6b-b12f-4166-b544-f5556ffcf6e2,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22867992608488,621.0,103.0,187.0,156.0,-1.5184364,3.1799998,171.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868039314738,621.0,103.0,202.0,187.0,-1.4835298,2.19,194.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22868040152759,621.0,103.0,202.0,187.0,-1.4835298,2.19,194.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22868182222030,498.0,659.0,187.0,187.0,-1.2042772,6.0,187.0,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868191209530,498.0,659.0,202.0,171.0,-1.2915436,5.93,186.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868207497030,498.0,659.0,202.0,171.0,-1.2915436,5.93,186.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868234252238,498.0,659.0,171.0,156.0,-1.3613569,3.49,163.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Up201412,22868235094426,498.0,659.0,171.0,156.0,-1.3613569,3.49,163.5,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Down201412,22868473416301,160.0,155.0,202.0,156.0,0.94247776,3.26,179.0,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868501855363,160.0,155.0,202.0,156.0,1.0646509,4.68,179.0,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868517882967,160.0,155.0,202.0,156.0,1.0646509,4.68,179.0,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
Move,22868525372030,160.0,155.0,233.0,171.0,1.1693705,1.35,202.0,walk,201412,65552813-85ef-4d7d-af05-f01107460c34,660b55cb-18dd-45aa-9236-dfd22bfda22f
